Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.6359781	0.4835129	1.8553255	0.089239635	500.0	0.08728488	0.0114998	0.11218375	0.043528028	16000	-3.7252903e-09	0.012032066	-0.0050982907	-0.004171482	1.3475134	0.0053488407	0.0494375	127.0	21.49946928024292	0.0	0.0	0.0	0.0	0.0
1	0.8645542	1.1775906	6.35695	0.065198086	500.0	0.15173608	0.03363931	0.24282663	0.039780177	32000	-7.450581e-09	0.05873263	-0.004934955	-0.01704543	1.3475134	0.005297274	0.0578125	127.0	40.117778301239014	0.0	0.0	0.0	0.0	0.0
2	1.0241376	0.99055874	4.3681235	0.08148077	500.0	0.24736933	0.08940709	0.48124936	0.0063823536	48000	0.0	0.031533755	-0.007280337	-0.010553339	1.3475134	0.0071105734	0.08925	127.0	58.84929394721985	0.0	0.0	0.0	0.0	0.0
3	3.5441625	2.4426634	11.053235	0.4297913	500.0	0.37802428	0.17491212	0.858403	-0.07960004	64000	2.2351742e-08	0.4278266	-0.006005404	-0.23192795	1.3475134	0.0052280864	0.0555625	127.0	78.9018325805664	0.0	0.0	0.0	0.0	0.0
4	5.7382097	4.9690566	18.77802	0.48747826	500.0	0.94164866	0.43749967	2.0372157	-0.24997975	80000	1.1175871e-08	1.2530451	-0.0052456553	-0.57536924	1.3475134	0.0065619415	0.0643125	127.0	97.80601167678833	0.0	0.0	0.0	0.0	0.0
5	11.96922	7.886025	28.754345	1.4251496	500.0	1.7096695	0.9584592	3.704484	-0.5961084	96000	2.2351742e-08	4.3231907	-0.0074460357	-1.9615564	1.3475134	0.007115571	0.085125	127.0	119.71739745140076	0.0	0.0	0.0	0.0	0.0
6	14.548185	4.9280615	24.576273	5.628938	500.0	3.36773	1.6723757	6.0763083	-1.1886537	112000	-1.4901161e-08	2.1596975	-0.007490857	-0.5892352	1.3475134	0.005813024	0.081999995	127.0	138.67182612419128	0.0	0.0	0.0	0.0	0.0
7	15.429369	7.8498335	33.16843	1.9135003	500.0	4.2701097	2.1453092	7.378179	-1.6388366	128000	3.7252903e-09	3.351682	-0.006832758	-0.49756452	1.3475134	0.0053684874	0.0526875	127.0	161.8833270072937	0.0	0.0	0.0	0.0	0.0
8	19.50875	5.590631	28.856016	7.212349	500.0	4.4616404	2.1041243	7.4063253	-1.6143495	144000	1.1175871e-08	3.1261275	-0.007916233	-0.59072256	1.3475134	0.0072443606	0.0759375	127.0	181.25601840019226	0.0	0.0	0.0	0.0	0.0
9	21.670631	7.367509	41.037064	10.265529	500.0	5.3077836	2.2553754	8.048296	-1.1236304	160000	5.5879354e-09	3.4338727	-0.0073581845	-0.35994047	1.3475134	0.0061670737	0.06125	127.0	201.6312117576599	0.0	0.0	0.0	0.0	0.0
10	25.93324	11.291783	76.45496	14.41689	500.0	5.7307944	2.0866628	8.285133	-0.8690796	176000	0.0	8.9646225	-0.005607798	-0.75362664	1.3475134	0.0071318513	0.056062497	127.0	221.68607378005981	0.0	0.09375	0.0	0.0	0.0
11	29.306568	10.954931	74.45607	15.032097	500.0	6.849587	2.0621123	9.102176	-0.24815716	192000	-7.450581e-09	6.6009665	-0.0066098887	-0.33613944	1.3475134	0.004753613	0.048875004	127.0	241.41641783714294	0.0	0.03125	0.0	0.0	0.0
12	27.524433	7.774223	40.61031	16.062513	500.0	7.1998024	2.2965026	9.735683	0.11792302	208000	1.4901161e-08	4.2764697	-0.00644503	-0.17109507	1.3475134	0.0061954027	0.044875003	127.0	263.30746245384216	0.0	0.125	0.0	0.0	0.0
13	29.1803	8.337836	59.475777	14.151542	500.0	7.1186347	2.2046006	9.194284	0.25940275	224000	9.313226e-09	4.7591004	-0.007315317	-0.25338787	1.3475134	0.0063933153	0.0643125	127.0	284.9199273586273	0.0	0.1875	0.0	0.0	0.0
14	30.95964	8.917836	47.56153	13.110081	500.0	7.2851033	2.0662975	8.903577	0.1471059	240000	0.0	5.467619	-0.006071077	-0.12594754	1.3475134	0.0042900313	0.04	127.0	304.9988684654236	0.0	0.15625	0.0	0.0	0.0
15	28.94228	7.438628	50.696533	15.5523815	500.0	7.541379	2.1694143	9.269752	0.27952743	256000	1.1175871e-08	4.533249	-0.007138485	-0.26911137	1.3475134	0.0068281586	0.0410625	127.0	324.2003800868988	0.0	0.09375	0.0	0.0	0.0
16	33.365944	7.097526	50.26051	20.196362	500.0	7.2333574	1.9009582	8.66018	0.5772937	272000	2.7939677e-09	4.550619	-0.006648979	-0.59408426	1.3475134	0.0052867467	0.051	127.0	345.9118776321411	0.0	0.3125	0.0	0.0	0.0
17	31.819626	5.4624505	42.674965	21.767427	500.0	7.881453	2.2259896	9.506555	-0.122814044	288000	7.450581e-09	2.3738592	-0.007315987	-0.08330107	1.3475134	0.007756971	0.062875	127.0	367.2299461364746	0.0	0.125	0.0	0.0	0.0
