Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03469752	0.02013635	0.07781216	0.0077554365	500.0	0.0342755	0.08828544	0.17159039	-0.12255241	16000	0.0	0.006724464	-0.008550726	-0.0062279776	1.3475134	0.0076888087	0.0975625	127.0	22.55408239364624	0.0	0.0	0.0	0.0	0.0
1	0.036884785	0.021154728	0.1228796	0.012316148	500.0	0.034238473	0.018529244	0.083018646	-0.0061485767	32000	-3.7252903e-08	0.00052851456	-0.007938366	-0.00044080077	1.3475134	0.0044112056	0.07275	127.0	41.829469203948975	0.0	0.0	0.0	0.0	0.0
2	0.026708221	0.015625477	0.07084026	0.0090823835	500.0	0.022419302	0.012678259	0.058902957	-0.0035325289	48000	5.5879354e-08	0.00019452287	-0.008064918	-0.00015713013	1.3475134	0.004999023	0.06625	127.0	64.36689519882202	0.0	0.0	0.0	0.0	0.0
3	0.033420466	0.02019524	0.098359816	0.010750925	500.0	0.01321047	0.008033211	0.038056463	-0.0078115836	64000	-3.7252903e-09	6.380788e-05	-0.007468224	-4.5973546e-05	1.3475134	0.007683539	0.066250004	127.0	83.65421628952026	0.0	0.0	0.0	0.0	0.0
4	0.05727249	0.046678584	0.18589354	0.008604996	500.0	0.0108504	0.0047658808	0.0317744	-0.005935155	80000	-2.6077032e-08	8.211944e-05	-0.0075973175	-4.482006e-05	1.3475134	0.006567172	0.0638125	127.0	105.01246047019958	0.0	0.0	0.0	0.0	0.0
5	0.13396655	0.15682447	0.62399244	0.018642213	500.0	0.016413143	0.008872023	0.04425537	-0.00055669993	96000	7.450581e-09	0.00089463755	-0.005303753	-0.00050759775	1.3475134	0.0064912084	0.0675	127.0	128.4377977848053	0.0	0.0	0.0	0.0	0.0
6	0.24371447	0.14878786	0.73230636	0.03893996	500.0	0.05249137	0.033562206	0.18082407	-0.010277651	112000	-5.5879354e-09	0.00072003144	-0.012765777	-0.0001559751	1.3475134	0.010435695	0.15318748	127.0	152.86855340003967	0.0	0.0	0.0	0.0	0.0
7	0.54754645	0.22114299	1.1555936	0.16666937	500.0	0.1046954	0.047351982	0.22088775	0.005454883	128000	2.2351742e-08	0.0043685758	-0.008358585	-0.002584503	1.3475134	0.007891891	0.0941875	127.0	173.0971863269806	0.0	0.0	0.0	0.0	0.0
8	0.7137719	0.28893086	1.2888294	0.2427885	500.0	0.1600766	0.048496325	0.29375288	0.04273562	144000	1.1175871e-08	0.0046472023	-0.007731393	-0.0022123675	1.3475134	0.006844742	0.080437504	127.0	193.2154998779297	0.0	0.0	0.0	0.0	0.0
9	1.0424652	0.25384125	1.5205353	0.47354135	500.0	0.20845117	0.059447955	0.34095773	0.041631125	160000	4.4703484e-08	0.004917622	-0.0110734375	-0.0015323857	1.3475134	0.00719581	0.0959375	127.0	214.45467019081116	0.0	0.0	0.0	0.0	0.0
