Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.39823434	0.49999943	2.6750634	0.032074522	500.0	-0.17811856	0.045256123	-0.1356191	-0.3444836	16000	-8.288771e-08	0.05187605	-0.0052732974	-0.042112287	1.3564423	0.006159457	0.045812503	127.0	28.544243812561035	0.0	0.0	0.0	0.0	0.0
1	1.2344477	1.4592128	5.9119897	0.09662454	500.0	0.03333619	0.034228895	0.10885436	-0.09014501	32000	2.9802322e-08	0.10158576	-0.0056767277	-0.03561076	1.3564423	0.0042071417	0.045812503	127.0	55.167402029037476	0.0	0.0	0.0	0.0	0.0
2	1.054256	0.8775451	4.1807075	0.1278889	500.0	0.23381867	0.063183814	0.39308372	-0.047162116	48000	3.7252903e-08	0.026313417	-0.009613238	-0.005049024	1.3564423	0.0075670835	0.1056875	127.0	81.74290919303894	0.0	0.0	0.0	0.0	0.0
3	2.6484375	1.9024117	9.327597	0.19404417	500.0	0.2632568	0.045518823	0.40763384	0.095652625	64000	0.0	0.19463949	-0.007373903	-0.080419764	1.3564423	0.006526247	0.069000006	127.0	107.55224680900574	0.0	0.0	0.0	0.0	0.0
4	4.0342975	2.73256	11.402814	0.73188895	500.0	0.6092833	0.10922932	0.9465248	0.29181963	80000	-2.9802322e-08	0.33019036	-0.0061451523	-0.10701492	1.3564423	0.0050198166	0.049000002	127.0	135.44200921058655	0.0	0.0	0.0	0.0	0.0
5	4.6847982	3.1391895	13.68062	0.81082356	500.0	0.8538202	0.17360334	1.3278996	0.31774846	96000	-7.450581e-09	0.33982417	-0.007709344	-0.15950716	1.3564423	0.007258381	0.0696875	127.0	169.70826077461243	0.0	0.0	0.0	0.0	0.0
6	5.6763144	3.3418195	17.466002	0.77528524	500.0	1.2432598	0.37357488	2.0813558	-0.051520474	112000	8.381903e-09	0.30015936	-0.008925334	-0.12255435	1.3564423	0.0081682345	0.0956875	127.0	200.02146410942078	0.0	0.0	0.0	0.0	0.0
7	10.45089	7.9701715	28.822847	1.3487875	500.0	1.519948	0.6206903	3.0834274	-0.2827569	128000	0.0	2.773962	-0.008325627	-1.4194931	1.3564423	0.007522214	0.08175	127.0	237.20276856422424	0.0	0.0	0.0	0.0	0.0
8	16.632225	6.6966715	32.678326	4.6714554	500.0	2.9465437	1.0116678	5.5654583	-0.06707293	144000	-2.4214387e-08	3.1788514	-0.009639418	-1.509949	1.3564423	0.0068026604	0.08	127.0	265.54915022850037	0.0	0.0625	0.0	0.0	0.0
9	15.72571	9.587848	40.144157	3.1397257	500.0	3.9662242	1.6794627	7.2669473	-1.1457433	160000	-1.8626451e-09	3.0026855	-0.009950893	-0.6276543	1.3564423	0.008825857	0.101437494	127.0	293.4301874637604	0.0	0.09375	0.0	0.0	0.0
10	24.773392	8.952295	44.944695	5.1511016	500.0	4.9697657	1.7425716	7.891152	-1.1386139	176000	-1.1175871e-08	3.6736424	-0.010624532	-1.2008889	1.3564423	0.0070316913	0.088062495	127.0	318.90465354919434	0.0	0.125	0.0	0.0	0.0
