Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.20841286	0.25640345	1.1799959	0.023204634	500.0	0.17425863	0.02275111	0.27134126	0.1259503	16000	-1.4528632e-07	0.016408797	-0.005514208	-0.013909089	1.3475134	0.0052221883	0.0420625	127.0	28.93984627723694	0.0	0.0	0.0	0.0	0.0
1	0.30261737	0.3647967	1.8312305	0.015804127	500.0	0.06674267	0.013781047	0.113408595	0.036003314	32000	-5.2154064e-08	0.0044536954	-0.005326007	-0.00095883565	1.3475134	0.004629435	0.0385625	127.0	50.901297092437744	0.0	0.0	0.0	0.0	0.0
2	0.52108955	0.72382545	3.6558468	0.028845947	500.0	0.07434021	0.018055208	0.13421446	0.033033114	48000	-1.1175871e-08	0.02040495	-0.0050182533	-0.0077598784	1.3475134	0.0076825283	0.0811875	127.0	75.31389927864075	0.0	0.0	0.0	0.0	0.0
3	1.0168452	1.337803	5.6371226	0.05009108	500.0	0.13469127	0.07574486	0.37583855	-0.05920572	64000	-1.4901161e-08	0.07277033	-0.00564269	-0.02958578	1.3475134	0.00698143	0.0825	127.0	100.18740200996399	0.0	0.0	0.0	0.0	0.0
4	1.9964868	1.9528384	7.554396	0.15424956	500.0	0.33528903	0.18110266	0.847637	-0.15073895	80000	2.6077032e-08	0.16089833	-0.00820696	-0.0847024	1.3475134	0.008863822	0.112312496	127.0	122.53777813911438	0.0	0.0	0.0	0.0	0.0
5	3.876408	2.8883808	11.791109	0.48682263	500.0	0.7296305	0.41987172	1.6788591	-0.40518877	96000	4.0978193e-08	0.3788427	-0.009180037	-0.16612534	1.3475134	0.007838466	0.109249994	127.0	145.31978797912598	0.0	0.0	0.0	0.0	0.0
6	7.6435986	6.025731	26.218338	0.5683104	500.0	1.4112147	0.8274196	2.9417973	-0.88630867	112000	-5.401671e-08	2.0529263	-0.0072487486	-0.6447717	1.3475134	0.0069885985	0.094437495	127.0	167.77657294273376	0.0	0.0	0.0	0.0	0.0
7	8.813076	6.424578	26.443066	1.369214	500.0	2.3092604	1.2392663	4.844934	-1.3474228	128000	2.2351742e-08	1.9702002	-0.008051654	-0.6917736	1.3475134	0.0070377165	0.0876875	127.0	189.34712386131287	0.0	0.0	0.0	0.0	0.0
8	12.5258045	7.413056	29.501799	2.9162798	500.0	3.0073478	1.6321276	6.437012	-1.5017385	144000	-1.6763806e-08	3.6028218	-0.008451572	-1.377231	1.3475134	0.008075548	0.0884375	127.0	212.0058195590973	0.0	0.0	0.0	0.0	0.0
9	13.702202	7.165439	31.867973	1.0360539	500.0	3.8754506	2.0166917	7.648214	-1.2508886	160000	3.7252903e-08	3.272809	-0.008857796	-0.93165356	1.3475134	0.0067803776	0.0823125	127.0	235.98601770401	0.0	0.0	0.0	0.0	0.0
10	18.448378	8.096715	36.3959	7.649799	500.0	4.3678446	2.1176062	7.3863745	-0.8630103	176000	1.1175871e-08	3.9722984	-0.008502232	-0.45392013	1.3475134	0.006803907	0.08418751	127.0	258.1159019470215	0.0	0.09375	0.0	0.0	0.0
11	25.776497	8.185225	41.714558	9.808024	500.0	5.113162	2.1208906	8.001398	-0.74440306	192000	-1.3969839e-08	5.356089	-0.0077925865	-1.468967	1.3475134	0.0060563264	0.065937504	127.0	279.87382078170776	0.0	0.09375	0.0	0.0	0.0
12	24.909618	8.8132715	44.004494	10.886745	500.0	6.363954	2.2718327	9.350043	-0.34389514	208000	-2.6077032e-08	4.698782	-0.0064417883	-0.5380311	1.3475134	0.0053805634	0.045312498	127.0	300.78195548057556	0.0	0.125	0.0	0.0	0.0
13	30.885012	9.514817	48.494827	15.360092	500.0	6.407923	2.3033304	9.779744	-0.8877138	224000	-1.8626451e-08	6.8917513	-0.0065166065	-1.626274	1.3475134	0.0054783826	0.0558125	127.0	323.12925148010254	0.0	0.21875	0.0	0.0	0.0
14	28.36686	8.641432	50.850353	12.1424265	500.0	7.3296695	2.6046407	10.189701	-1.2886716	240000	-1.3038516e-08	4.337246	-0.0066688657	-0.39019668	1.3475134	0.007649156	0.056374997	127.0	344.82582330703735	0.0	0.09375	0.0	0.0	0.0
15	29.135769	9.926468	53.19134	9.988234	500.0	7.439535	2.7259018	10.62214	-1.0403706	256000	-3.7252903e-09	8.038776	-0.006547312	-1.0203977	1.3475134	0.0053258715	0.046	127.0	368.06919956207275	0.0	0.21875	0.0	0.0	0.0
16	29.95948	11.291951	56.474068	14.599836	500.0	7.514871	2.2891986	9.975915	0.268838	272000	3.3527613e-08	8.160191	-0.006003093	-0.92513	1.3475134	0.0038637565	0.03575	127.0	388.8442451953888	0.0	0.28125	0.0	0.0	0.0
17	35.375603	10.693637	56.107937	18.62578	500.0	7.30246	1.9099591	9.634899	0.9716115	288000	2.2351742e-08	7.5776777	-0.0063862614	-1.6038357	1.3475134	0.006555705	0.056	127.0	412.1798014640808	0.0	0.25	0.0	0.0	0.0
18	31.326769	9.986208	59.141647	13.66474	500.0	8.454371	2.3533688	10.96067	0.4017318	304000	0.0	6.5344133	-0.007362304	-0.7843295	1.3475134	0.005764064	0.05675	127.0	435.3224527835846	0.0	0.09375	0.0	0.0	0.0
19	36.08636	10.890064	61.97091	20.80103	500.0	7.7838407	2.0882714	10.406441	0.14037311	320000	0.0	7.58872	-0.0065714065	-1.1932569	1.3475134	0.0065526664	0.0506875	127.0	458.66001629829407	0.0	0.3125	0.0	0.0	0.0
20	36.24963	11.103489	53.343056	10.915374	500.0	8.488059	2.460007	11.914818	0.9819434	336000	-2.9802322e-08	8.676525	-0.0072457776	-1.6811304	1.3475134	0.0052622478	0.0535625	127.0	483.90989804267883	0.0	0.25	0.0	0.0	0.0
21	38.35363	9.6771965	58.41513	17.404964	500.0	8.193459	2.4145784	11.53897	-2.0161886	352000	-3.7252903e-09	6.329391	-0.0076571098	-0.87834	1.3475134	0.005444321	0.06075	127.0	505.5757029056549	0.0	0.28125	0.0	0.0	0.0
22	37.066727	7.4811964	54.057205	24.95574	500.0	8.806967	2.686315	12.6554575	1.2392453	368000	-1.1175871e-08	4.2969904	-0.00782647	-0.49921474	1.3475134	0.0062631033	0.058937505	127.0	527.8718712329865	0.0	0.28125	0.0	0.0	0.0
23	37.076263	8.417035	53.0944	23.01017	500.0	8.917514	2.5083246	12.5706415	1.36391	384000	1.8626451e-09	4.980263	-0.007983417	-0.5651511	1.3475134	0.0068008206	0.0565625	127.0	549.4972486495972	0.0	0.28125	0.0	0.0	0.0
24	40.08229	9.641763	55.85293	16.136414	500.0	8.118164	2.6425807	12.1629925	-0.74352473	400000	7.450581e-09	5.718171	-0.00712826	-1.0371604	1.3475134	0.007821325	0.065375	127.0	571.5670466423035	0.0	0.53125	0.0	0.0	0.0
25	40.895325	9.297965	56.723686	20.898998	500.0	9.798204	2.8462508	13.653202	1.1133957	416000	0.0	6.7232323	-0.0078122346	-0.7154275	1.3475134	0.0049626986	0.0595625	127.0	595.6371386051178	0.0	0.53125	0.0	0.0	0.0
26	42.66406	7.551936	52.158142	25.173315	500.0	10.011349	3.0035906	13.673858	0.9494603	432000	-2.0489097e-08	4.068462	-0.007057204	-0.31521565	1.3475134	0.0061741853	0.060250003	127.0	619.5315856933594	0.0	0.375	0.0	0.0	0.0
27	46.339233	9.439625	68.32461	29.911234	500.0	9.880071	3.0166152	13.998095	1.6772246	448000	-9.313226e-10	6.161952	-0.008983845	-1.3548661	1.3475134	0.00723795	0.070875	127.0	642.7942855358124	0.0	0.6875	0.0	0.0	0.0
28	43.318947	8.132928	60.81992	28.32883	500.0	10.720758	3.106273	14.633045	1.6864158	464000	-1.1175871e-08	5.997978	-0.0074604494	-0.67135584	1.3475134	0.008207217	0.0625	127.0	666.5410068035126	0.0	0.78125	0.0	0.0	0.0
29	43.57537	5.711402	56.217358	33.272182	500.0	10.630514	2.9616973	14.389374	1.2009603	480000	0.0	4.1552505	-0.008862971	-1.1141827	1.3475134	0.005406385	0.070125	127.0	689.6443219184875	0.0	0.46875	0.0	0.0	0.0
30	48.311394	10.937881	91.26773	32.35428	500.0	10.380769	2.892159	13.271841	2.0278673	496000	-7.450581e-09	8.181532	-0.007425254	-2.1636777	1.3475134	0.004904725	0.0643125	127.0	712.1745052337646	0.0	0.625	0.0	0.0	0.0
31	45.230347	8.65734	65.16427	28.535673	500.0	11.129311	3.245798	15.151512	2.0552735	512000	-3.7252903e-09	4.6867685	-0.008620736	-0.57162327	1.3475134	0.0059937653	0.0723125	127.0	733.9970388412476	0.0	0.5	0.0	0.0	0.0
32	44.04756	8.713032	68.85678	27.71148	500.0	11.481347	3.2661285	15.155848	2.1149502	528000	-5.5879354e-09	5.686307	-0.009363076	-0.9715941	1.3475134	0.0076576457	0.071187496	127.0	756.2002246379852	0.0	0.65625	0.0	0.0	0.0
33	47.27027	9.121817	59.52961	23.409151	500.0	10.594371	3.1185818	14.590272	2.6404872	544000	-1.8626451e-09	6.2985287	-0.008841336	-1.0935373	1.3475134	0.0057924567	0.0735625	127.0	778.6172564029694	0.0	0.84375	0.0	0.0	0.0
34	46.009903	14.384366	93.77977	26.174517	500.0	11.398579	3.2551036	15.228877	2.5588007	560000	-1.6763806e-08	11.424006	-0.0086273495	-1.598517	1.3475134	0.0060149245	0.0623125	127.0	800.1916840076447	0.0	0.59375	0.0	0.0	0.0
