Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.39990675	0.25651503	1.2439533	0.1087635	500.0	0.021552391	0.026413785	0.09740338	-0.04458969	16000	2.514571e-08	0.0051339	-0.007186235	-0.0025721218	1.3564423	0.008057226	0.075875	127.0	25.212968111038208	0.0	0.0	0.0	0.0	0.0
1	0.4458301	0.36255628	2.02581	0.08822466	500.0	0.07074601	0.03317284	0.17947058	-0.02788854	32000	9.313226e-09	0.0040932004	-0.008864712	-0.0010670708	1.3564423	0.010957587	0.13087499	127.0	44.82994246482849	0.0	0.0	0.0	0.0	0.0
2	1.3238707	0.638327	2.705928	0.4261582	500.0	0.12973662	0.036239672	0.2311891	0.03918757	48000	1.1175871e-08	0.02842522	-0.008671932	-0.01554465	1.3564423	0.007741997	0.09275	127.0	65.43444728851318	0.0	0.0	0.0	0.0	0.0
3	1.7609029	1.0521897	5.972537	0.5647769	500.0	0.2894879	0.06927572	0.46166837	0.07793337	64000	-2.9802322e-08	0.043560974	-0.00835437	-0.011131354	1.3564423	0.0069082035	0.0849375	127.0	85.01407670974731	0.0	0.0	0.0	0.0	0.0
4	2.5034509	1.9640497	10.328205	0.73509777	500.0	0.40792862	0.07417597	0.6402804	0.06601026	80000	2.2351742e-08	0.15904596	-0.0073062615	-0.06510207	1.3564423	0.0071754986	0.08324999	127.0	106.31247448921204	0.0	0.0	0.0	0.0	0.0
5	3.4601064	2.2037244	11.208387	1.0274584	500.0	0.6607923	0.14998552	1.1675106	0.23567173	96000	-5.5879354e-09	0.14307791	-0.009916939	-0.048784472	1.3564423	0.0071195927	0.1028125	127.0	126.59452104568481	0.0	0.0	0.0	0.0	0.0
6	6.2099676	3.1938796	14.050569	1.2199445	500.0	0.9058824	0.2761972	1.6167859	0.018693153	112000	0.0	0.48341528	-0.011513731	-0.24353689	1.3564423	0.008073715	0.1075	127.0	149.14505314826965	0.0	0.0	0.0	0.0	0.0
7	10.280462	4.5003166	19.616503	3.1361063	500.0	1.8367801	0.6232794	3.7135153	-0.06218869	128000	1.1175871e-08	1.3080207	-0.009421403	-0.6181732	1.3564423	0.0065775737	0.0898125	127.0	172.09226179122925	0.0	0.0	0.0	0.0	0.0
8	14.620665	4.656096	26.138847	5.5965095	500.0	2.7813442	0.99988276	4.860806	-0.05036299	144000	3.5390258e-08	1.588788	-0.010040135	-0.8487199	1.3564423	0.007006268	0.1045625	127.0	192.78794860839844	0.0	0.0	0.0	0.0	0.0
9	20.415264	4.8515353	33.870174	11.180231	500.0	3.9076662	1.3223269	6.496051	-0.11846693	160000	-5.5879354e-09	2.2000422	-0.0113740135	-1.0024935	1.3564423	0.007735703	0.1139375	127.0	214.93406462669373	0.0	0.0	0.0	0.0	0.0
