Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.39410782	0.22698177	0.8566814	0.1009088	500.0	-0.16102177	0.0414524	-0.12827688	-0.33889776	16000	8.940697e-08	0.042232923	-0.0055882335	-0.038471963	1.3564423	0.0061336905	0.054250002	127.0	29.893361806869507	0.0	0.0	0.0	0.0	0.0
1	1.0491781	0.8362725	4.0351286	0.13778263	500.0	0.04972448	0.028261013	0.12107262	-0.062492773	32000	-1.4901161e-08	0.041270427	-0.007983316	-0.020584969	1.3564423	0.0048754094	0.076749995	127.0	52.28311085700989	0.0	0.0	0.0	0.0	0.0
2	2.2088227	1.4951159	6.0207763	0.34710687	500.0	0.24432492	0.05847419	0.4262299	0.07543288	48000	-3.3527613e-08	0.1312499	-0.007940974	-0.038451754	1.3564423	0.0064295144	0.0849375	127.0	71.05724096298218	0.0	0.0	0.0	0.0	0.0
3	3.395953	1.6833774	7.853817	0.9018859	500.0	0.453966	0.055351656	0.6577538	0.2727162	64000	-3.7252903e-09	0.19342399	-0.008539937	-0.07920466	1.3564423	0.0071062855	0.0766875	127.0	92.48085117340088	0.0	0.0	0.0	0.0	0.0
4	4.5371027	1.9434853	8.757198	1.0365343	500.0	0.7674259	0.13160236	1.0858666	0.4179963	80000	7.450581e-09	0.24934562	-0.008723365	-0.0772763	1.3564423	0.0060660797	0.0798125	127.0	111.24572110176086	0.0	0.0	0.0	0.0	0.0
5	5.3529186	2.340777	11.820742	1.2112345	500.0	1.0049467	0.19519918	1.5219668	0.48170942	96000	1.4901161e-08	0.32968956	-0.00734582	-0.108848296	1.3564423	0.008026651	0.0731875	127.0	130.63535952568054	0.0	0.0	0.0	0.0	0.0
6	7.733266	2.9573054	15.956172	2.9831145	500.0	1.2907388	0.34470338	2.0969164	0.59407806	112000	-2.2351742e-08	0.7433614	-0.007868398	-0.34108192	1.3564423	0.006018422	0.076749995	127.0	152.0790135860443	0.0	0.0	0.0	0.0	0.0
7	12.667921	4.80921	23.650257	5.133053	500.0	2.01547	0.7028925	3.2936642	0.37328506	128000	3.7252903e-09	2.100645	-0.009167732	-1.0845965	1.3564423	0.0078081666	0.088125	127.0	172.2993016242981	0.0	0.0	0.0	0.0	0.0
8	19.147003	5.853344	32.533188	8.209824	500.0	3.2954922	1.180607	5.2404904	0.34352264	144000	7.450581e-09	3.4084888	-0.009667326	-1.6590991	1.3564423	0.0060228906	0.08425	127.0	192.9426987171173	0.0	0.125	0.0	0.0	0.0
9	22.619408	5.471913	34.261147	11.512833	500.0	4.7611065	1.5805771	6.6117306	0.26084235	160000	1.4901161e-08	2.1688266	-0.011246258	-0.52922654	1.3564423	0.007587214	0.097	127.0	213.3343505859375	0.0	0.125	0.0	0.0	0.0
10	27.137997	5.0699635	37.91272	16.851479	500.0	5.639539	1.6231226	7.3684835	0.5968799	176000	-7.0780516e-08	2.0518165	-0.009625504	-0.58812326	1.3564423	0.0069722664	0.073375	127.0	233.78182244300842	0.0	0.28125	0.0	0.0	0.0
11	27.909618	5.678675	38.586666	16.111269	500.0	6.415922	1.7359188	8.127971	0.7392761	192000	-2.9802322e-08	1.5329666	-0.00950389	-0.12185116	1.3564423	0.00680809	0.07225	127.0	254.0798270702362	0.0	0.1875	0.0	0.0	0.0
12	31.860754	4.6269436	45.060665	24.663452	500.0	6.736176	1.6723107	8.365168	0.80206966	208000	-3.7252903e-09	2.3151069	-0.0092927795	-0.5556638	1.3564423	0.006751782	0.0655	127.0	275.2055015563965	0.0	0.4375	0.0	0.0	0.0
13	31.822166	4.656228	39.78016	21.432938	500.0	7.495374	1.4859753	8.821749	1.5647614	224000	3.7252903e-09	1.3092003	-0.010391504	-0.11359161	1.3564423	0.0062889396	0.071875	127.0	295.70085763931274	0.0	0.3125	0.0	0.0	0.0
14	31.2406	4.465526	39.6142	23.836617	500.0	7.446609	1.468597	8.874079	1.6698617	240000	1.8626451e-09	1.4391701	-0.011368755	-0.14426109	1.3564423	0.008492388	0.085062504	127.0	316.9536154270172	0.0	0.21875	0.0	0.0	0.0
15	37.459892	9.744805	83.49113	22.594032	500.0	7.339174	1.2699944	8.462235	2.3123105	256000	7.450581e-09	6.899809	-0.0061318222	-1.3753366	1.3564423	0.0077470597	0.0675	127.0	338.56968927383423	0.0	0.5	0.0	0.0	0.0
16	38.98053	14.889749	111.610466	25.630186	500.0	8.27228	1.5228739	9.547769	1.7417659	272000	3.7252903e-09	10.46249	-0.0070583606	-0.45430583	1.3564423	0.007519322	0.066375	127.0	358.72251200675964	0.0	0.4375	0.0	0.0	0.0
17	37.56349	8.804567	75.66089	24.912527	500.0	8.829567	1.4772542	9.941318	2.4435637	288000	3.7252903e-09	3.8748255	-0.007525011	-0.15651411	1.3564423	0.0055475794	0.0626875	127.0	377.692036151886	0.0	0.375	0.0	0.0	0.0
18	39.53518	10.55793	88.48076	22.76333	500.0	8.534306	1.3878193	9.787914	2.5325336	304000	0.0	5.8188105	-0.006899362	-0.22947243	1.3564423	0.006908198	0.0664375	127.0	399.4355516433716	0.0	0.34375	0.0	0.0	0.0
