Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.048948795	0.027728679	0.14213483	0.015896069	500.0	0.031231549	0.08956722	0.1677512	-0.12252856	16000	1.4901161e-08	0.006710733	-0.009326322	-0.006190777	1.3475134	0.007683071	0.09725	127.0	20.487476587295532	0.0	0.0	0.0	0.0	0.0
1	0.05990792	0.03570154	0.16559376	0.010087488	500.0	0.035980217	0.01791563	0.0855004	-0.008108258	32000	-2.2351742e-08	0.0005470688	-0.008163501	-0.0004380631	1.3475134	0.0043984163	0.071875006	127.0	38.89560413360596	0.0	0.0	0.0	0.0	0.0
2	0.03750914	0.021051152	0.11762306	0.008680737	500.0	0.024692636	0.010604923	0.058089033	0.0017325506	48000	-1.1175871e-08	0.00021403735	-0.008530364	-0.0001711971	1.3475134	0.005519885	0.0745	127.0	57.927489042282104	0.0	0.0	0.0	0.0	0.0
3	0.04652253	0.032491162	0.15520196	0.007966998	500.0	0.013718603	0.007008585	0.03566788	-0.0035602897	64000	-1.8626451e-09	7.361294e-05	-0.0076351687	-4.4109023e-05	1.3475134	0.0075679813	0.0655625	127.0	75.4621958732605	0.0	0.0	0.0	0.0	0.0
4	0.09567715	0.09740405	0.4639484	0.014167596	500.0	0.013474089	0.005727411	0.043304145	-0.0045802444	80000	-2.2351742e-08	0.00027000718	-0.0075857746	-0.00015309096	1.3475134	0.0064593875	0.065749995	127.0	93.61674427986145	0.0	0.0	0.0	0.0	0.0
5	0.19062686	0.1635853	0.7893811	0.018885236	500.0	0.030109463	0.020248262	0.11950557	-0.0062519163	96000	-1.4901161e-08	0.00084812776	-0.0077977628	-0.00031383755	1.3475134	0.007073405	0.086875	127.0	111.65343809127808	0.0	0.0	0.0	0.0	0.0
6	0.30662802	0.19694093	0.76786	0.050520204	500.0	0.060680646	0.029388255	0.14007434	0.0029159635	112000	-3.7252903e-09	0.0016382013	-0.0103563	-0.0004901199	1.3475134	0.008992095	0.11575	127.0	131.6108422279358	0.0	0.0	0.0	0.0	0.0
7	0.54332185	0.36595765	1.8640155	0.15470149	500.0	0.097997665	0.035823863	0.18329144	0.008431047	128000	-1.5832484e-08	0.009014288	-0.007803298	-0.0036619015	1.3475134	0.008937744	0.1045	127.0	152.22896528244019	0.0	0.0	0.0	0.0	0.0
8	1.2324575	1.1229546	5.857876	0.23010027	500.0	0.17434333	0.065433644	0.41901958	0.0064297616	144000	0.0	0.06853955	-0.006044184	-0.036333427	1.3475134	0.006175525	0.07525001	127.0	172.0074107646942	0.0	0.0	0.0	0.0	0.0
9	3.2932603	2.070884	9.448249	0.5276244	500.0	0.51165825	0.2586164	1.3625509	-0.075617634	160000	-7.450581e-09	0.33357626	-0.0064314483	-0.15144524	1.3475134	0.006253153	0.087937504	127.0	190.9492301940918	0.0	0.0	0.0	0.0	0.0
10	6.841893	4.680305	23.166143	0.68482935	500.0	1.0652676	0.5690545	2.5414824	-0.33058	176000	-1.3038516e-08	1.6424667	-0.0067036757	-0.7381991	1.3475134	0.005405101	0.07825	127.0	209.5646824836731	0.0	0.0	0.0	0.0	0.0
11	6.708715	5.0252633	18.822184	0.28243318	500.0	1.7783998	1.1445224	4.3002796	-0.91366506	192000	3.7252903e-09	1.1468908	-0.0067291353	-0.3788362	1.3475134	0.005424548	0.0635	127.0	228.337543964386	0.0	0.0	0.0	0.0	0.0
