Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.54743624	0.36280438	1.9185519	0.19195579	500.0	0.0866248	0.011596182	0.111538656	0.040743485	16000	1.1175871e-08	0.007171385	-0.005794852	-0.002113156	1.3475134	0.0054578586	0.061875	127.0	33.56667375564575	0.0	0.0	0.0	0.0	0.0
1	0.7872449	0.71348107	4.0327425	0.12394239	500.0	0.13938268	0.032879185	0.24140212	0.04677718	32000	7.450581e-09	0.023646133	-0.0056089805	-0.007587358	1.3475134	0.0059740334	0.075500004	127.0	56.61190485954285	0.0	0.0	0.0	0.0	0.0
2	1.3375719	1.0092342	5.056559	0.22582342	500.0	0.23298329	0.080383845	0.43631697	0.038654692	48000	1.4901161e-08	0.054996707	-0.0064046085	-0.01982566	1.3475134	0.007145588	0.08225	127.0	78.20914506912231	0.0	0.0	0.0	0.0	0.0
3	4.3963394	2.2010002	9.097966	0.8332747	500.0	0.44104427	0.1862354	0.94969076	0.0024111196	64000	-1.1175871e-08	0.6110712	-0.0055887746	-0.3723989	1.3475134	0.0044998415	0.0451875	127.0	101.7567846775055	0.0	0.0	0.0	0.0	0.0
4	7.4636607	4.745782	17.624908	1.2886248	500.0	1.094048	0.48151898	2.195988	-0.1600943	80000	3.3527613e-08	1.7243505	-0.005833796	-0.8333823	1.3475134	0.005958692	0.059625	127.0	122.27495861053467	0.0	0.0625	0.0	0.0	0.0
5	13.277756	5.0548134	24.655264	3.4982553	500.0	2.079593	1.0204347	3.9018867	-0.37568164	96000	-2.4214387e-08	2.953995	-0.008128329	-1.5617859	1.3475134	0.006262659	0.076	127.0	144.3084568977356	0.0	0.0	0.0	0.0	0.0
6	15.819066	3.5504944	21.92198	8.063514	500.0	3.5583203	1.6197331	6.1203027	-0.34359366	112000	2.9802322e-08	1.5168562	-0.0069827656	-0.5108142	1.3475134	0.0047253477	0.066375	127.0	167.78349208831787	0.0	0.0	0.0	0.0	0.0
7	15.374804	5.8791533	27.78662	2.5100412	500.0	4.470128	2.000253	7.007134	-0.6054052	128000	-7.450581e-09	2.1022604	-0.0077763833	-0.2662447	1.3475134	0.006518488	0.0648125	127.0	188.74292278289795	0.0	0.0	0.0	0.0	0.0
8	20.75261	8.432412	60.32892	9.966741	500.0	4.269165	1.7855792	6.597106	-0.3381211	144000	1.1175871e-08	5.8825436	-0.007291385	-1.0126905	1.3475134	0.0071682404	0.0785	127.0	212.60154914855957	0.0	0.09375	0.0	0.0	0.0
9	19.708004	3.758587	27.568432	12.070784	500.0	5.3930125	2.0355968	7.9226785	-0.49873695	160000	-9.313226e-09	1.529882	-0.0069078677	-0.24056476	1.3475134	0.006287974	0.0484375	127.0	235.47706174850464	0.0	0.0	0.0	0.0	0.0
