Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.08787821	0.051478256	0.2201367	0.022911005	500.0	0.061799735	0.02644758	0.12466944	0.015226598	16000	1.8626451e-08	0.0019505402	-0.008198427	-0.001762074	1.3564423	0.007441096	0.068875	127.0	22.565030574798584	0.0	0.0	0.0	0.0	0.0
1	0.11828161	0.07191568	0.33042824	0.03353418	500.0	0.03373191	0.01578045	0.09355898	0.002993757	32000	-1.8626451e-08	0.00029516924	-0.0075326655	-0.00016215231	1.3564423	0.005868827	0.06575	127.0	45.29642057418823	0.0	0.0	0.0	0.0	0.0
2	0.11825376	0.07859151	0.26873273	0.023513462	500.0	0.034894638	0.010651891	0.07021542	0.010145556	48000	-7.450581e-09	0.00024338589	-0.009682393	-0.00012914096	1.3564423	0.0067856917	0.0835625	127.0	68.229647397995	0.0	0.0	0.0	0.0	0.0
3	0.1788759	0.09993884	0.4352624	0.049137514	500.0	0.035491347	0.0103343995	0.07144424	0.0126374075	64000	7.450581e-09	0.00041970343	-0.010916243	-0.00016354077	1.3564423	0.009683122	0.123812504	127.0	90.19939875602722	0.0	0.0	0.0	0.0	0.0
4	0.20002908	0.13075384	0.5467967	0.04758784	500.0	0.044366214	0.016775712	0.13151495	0.004638508	80000	0.0	0.00040400546	-0.008355306	-0.0002273399	1.3564423	0.00614594	0.0789375	127.0	111.09516620635986	0.0	0.0	0.0	0.0	0.0
5	0.23769945	0.23274758	1.0099136	0.044116925	500.0	0.047438156	0.027866581	0.20575294	-0.0048113205	96000	1.4901161e-08	0.0018356354	-0.0048617083	-0.0013497579	1.3564423	0.005742022	0.07325	127.0	132.77252006530762	0.0	0.0	0.0	0.0	0.0
6	0.26460552	0.19187544	0.8281314	0.068803445	500.0	0.0687406	0.06500107	0.4154481	-0.017965011	112000	6.519258e-09	0.00097394316	-0.008937867	-0.00023355585	1.3564423	0.00804994	0.0960625	127.0	154.9235782623291	0.0	0.0	0.0	0.0	0.0
7	0.6414536	0.5412174	3.1480212	0.08523095	500.0	0.14623092	0.120422326	0.47229677	-0.016217723	128000	-7.450581e-09	0.023792412	-0.006339873	-0.007216859	1.3564423	0.008066497	0.0929375	127.0	180.09359788894653	0.0	0.0	0.0	0.0	0.0
8	1.1055562	0.90562016	3.7906382	0.31020132	500.0	0.2093535	0.14987776	0.5946254	-0.07834453	144000	-2.6077032e-08	0.07099059	-0.0070822774	-0.023303892	1.3564423	0.0066998852	0.083875	127.0	202.16088247299194	0.0	0.0	0.0	0.0	0.0
9	2.4185205	2.4685931	9.612057	0.1387937	500.0	0.36690718	0.26233956	1.1437321	-0.099367954	160000	-4.4703484e-08	0.45150852	-0.006788597	-0.17312223	1.3564423	0.0072653503	0.0789375	127.0	225.59415459632874	0.0	0.0	0.0	0.0	0.0
10	4.521247	2.6529093	9.951893	0.48145154	500.0	0.7906677	0.6204422	2.7418897	-0.25612533	176000	5.5879354e-09	0.86629665	-0.007054041	-0.3395201	1.3564423	0.007830004	0.0840625	127.0	250.9184365272522	0.0	0.0	0.0	0.0	0.0
11	7.1955338	3.5598655	15.457766	0.15253296	500.0	1.5251155	0.9202567	3.3001206	-0.26095083	192000	-9.313226e-10	1.2597888	-0.0070932517	-0.48026088	1.3564423	0.0065135816	0.0861875	127.0	275.01803278923035	0.0	0.0	0.0	0.0	0.0
12	8.477447	3.2951138	15.324524	1.9034425	500.0	2.076236	1.3282155	4.2331777	-0.3642279	208000	7.450581e-09	0.963866	-0.0066349898	-0.22366494	1.3564423	0.007211568	0.071875006	127.0	299.2681257724762	0.0	0.0	0.0	0.0	0.0
13	12.581737	4.9583197	30.95639	4.0784245	500.0	2.6129615	1.511843	4.941263	-0.20294896	224000	-2.2351742e-08	2.346128	-0.00715624	-0.6233256	1.3564423	0.0055740196	0.06999999	127.0	324.4673616886139	0.0	0.0625	0.0	0.0	0.0
14	12.507935	3.7366698	22.106245	7.0308986	500.0	3.306074	1.6332427	5.8287625	-0.10417332	240000	-7.450581e-09	0.9350457	-0.008297658	-0.06073553	1.3564423	0.0068671564	0.07775	127.0	350.776291847229	0.0	0.09375	0.0	0.0	0.0
15	14.715211	5.2085805	23.725023	2.9480941	500.0	3.5700164	1.8199886	6.0489154	-0.21758248	256000	-2.6077032e-08	1.8617625	-0.007985704	-0.23430732	1.3564423	0.0073082866	0.0785	127.0	375.07215666770935	0.0	0.0625	0.0	0.0	0.0
16	15.938456	5.12648	28.263144	6.6046176	500.0	4.1045256	1.817525	6.5681667	-0.0814135	272000	-1.4901161e-08	1.9384756	-0.007914409	-0.24135306	1.3564423	0.006791293	0.069125	127.0	398.4580626487732	0.0	0.0	0.0	0.0	0.0
