Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.027341872	0.023806259	0.10335919	0.004530984	500.0	0.18103507	0.01747079	0.23481914	0.12817389	16000	2.2351742e-08	0.02065155	-0.00821026	-0.019720891	1.3564423	0.0051470464	0.0745625	127.0	22.988137006759644	0.0	0.0	0.0	0.0	0.0
1	0.04059106	0.029871903	0.13096103	0.006911313	500.0	0.053229775	0.03463606	0.1507985	-0.011497565	32000	2.4214387e-08	0.0009768829	-0.0067571583	-0.00078307296	1.3564423	0.0057805614	0.058875002	127.0	42.993328332901	0.0	0.0	0.0	0.0	0.0
2	0.042222485	0.0222941	0.09501011	0.013413943	500.0	0.035329852	0.029246911	0.113369435	-0.017630087	48000	2.9802322e-08	0.0003739879	-0.0071145915	-0.00027135457	1.3564423	0.007188288	0.0685	127.0	61.68362879753113	0.0	0.0	0.0	0.0	0.0
3	0.04863906	0.03119952	0.12099944	0.010436743	500.0	0.03161524	0.024943303	0.1173554	-0.010448473	64000	0.0	0.0002079405	-0.008033807	-0.0001490021	1.3564423	0.0052534402	0.072437495	127.0	82.45442724227905	0.0	0.0	0.0	0.0	0.0
4	0.052796997	0.031168485	0.11822558	0.0051995898	500.0	0.024886401	0.019485561	0.0979259	-0.0030031241	80000	-5.5879354e-09	0.00011962726	-0.007074087	-7.713851e-05	1.3564423	0.005596594	0.067625	127.0	101.00326633453369	0.0	0.0	0.0	0.0	0.0
5	0.047562227	0.026373219	0.13556516	0.0071519087	500.0	0.022162667	0.017998667	0.09696981	-0.0008949116	96000	-1.8626451e-09	7.0310845e-05	-0.008892263	-4.2642263e-05	1.3564423	0.0074610044	0.078999996	127.0	120.4771797657013	0.0	0.0	0.0	0.0	0.0
6	0.05461532	0.039145693	0.17622256	0.00705053	500.0	0.022496467	0.018249664	0.100368686	-0.00025559962	112000	-9.313226e-09	7.762396e-05	-0.008314944	-3.73467e-05	1.3564423	0.006366102	0.07575	127.0	140.36654376983643	0.0	0.0	0.0	0.0	0.0
7	0.06821603	0.038912416	0.15513042	0.009759533	500.0	0.023266964	0.015783038	0.096153095	-0.0026749633	128000	-1.8626451e-08	6.466083e-05	-0.0072195083	-2.5623931e-05	1.3564423	0.0067258896	0.067999996	127.0	159.70455861091614	0.0	0.0	0.0	0.0	0.0
8	0.090957515	0.058940146	0.22910866	0.0084892465	500.0	0.022518408	0.011458183	0.08710335	-0.0025491677	144000	7.450581e-09	0.00012250758	-0.006404833	-2.2425449e-05	1.3564423	0.005135622	0.060062498	127.0	181.16421461105347	0.0	0.0	0.0	0.0	0.0
9	0.12350994	0.07623091	0.32864276	0.035583176	500.0	0.027444692	0.009749046	0.086656526	0.003666304	160000	2.7939677e-08	0.00014498187	-0.0076580816	-3.9266277e-05	1.3564423	0.0049193976	0.073125	127.0	200.06975841522217	0.0	0.0	0.0	0.0	0.0
10	0.1591334	0.08477517	0.35302818	0.053196996	500.0	0.03264788	0.008745657	0.08146335	0.010968849	176000	1.4901161e-08	0.00027258912	-0.0054678973	-5.5755765e-05	1.3564423	0.0069236453	0.0648125	127.0	220.79412078857422	0.0	0.0	0.0	0.0	0.0
11	0.18948756	0.14368847	0.5956972	0.033682656	500.0	0.037817016	0.010913333	0.08105452	-0.00040423125	192000	3.7252903e-09	0.0010168564	-0.004132717	-0.00026208692	1.3564423	0.005971528	0.0485	127.0	241.67785620689392	0.0	0.0	0.0	0.0	0.0
12	0.23233382	0.14673074	0.5784366	0.00899355	500.0	0.04853505	0.019551674	0.09686615	-0.026388938	208000	0.0	0.0009622589	-0.0051254784	-0.00018977707	1.3564423	0.005073039	0.0545	127.0	261.4126088619232	0.0	0.0	0.0	0.0	0.0
13	0.24642232	0.14168762	0.6034477	0.060689658	500.0	0.05953833	0.02712773	0.15151992	-0.016565982	224000	-1.6763806e-08	0.0009259851	-0.0056293877	-0.00024645665	1.3564423	0.0069621652	0.0576875	127.0	279.718626499176	0.0	0.0	0.0	0.0	0.0
14	0.24819444	0.16983093	0.9612721	0.02777985	500.0	0.052369386	0.032108903	0.1260376	-0.05474353	240000	-5.5879354e-09	0.0019588345	-0.005951307	-0.00033998658	1.3564423	0.0071913083	0.062625006	127.0	299.79031324386597	0.0	0.0	0.0	0.0	0.0
15	0.42263883	0.16934277	0.97791624	0.12572265	500.0	0.057910867	0.03519196	0.15341881	-0.0697553	256000	5.5879354e-09	0.0040243724	-0.0048254007	-0.0014156378	1.3564423	0.0051198835	0.056812502	127.0	319.2770764827728	0.0	0.0	0.0	0.0	0.0
