Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.16616067	0.13603885	0.6463101	0.024365146	500.0	0.29060557	0.016723152	0.36013025	0.23607597	16000	-8.568168e-08	0.04761789	-0.008615619	-0.045078963	1.3564423	0.0069598774	0.078999996	127.0	23.7317054271698	0.0	0.0	0.0	0.0	0.0
1	0.23943016	0.24422541	1.2614261	0.028133268	500.0	0.09781511	0.043505743	0.22191085	0.008944996	32000	3.5390258e-08	0.0033900475	-0.006314274	-0.0014591	1.3564423	0.006533309	0.054625	127.0	44.9774227142334	0.0	0.0	0.0	0.0	0.0
2	0.33905637	0.30741957	1.3878295	0.045145046	500.0	0.085556075	0.033533685	0.17714883	0.019320313	48000	-2.6077032e-08	0.004184422	-0.0057804324	-0.0009934721	1.3564423	0.005273044	0.0591875	127.0	66.35254836082458	0.0	0.0	0.0	0.0	0.0
3	0.44105816	0.3798444	1.5035862	0.09571709	500.0	0.09267401	0.025118494	0.15410027	0.03925109	64000	3.7252903e-08	0.0050315997	-0.0053935056	-0.001281458	1.3564423	0.0064940485	0.0516875	127.0	89.10818910598755	0.0	0.0	0.0	0.0	0.0
4	1.3095194	1.2273959	5.772896	0.22524247	500.0	0.11909569	0.024464734	0.19432686	0.04505747	80000	-2.6077032e-08	0.080062926	-0.0056205355	-0.033644892	1.3564423	0.0068450533	0.053687498	127.0	111.92956757545471	0.0	0.0	0.0	0.0	0.0
5	1.0570035	1.0885766	5.7908425	0.13678387	500.0	0.2609902	0.06697846	0.40707362	0.051780105	96000	-1.4901161e-08	0.04791297	-0.0071741473	-0.012593487	1.3564423	0.007981756	0.087875	127.0	134.35573530197144	0.0	0.0	0.0	0.0	0.0
6	3.1845589	3.0122175	11.008732	0.28551292	500.0	0.31644925	0.12635696	0.6502983	-0.056121323	112000	2.9802322e-08	0.5580349	-0.0056227352	-0.2929234	1.3564423	0.0056083812	0.0655625	127.0	156.1892716884613	0.0	0.0	0.0	0.0	0.0
7	6.982584	6.570009	23.526455	0.6068828	500.0	0.90013784	0.43683934	1.9677848	-0.29273733	128000	1.4901161e-08	2.5749605	-0.006613575	-1.0443075	1.3564423	0.0067635765	0.08275001	127.0	177.05146074295044	0.0	0.0	0.0	0.0	0.0
8	12.296974	7.404628	29.357061	2.2302575	500.0	1.9427459	1.0297418	4.0849533	-0.7690138	144000	-1.4901161e-08	3.6036768	-0.006748395	-1.8047364	1.3564423	0.006752854	0.0744375	127.0	199.86234498023987	0.0	0.0625	0.0	0.0	0.0
9	17.504278	7.3077354	34.120552	3.8891184	500.0	3.580128	1.744174	6.588439	-1.3880222	160000	-7.450581e-09	3.1210768	-0.0075452924	-0.96997464	1.3564423	0.007282948	0.0765625	127.0	221.93023204803467	0.0	0.0	0.0	0.0	0.0
10	18.748615	6.67179	32.141087	3.8027918	500.0	5.0130043	2.14118	7.929715	-1.3060813	176000	1.1175871e-08	3.40157	-0.0076276907	-0.4380222	1.3564423	0.005547549	0.0651875	127.0	244.24433732032776	0.0	0.0	0.0	0.0	0.0
11	22.900063	6.784158	41.247494	8.147434	500.0	5.2476482	2.0289443	7.7781124	-0.6995596	192000	5.5879354e-09	3.809641	-0.006994455	-0.5376518	1.3564423	0.004329051	0.058624998	127.0	267.5528190135956	0.0	0.0625	0.0	0.0	0.0
12	20.934782	7.567298	37.07558	6.7976046	500.0	5.9503107	2.048935	8.012127	-0.22366136	208000	-2.9802322e-08	4.229163	-0.008019159	-0.5833962	1.3564423	0.005486127	0.0535	127.0	290.0585939884186	0.0	0.0625	0.0	0.0	0.0
13	25.864685	12.333083	82.067505	7.4487634	500.0	5.5118876	1.6240462	7.257656	0.086005904	224000	2.2351742e-08	8.406459	-0.0068102223	-0.60270655	1.3564423	0.006036016	0.0628125	127.0	314.4535143375397	0.0	0.0625	0.0	0.0	0.0
14	29.62806	10.752125	67.40888	9.860427	500.0	6.2654457	1.7438366	7.892768	-0.23077369	240000	-1.4901161e-08	7.5189414	-0.007981606	-0.7188463	1.3564423	0.005578179	0.0681875	127.0	338.8161897659302	0.0	0.125	0.0	0.0	0.0
15	31.78277	10.816336	78.65379	17.38817	500.0	7.1141357	1.8968364	8.758945	0.5675994	256000	3.3527613e-08	6.994098	-0.007829583	-0.23961978	1.3564423	0.0056681167	0.059625	127.0	362.0473954677582	0.0	0.0625	0.0	0.0	0.0
16	30.96386	6.8408957	44.826782	16.762697	500.0	7.632712	1.7873443	9.107171	0.7677382	272000	3.7252903e-09	3.8323035	-0.007935136	-0.16616672	1.3564423	0.0055843135	0.058624998	127.0	385.13215923309326	0.0	0.0625	0.0	0.0	0.0
