Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.7434927	0.4337782	1.7343067	0.16230023	500.0	0.083788425	0.015812704	0.1444268	-0.005852552	16000	-4.656613e-09	0.013252813	-0.0055558737	-0.005934188	1.3564423	0.008157648	0.0545	127.0	23.000345706939697	0.0	0.0	0.0	0.0	0.0
1	1.1891432	0.789463	3.210342	0.13028419	500.0	0.12836543	0.05711767	0.25364956	-0.02480733	32000	3.7252903e-09	0.02845528	-0.006313308	-0.009153302	1.3564423	0.0061165425	0.07175	127.0	43.76197838783264	0.0	0.0	0.0	0.0	0.0
2	1.6161938	1.034252	5.361042	0.38829702	500.0	0.21969378	0.0918645	0.45429805	-0.030770544	48000	1.8626451e-08	0.038411707	-0.0083575845	-0.009470775	1.3564423	0.0077131176	0.095750004	127.0	64.91780853271484	0.0	0.0	0.0	0.0	0.0
3	2.7495399	1.8615232	8.667999	0.7059709	500.0	0.35309437	0.108504	0.59657836	-0.01065669	64000	-1.4901161e-08	0.12805195	-0.00805277	-0.05506773	1.3564423	0.0074573467	0.0796875	127.0	84.35505652427673	0.0	0.0	0.0	0.0	0.0
4	4.510942	2.4749537	11.829935	0.9808115	500.0	0.6547888	0.15030763	1.1610798	0.16779435	80000	-2.9802322e-08	0.2741732	-0.011092424	-0.15800941	1.3564423	0.008665213	0.1053125	127.0	107.22423982620239	0.0	0.0	0.0	0.0	0.0
5	10.015725	5.1699586	24.96958	2.652531	500.0	1.1856306	0.3686646	2.3605335	0.29820344	96000	1.4901161e-08	2.024306	-0.008717251	-1.2477722	1.3564423	0.0065767276	0.0845	127.0	128.68458652496338	0.0	0.0	0.0	0.0	0.0
6	15.30293	6.109173	28.940693	3.3341134	500.0	2.6360734	0.8259222	4.359856	0.24810477	112000	2.4214387e-08	2.2870922	-0.007553632	-1.1951541	1.3564423	0.005528438	0.0625	127.0	150.51237559318542	0.0	0.0	0.0	0.0	0.0
7	17.728554	5.1292467	32.12588	9.636018	500.0	3.7182612	1.35889	6.4284983	-0.26766574	128000	5.2154064e-08	1.6558604	-0.010455119	-0.49385515	1.3564423	0.006906599	0.099	127.0	170.15877294540405	0.0	0.0	0.0	0.0	0.0
8	21.863297	6.5596266	41.48533	12.769661	500.0	4.788269	1.5732772	7.287206	-0.22421336	144000	-1.4901161e-08	1.8287436	-0.009722498	-0.2687128	1.3564423	0.0075814873	0.0904375	127.0	192.593523979187	0.0	0.0	0.0	0.0	0.0
9	25.062199	6.5106034	41.921684	14.675428	500.0	5.311679	1.51942	7.720495	0.39199895	160000	-3.3527613e-08	2.8180356	-0.008884387	-0.54943866	1.3564423	0.0077616125	0.07775	127.0	213.21214056015015	0.0	0.0	0.0	0.0	0.0
