Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.058131274	0.022703601	0.11873026	0.02719459	500.0	0.031409767	0.08912687	0.16837454	-0.12099971	16000	1.8626451e-08	0.0065913023	-0.009542203	-0.006085824	1.3475134	0.008226742	0.104625	127.0	24.78933095932007	0.0	0.0	0.0	0.0	0.0
1	0.0628554	0.028685285	0.14856926	0.014545226	500.0	0.03751941	0.017571153	0.08522959	-0.0072535872	32000	2.0489097e-08	0.0005589989	-0.0079560885	-0.00045437942	1.3475134	0.0041313902	0.0671875	127.0	46.53064703941345	0.0	0.0	0.0	0.0	0.0
2	0.04430054	0.020237459	0.103140764	0.013451262	500.0	0.025283517	0.010178446	0.05668281	0.0016432777	48000	-3.7252903e-08	0.00021812622	-0.008301723	-0.00017161475	1.3475134	0.005128879	0.0700625	127.0	67.39381074905396	0.0	0.0	0.0	0.0	0.0
3	0.05705598	0.036458533	0.17200807	0.016433291	500.0	0.014820732	0.0060667275	0.035889506	-0.0047520846	64000	0.0	8.9264635e-05	-0.008055279	-5.175249e-05	1.3475134	0.0074605155	0.0644375	127.0	88.24504947662354	0.0	0.0	0.0	0.0	0.0
4	0.103462525	0.08399766	0.39583465	0.01881733	500.0	0.015267784	0.005377664	0.04469631	-0.0039369464	80000	1.4901161e-08	0.00021498089	-0.007897049	-0.00012328997	1.3475134	0.0063256375	0.0690625	127.0	110.48492360115051	0.0	0.0	0.0	0.0	0.0
5	0.25902617	0.21918981	0.93690974	0.03628062	500.0	0.033681083	0.021108642	0.12048809	-0.0018842965	96000	2.9802322e-08	0.001829379	-0.007208655	-0.00086292205	1.3475134	0.0068839183	0.082312495	127.0	132.64311003684998	0.0	0.0	0.0	0.0	0.0
6	0.4358498	0.26714194	1.0144298	0.073882595	500.0	0.07847119	0.040215887	0.18973607	0.00071789324	112000	-2.9802322e-08	0.0031872555	-0.010436764	-0.001277903	1.3475134	0.00918548	0.113749996	127.0	156.92246913909912	0.0	0.0	0.0	0.0	0.0
7	0.87571096	0.45553085	1.9168278	0.21721445	500.0	0.14662272	0.055233184	0.2872026	0.019776508	128000	-1.4901161e-08	0.017007623	-0.008521731	-0.009099546	1.3475134	0.008105435	0.103	127.0	181.7173879146576	0.0	0.0	0.0	0.0	0.0
8	1.8002378	1.3730363	6.2794	0.38398188	500.0	0.27388048	0.09861905	0.6571816	0.045175716	144000	1.4901161e-08	0.10602582	-0.0060959966	-0.056523457	1.3475134	0.0066271904	0.074875005	127.0	206.5610010623932	0.0	0.0	0.0	0.0	0.0
9	6.071412	3.5193737	12.755838	1.2849528	500.0	0.69402957	0.34510183	1.6479225	-0.07619271	160000	1.4901161e-08	1.3141258	-0.0052128946	-0.77365124	1.3475134	0.00584097	0.061375	127.0	234.3998293876648	0.0	0.0	0.0	0.0	0.0
