Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5541136	0.56538594	2.069209	0.041779157	500.0	0.14324273	0.026270352	0.21463227	0.0950385	16000	1.8626451e-08	0.016609952	-0.0061626886	-0.005445863	1.3564423	0.0070757307	0.051374998	127.0	18.758323669433594	0.0	0.0	0.0	0.0	0.0
1	1.6205463	1.5122104	5.776332	0.09405896	500.0	0.13165669	0.039642148	0.21466407	0.002075253	32000	1.4901161e-08	0.10161781	-0.0074082087	-0.038569853	1.3564423	0.006176838	0.0681875	127.0	36.44985008239746	0.0	0.0	0.0	0.0	0.0
2	4.4453897	3.3306556	13.213712	0.52276164	500.0	0.37798485	0.0759232	0.6080672	0.12365131	48000	0.0	0.6647682	-0.0058283694	-0.3157188	1.3564423	0.005080812	0.055	127.0	53.845001220703125	0.0	0.0	0.0	0.0	0.0
3	8.572622	7.415633	33.034016	1.6717048	500.0	1.0337105	0.23683228	1.6619854	0.21705401	64000	-2.2351742e-08	3.1055503	-0.0062226634	-0.85694367	1.3564423	0.005200539	0.059249997	127.0	70.7675724029541	0.0	0.03125	0.0	0.0	0.0
4	11.882174	8.976569	35.832146	1.6082104	500.0	2.0007231	0.40124163	2.8784323	0.34795216	80000	0.0	4.0779676	-0.0060621174	-1.2859738	1.3564423	0.0047993	0.053125	127.0	88.06986021995544	0.0	0.0	0.0	0.0	0.0
5	15.61726	9.627113	35.629375	2.3906672	500.0	2.8755908	1.0438849	5.1844335	-0.34691042	96000	-9.313226e-09	4.490816	-0.008501798	-1.5490041	1.3564423	0.006316744	0.07125001	127.0	106.21677565574646	0.0	0.0	0.0	0.0	0.0
6	21.667433	8.108616	36.199917	7.0691376	500.0	4.2472353	1.639735	6.940876	-0.5234679	112000	-5.5879354e-09	4.2804556	-0.007451811	-1.2359861	1.3564423	0.0070731454	0.0774375	127.0	123.27204513549805	0.0	0.0	0.0	0.0	0.0
7	25.826344	7.4109035	42.38356	7.6510334	500.0	5.561085	1.8645903	8.1396475	-0.3281985	128000	-2.2351742e-08	3.8903599	-0.0068404987	-0.54184633	1.3564423	0.0061770948	0.0651875	127.0	140.26071739196777	0.0	0.0	0.0	0.0	0.0
8	26.887878	6.830028	45.463863	15.622344	500.0	6.621716	1.9271162	8.629239	-0.51105154	144000	0.0	4.5461993	-0.008355832	-0.45058292	1.3564423	0.0059901397	0.0665625	127.0	158.1189866065979	0.0	0.03125	0.0	0.0	0.0
9	26.496426	7.786714	38.8719	8.856671	500.0	6.614666	1.4505906	7.9656143	0.5964868	160000	1.8626451e-08	4.783033	-0.007851221	-0.1823493	1.3564423	0.006451402	0.06125	127.0	174.89870834350586	0.0	0.0	0.0	0.0	0.0
