Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.31825054	0.18844286	0.8246735	0.07931945	500.0	0.04569664	0.026480997	0.10400703	-0.039943095	16000	-7.450581e-09	0.0034625446	-0.005229394	-0.0021685476	1.3564423	0.0067765717	0.0543125	127.0	26.87786841392517	0.0	0.0	0.0	0.0	0.0
1	0.48873574	0.30939394	1.5622467	0.09859374	500.0	0.06027072	0.023971176	0.12189725	-0.003618151	32000	-2.4214387e-08	0.0034413063	-0.0079804165	-0.0016112905	1.3564423	0.005950449	0.068812504	127.0	50.27156972885132	0.0	0.0	0.0	0.0	0.0
2	0.787792	0.4612917	2.7599916	0.31067768	500.0	0.11356609	0.040287167	0.24307922	-0.0042180456	48000	-2.2351742e-08	0.0066403956	-0.011483571	-0.0023961288	1.3564423	0.00844628	0.122062504	127.0	76.14664769172668	0.0	0.0	0.0	0.0	0.0
3	1.225572	0.8212829	4.1145887	0.2448208	500.0	0.17854047	0.057832047	0.35658923	-0.022911537	64000	7.4505806e-08	0.02635735	-0.008737712	-0.011717609	1.3564423	0.0077527426	0.0930625	127.0	98.63935232162476	0.0	0.0	0.0	0.0	0.0
4	1.7911175	1.6830279	9.297106	0.5215485	500.0	0.3054063	0.12675244	0.7267537	0.04710277	80000	3.7252903e-09	0.10551518	-0.007759302	-0.06474165	1.3564423	0.007725165	0.107125	127.0	122.78187394142151	0.0	0.0	0.0	0.0	0.0
5	4.5429034	3.8994951	17.012596	0.5797177	500.0	0.74658936	0.4792544	2.0938194	-0.18071786	96000	3.7252903e-09	0.66722935	-0.007584419	-0.24051337	1.3564423	0.006657925	0.08850001	127.0	147.64144015312195	0.0	0.0	0.0	0.0	0.0
6	8.6550865	6.7587204	23.905735	0.62235063	500.0	1.5144461	0.97356194	3.6041918	-0.2597879	112000	3.7252903e-08	2.1427338	-0.008483021	-0.67834973	1.3564423	0.0063317	0.090875	127.0	171.25184798240662	0.0	0.0	0.0	0.0	0.0
7	12.307558	9.753465	37.688213	0.786745	500.0	2.082164	1.677821	5.8221087	-0.7825185	128000	0.0	3.5133505	-0.008563604	-1.5905616	1.3564423	0.0073058456	0.087437496	127.0	194.8072566986084	0.0	0.03125	0.0	0.0	0.0
8	20.68667	12.6667385	69.019646	0.7479655	500.0	4.603001	2.1202877	7.9886823	-0.968543	144000	7.450581e-09	7.5725193	-0.00835271	-1.2897229	1.3564423	0.0057655517	0.0939375	127.0	219.52482986450195	0.0	0.125	0.0	0.0	0.0
9	20.736094	11.422861	42.149593	0.9537773	500.0	4.9276805	2.371882	8.59309	-1.3038114	160000	1.8626451e-08	3.4080071	-0.009759869	-0.69884354	1.3564423	0.007952297	0.07825	127.0	243.54546666145325	0.0	0.03125	0.0	0.0	0.0
10	24.420914	12.967622	47.794083	1.0750376	500.0	5.16619	2.928131	9.034184	-1.7970728	176000	-1.4901161e-08	3.9866319	-0.007688944	-0.90564257	1.3564423	0.0061460948	0.0625	127.0	269.6540298461914	0.0	0.15625	0.0	0.0	0.0
11	28.077179	12.351458	59.314106	0.8139975	500.0	6.9519267	2.7562153	9.847445	-2.3039234	192000	7.450581e-09	5.365347	-0.007543875	-0.5263741	1.3564423	0.0051902016	0.0601875	127.0	294.4925582408905	0.0	0.15625	0.0	0.0	0.0
