Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.12472449	0.071890466	0.3058906	0.027464261	500.0	0.10244061	0.019147031	0.16043954	0.0025000144	16000	1.1175871e-08	0.0050542527	-0.0077520395	-0.004614535	1.3564423	0.005696692	0.060999997	127.0	21.404141902923584	0.0	0.0	0.0	0.0	0.0
1	0.2871371	0.19337068	0.8626654	0.041241158	500.0	0.04504488	0.013583046	0.091538765	-0.026298104	32000	-1.1175871e-08	0.0015579109	-0.0072466433	-0.00055599737	1.3564423	0.005305525	0.059125	127.0	39.60811972618103	0.0	0.0	0.0	0.0	0.0
2	0.45618176	0.22477137	0.9708712	0.09609625	500.0	0.06364543	0.0077828416	0.09832922	0.0058120247	48000	7.450581e-09	0.0024249537	-0.008145586	-0.0010510165	1.3564423	0.006179629	0.079875	127.0	59.32751989364624	0.0	0.0	0.0	0.0	0.0
3	0.9781693	0.77705556	4.049386	0.11951978	500.0	0.10047087	0.016497266	0.16119657	0.00073436275	64000	0.0	0.031547755	-0.0056994567	-0.013585433	1.3564423	0.0066617094	0.0618125	127.0	78.83252930641174	0.0	0.0	0.0	0.0	0.0
4	2.6392133	1.9887729	7.551671	0.21127386	500.0	0.25355428	0.072640985	0.4417932	0.015561466	80000	0.0	0.29250747	-0.0061633466	-0.13874462	1.3564423	0.0069478294	0.070625	127.0	97.3628089427948	0.0	0.0	0.0	0.0	0.0
5	5.363078	3.1125836	12.605579	0.9507538	500.0	0.68600523	0.27166888	1.3350532	-0.061751395	96000	4.284084e-08	0.8556634	-0.0057061734	-0.46132222	1.3564423	0.00429721	0.05325	127.0	115.5784707069397	0.0	0.0	0.0	0.0	0.0
6	10.520562	4.0812097	19.71442	3.3507388	500.0	1.481543	0.68140024	2.8580515	-0.17898923	112000	-3.7252903e-08	2.0554333	-0.0046311105	-1.2014017	1.3564423	0.003953155	0.046125002	127.0	133.26544952392578	0.0	0.0	0.0	0.0	0.0
7	11.735601	5.441697	26.382153	3.7359002	500.0	2.5254905	1.166275	4.5108633	-0.22408406	128000	7.450581e-09	1.7256389	-0.0076727336	-0.4983935	1.3564423	0.007971455	0.088875	127.0	152.36185717582703	0.0	0.0	0.0	0.0	0.0
8	15.272768	4.205192	23.736917	5.433606	500.0	3.5539725	1.5415294	5.8132668	-0.97440404	144000	-3.7252903e-09	1.4393415	-0.0079265	-0.27371144	1.3564423	0.005461953	0.068625	127.0	171.66305875778198	0.0	0.0	0.0	0.0	0.0
9	18.694672	5.096107	35.057697	8.87878	500.0	4.1017685	1.6042132	6.2169695	-0.07830908	160000	-3.7252903e-09	2.1211352	-0.009254541	-0.4201947	1.3564423	0.008008022	0.0945	127.0	189.83193135261536	0.0	0.0	0.0	0.0	0.0
10	23.842636	6.9334	41.933537	13.143761	500.0	4.9363184	1.538564	6.718229	-0.21807152	176000	-1.8626451e-08	3.4469543	-0.0065716053	-0.7166395	1.3564423	0.0062287855	0.06175	127.0	209.96156096458435	0.0	0.0	0.0	0.0	0.0
11	25.32721	9.065361	48.26064	10.29251	500.0	5.8713217	1.4605392	7.238079	1.2213387	192000	7.450581e-09	4.230795	-0.006325762	-0.1946866	1.3564423	0.0050659496	0.051562503	127.0	228.52289152145386	0.0	0.0	0.0	0.0	0.0
12	26.719545	8.278347	43.94752	13.886243	500.0	6.190097	1.4451721	7.5791273	1.4682578	208000	-1.4901161e-08	3.8656654	-0.006341174	-0.21344568	1.3564423	0.0045685763	0.043250002	127.0	247.786958694458	0.0	0.0	0.0	0.0	0.0
13	27.14864	8.623173	42.634666	14.375099	500.0	6.3189125	1.2731112	7.4605155	2.0332212	224000	2.6077032e-08	3.8743653	-0.0072858855	-0.47396505	1.3564423	0.0069015455	0.0651875	127.0	268.1595447063446	0.0	0.0625	0.0	0.0	0.0
14	31.856619	7.9488935	45.697582	15.052154	500.0	6.729419	1.2496685	8.309899	2.3012722	240000	-7.450581e-09	3.9642541	-0.007941652	-0.48266214	1.3564423	0.005852851	0.0583125	127.0	289.1109914779663	0.0	0.0	0.0	0.0	0.0
15	34.15039	8.858196	48.3367	15.951584	500.0	7.1806836	1.4252484	8.917104	2.179085	256000	4.0978193e-08	4.6477594	-0.0082737245	-0.7517276	1.3564423	0.006958331	0.062312502	127.0	308.3031208515167	0.0	0.0	0.0	0.0	0.0
16	38.864754	5.3951917	47.76863	21.902798	500.0	8.097358	1.4735829	9.431689	2.39007	272000	7.450581e-09	3.1565018	-0.007226399	-1.0215248	1.3564423	0.004319925	0.0453125	127.0	328.44289803504944	0.0	0.0	0.0	0.0	0.0
17	39.516323	4.4888573	48.7145	31.058767	500.0	8.90808	2.029224	10.448974	1.6894007	288000	-3.7252903e-09	1.8731585	-0.00888183	-0.47790962	1.3564423	0.0059143426	0.0699375	127.0	347.92015647888184	0.0	0.0	0.0	0.0	0.0
18	41.653614	6.628261	50.742897	22.440098	500.0	9.279144	2.3432496	11.189391	1.6371464	304000	-2.2351742e-08	2.6224656	-0.0072862916	-0.527084	1.3564423	0.006630945	0.0498125	127.0	368.58137702941895	0.0	0.0	0.0	0.0	0.0
19	41.27987	5.324942	53.124096	25.331434	500.0	9.78822	2.075123	11.53655	2.452889	320000	-3.7252903e-09	1.8098726	-0.0091581065	-0.2605027	1.3564423	0.005827906	0.067	127.0	389.9463701248169	0.0	0.0	0.0	0.0	0.0
20	43.71328	6.446481	52.05199	20.30023	500.0	9.981398	2.365521	11.904259	2.0660388	336000	-2.9802322e-08	2.2313035	-0.005813342	-0.5144786	1.3564423	0.004551399	0.040625	127.0	410.5942692756653	0.0	0.0	0.0	0.0	0.0
21	44.045208	5.907686	52.381325	27.84426	500.0	10.2575	2.1844604	12.071709	2.3488026	352000	-2.4214387e-08	1.9078538	-0.008301286	-0.4604324	1.3564423	0.006297659	0.056187503	127.0	429.32022428512573	0.0	0.0	0.0	0.0	0.0
22	44.91143	6.407721	64.76905	23.047438	494.5625	10.191017	2.2563708	12.518431	2.7986965	368000	-1.6763806e-08	2.152391	-0.0089158565	-0.20869559	1.3564423	0.00740126	0.071875006	127.0	449.01216673851013	0.0	0.0625	0.0	0.0	0.0
23	46.288506	6.731045	66.996124	26.382029	499.875	10.514535	2.4293377	12.774918	2.8484778	384000	7.450581e-09	2.3263044	-0.008933735	-0.11239998	1.3564423	0.0055224663	0.07425	127.0	470.19659090042114	0.0	0.03125	0.0	0.0	0.0
24	46.91241	5.6127434	60.256783	27.265957	500.0	10.890775	2.4762414	13.000082	3.0354283	400000	-1.6763806e-08	1.3527654	-0.00817167	-0.13351688	1.3564423	0.005866424	0.0644375	127.0	490.47038984298706	0.0	0.03125	0.0	0.0	0.0
25	45.90074	3.8328989	55.964546	38.26735	500.0	11.075881	2.4735818	13.204529	3.1469977	416000	1.4901161e-08	0.7116734	-0.008241423	-0.09797141	1.3564423	0.005561146	0.0674375	127.0	508.7254214286804	0.0	0.0	0.0	0.0	0.0
26	46.824005	6.172384	55.965416	21.039038	500.0	10.928383	2.5255153	12.969089	2.9106114	432000	-7.450581e-09	1.9108243	-0.007755559	-0.55708796	1.3564423	0.005984552	0.05675	127.0	528.3791484832764	0.0	0.0	0.0	0.0	0.0
27	47.096863	3.6838279	59.83068	38.802734	500.0	10.89599	2.439812	13.087107	3.0023875	448000	1.1175871e-08	0.52284575	-0.009101878	-0.10677456	1.3564423	0.008824745	0.078999996	127.0	548.0324950218201	0.0	0.0	0.0	0.0	0.0
28	47.64299	6.642229	58.23579	23.811443	488.34375	11.07915	2.4049816	13.036411	3.4033747	464000	0.0	1.5324879	-0.00908158	-0.086219326	1.3564423	0.0064458433	0.0594375	127.0	569.2831385135651	0.0	0.0	0.0	0.0	0.0
29	49.541668	4.0335803	58.50808	37.539436	500.0	11.086737	2.319295	13.010103	3.1706228	480000	-1.4901161e-08	0.8919244	-0.009202279	-0.21116026	1.3564423	0.0060897497	0.07125	127.0	592.0219938755035	0.0	0.03125	0.0	0.0	0.0
