Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.43945938	0.415649	2.261	0.063782126	500.0	-0.17684932	0.044020895	-0.13452625	-0.34390414	16000	4.8428774e-08	0.051878065	-0.005635338	-0.043812484	1.3564423	0.006172343	0.0503125	127.0	26.481812238693237	0.0	0.0	0.0	0.0	0.0
1	1.3348098	1.2572405	5.135437	0.17909405	500.0	0.04450868	0.03443297	0.11918098	-0.08645115	32000	-2.2351742e-08	0.086678274	-0.0065181097	-0.035926864	1.3564423	0.004220877	0.053625003	127.0	48.99544668197632	0.0	0.0	0.0	0.0	0.0
2	1.518842	0.9245536	4.234854	0.26092923	500.0	0.26209083	0.059646845	0.40524694	-0.0074804723	48000	-2.2351742e-08	0.033911005	-0.010183556	-0.0044466164	1.3564423	0.008169968	0.103	127.0	74.86383891105652	0.0	0.0	0.0	0.0	0.0
3	3.338284	1.617715	7.6960654	0.51475686	500.0	0.3498135	0.044913676	0.50129974	0.16342232	64000	2.9802322e-08	0.19605893	-0.008335449	-0.09914456	1.3564423	0.006765185	0.0721875	127.0	97.00062584877014	0.0	0.0	0.0	0.0	0.0
4	4.580364	2.0485852	10.661861	1.3906407	500.0	0.73038036	0.08964405	1.015186	0.48988798	80000	0.0	0.24743533	-0.0070738583	-0.065965965	1.3564423	0.0051342715	0.0548125	127.0	120.68106150627136	0.0	0.0	0.0	0.0	0.0
5	6.526703	2.9075558	13.417292	1.9812434	500.0	0.9577445	0.089614175	1.2763512	0.69233024	96000	-3.7252903e-08	0.5893495	-0.0074397423	-0.23487309	1.3564423	0.006386476	0.0511875	127.0	144.47593235969543	0.0	0.0	0.0	0.0	0.0
6	9.002289	3.5425377	19.469822	3.92178	500.0	1.4637376	0.1798674	1.9381223	0.8896296	112000	-1.3038516e-08	0.8921571	-0.0072218077	-0.4210096	1.3564423	0.0056112376	0.055687502	127.0	166.83931231498718	0.0	0.0	0.0	0.0	0.0
7	13.322536	6.0535913	24.839216	5.0988164	500.0	2.0179412	0.5163168	3.1613476	0.55056584	128000	-1.1175871e-08	2.4743629	-0.0078548305	-1.1681315	1.3564423	0.006765705	0.066	127.0	188.70597076416016	0.0	0.0	0.0	0.0	0.0
8	19.211796	4.4691496	31.996248	10.314031	500.0	3.214753	0.84613246	4.845876	0.72221136	144000	1.9557774e-08	2.8498492	-0.010708755	-1.5630106	1.3564423	0.007875535	0.0896875	127.0	215.03747391700745	0.0	0.0	0.0	0.0	0.0
9	20.957232	5.700041	35.038452	8.510823	500.0	4.58005	1.2474041	6.4621058	0.4532662	160000	-5.5879354e-09	1.8262763	-0.011306342	-0.28073326	1.3564423	0.008159653	0.1009375	127.0	240.22205758094788	0.0	0.0	0.0	0.0	0.0
10	24.76814	5.1217027	42.69939	13.03619	500.0	5.4455705	1.3881662	7.2307167	0.6410019	176000	0.0	2.1095362	-0.008984033	-0.35575217	1.3564423	0.006755151	0.072625	127.0	263.4775650501251	0.0	0.0	0.0	0.0	0.0
11	27.094732	7.189471	41.78622	17.502964	500.0	5.8318777	1.0965692	7.0387497	1.4775081	192000	7.450581e-09	3.1653314	-0.008242079	-0.2502276	1.3564423	0.0078056077	0.0738125	127.0	288.16978311538696	0.0	0.0	0.0	0.0	0.0
