Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.25686666	0.21069354	0.7399031	0.02794615	500.0	0.05455644	0.020941366	0.11553435	-0.019806601	16000	-1.4901161e-08	0.0025581224	-0.0057985387	-0.0015219122	1.3564423	0.006196337	0.050875	127.0	18.906243085861206	0.0	0.0	0.0	0.0	0.0
1	0.53027415	0.33566862	1.3389567	0.07046593	500.0	0.077376574	0.025056366	0.15021074	0.0051777586	32000	2.6077032e-08	0.0062546683	-0.008194152	-0.003166169	1.3564423	0.006680121	0.0725625	127.0	36.32889413833618	0.0	0.0	0.0	0.0	0.0
2	1.2753692	0.86228764	4.428059	0.10789797	500.0	0.15230523	0.05562527	0.30641007	-0.009790393	48000	-3.7252903e-08	0.05752739	-0.006617714	-0.02683552	1.3564423	0.005955601	0.075625	127.0	54.91110968589783	0.0	0.0	0.0	0.0	0.0
3	2.1220503	1.6107659	5.616885	0.44045854	500.0	0.31501088	0.13618916	0.74342984	-0.06399577	64000	-3.7252903e-08	0.14597233	-0.008383052	-0.07140855	1.3564423	0.0086975	0.106437504	127.0	72.63430070877075	0.0	0.0	0.0	0.0	0.0
4	7.020435	4.2595673	15.427855	0.6828776	500.0	0.7698153	0.3705864	1.6338259	-0.2931664	80000	-3.7252903e-08	1.7704263	-0.0064124395	-0.9575938	1.3564423	0.0066589112	0.061562497	127.0	90.09333372116089	0.0	0.0	0.0	0.0	0.0
5	11.230667	5.979296	23.96083	0.7496978	500.0	1.7455242	0.896798	3.5175464	-0.67850494	96000	6.519258e-08	2.9236705	-0.007534313	-1.5920929	1.3564423	0.006132715	0.071812496	127.0	108.35518145561218	0.0	0.0	0.0	0.0	0.0
6	17.523174	6.805136	32.159317	4.509574	500.0	3.3614542	1.7120459	6.0115094	-1.5722758	112000	3.7252903e-09	4.2171803	-0.008254698	-1.5826263	1.3564423	0.0066021504	0.0773125	127.0	125.94522953033447	0.0	0.0	0.0	0.0	0.0
7	20.37164	5.046302	29.872732	12.018898	500.0	4.770049	2.2454286	7.6122613	-1.9432104	128000	7.450581e-09	2.7861524	-0.006823236	-0.49794033	1.3564423	0.004470449	0.059875	127.0	144.3174650669098	0.0	0.0	0.0	0.0	0.0
8	20.886719	7.392528	31.28453	4.5236297	500.0	5.565398	2.404353	8.486918	-0.7781831	144000	-7.450581e-09	3.772977	-0.007519778	-0.45038855	1.3564423	0.0058418773	0.05525	127.0	162.3345127105713	0.0	0.0	0.0	0.0	0.0
9	27.237774	8.315698	44.072464	9.910292	500.0	5.730542	2.021267	8.10846	-0.39702657	160000	5.5879354e-09	5.2783556	-0.009114724	-0.9476594	1.3564423	0.0075151175	0.090187505	127.0	180.98253512382507	0.0	0.03125	0.0	0.0	0.0
10	30.266085	7.005593	43.780464	11.851742	500.0	6.829962	2.039107	9.078234	-0.015932564	176000	1.21071935e-08	3.6727653	-0.007649969	-0.44783378	1.3564423	0.006058843	0.0618125	127.0	199.5446162223816	0.0	0.0625	0.0	0.0	0.0
11	31.400055	7.8642163	43.39105	10.658847	500.0	7.259835	1.9395725	9.437528	-0.4561486	192000	1.1175871e-08	4.0312853	-0.008486588	-0.13588774	1.3564423	0.006574167	0.062374998	127.0	217.83415031433105	0.0	0.0	0.0	0.0	0.0
12	32.446503	8.015072	46.256985	16.509693	500.0	7.6477365	1.9305086	9.563804	-0.1791954	208000	-1.1175871e-08	4.0301857	-0.008926704	-0.15395913	1.3564423	0.007243245	0.06625	127.0	236.81420993804932	0.0	0.0625	0.0	0.0	0.0
13	34.410614	7.155226	46.82142	19.298048	500.0	7.6588917	1.7269123	9.482452	0.1786778	224000	2.6077032e-08	3.0711336	-0.008267775	-0.36001185	1.3564423	0.00832334	0.06725	127.0	254.87805771827698	0.0	0.0	0.0	0.0	0.0
14	41.558647	8.423987	75.77756	28.1281	500.0	8.237812	1.7861563	10.240562	0.88645285	240000	-1.8626451e-08	5.979094	-0.006137172	-1.5108882	1.3564423	0.0061523626	0.04825	127.0	272.81352853775024	0.0	0.09375	0.0	0.0	0.0
15	38.36252	8.515804	63.55235	26.827345	500.0	9.320033	2.1639276	11.62968	1.0200771	256000	0.0	4.2008824	-0.008843959	-0.26151407	1.3564423	0.008051202	0.0705	127.0	291.59585976600647	0.0	0.0625	0.0	0.0	0.0
16	44.327194	12.122177	86.607704	24.540173	500.0	9.217368	2.1841726	11.595493	0.76808673	272000	2.9802322e-08	8.634817	-0.007893911	-1.3398327	1.3564423	0.008155152	0.074875	127.0	310.8131585121155	0.0	0.1875	0.0	0.0	0.0
17	43.226406	8.373785	57.95427	19.279976	500.0	10.002616	2.5606651	12.753842	-3.4954095	288000	7.450581e-09	3.824362	-0.008880524	-0.7647248	1.3564423	0.0044893865	0.0529375	127.0	329.29072999954224	0.0	0.03125	0.0	0.0	0.0
18	46.207474	7.684639	76.960106	33.417152	500.0	10.116096	2.4518514	12.675814	-1.1822748	304000	7.450581e-09	3.6564445	-0.008655753	-0.7734894	1.3564423	0.00691493	0.07075	127.0	348.3312408924103	0.0	0.21875	0.0	0.0	0.0
19	49.15821	7.6564846	65.91444	24.508848	500.0	10.747723	2.5094483	12.996954	-3.5468447	320000	7.450581e-09	3.3010545	-0.008329395	-0.5169686	1.3564423	0.006237235	0.06825	127.0	366.5048153400421	0.0	0.375	0.0	0.0	0.0
20	48.34511	15.975233	107.028564	27.765507	500.0	11.231385	2.278211	13.351035	-0.4264799	336000	0.0	10.618519	-0.0084190415	-0.87669873	1.3564423	0.006305285	0.075500004	127.0	385.8330476284027	0.0	0.34375	0.0	0.0	0.0
21	50.72785	16.741789	112.081055	26.306555	500.0	11.40828	2.6660078	14.10533	-0.4409637	352000	7.450581e-09	11.12004	-0.007813362	-0.9855924	1.3564423	0.008220412	0.0806875	127.0	403.3251314163208	0.0	0.40625	0.0	0.0	0.0
22	46.17061	13.480767	105.55086	25.007708	500.0	11.630008	2.8267813	14.870707	1.4764992	368000	1.6763806e-08	7.5046024	-0.008686105	-1.323494	1.3564423	0.0076419115	0.076875	127.0	422.0397789478302	0.0	0.25	0.0	0.0	0.0
23	49.74609	19.366137	113.90539	20.928179	500.0	11.214933	3.0157526	15.260249	0.48906606	384000	1.4901161e-08	15.729734	-0.008993341	-1.8582726	1.3564423	0.0083978055	0.08687501	127.0	441.26578736305237	0.0	0.53125	0.0	0.0	0.0
24	52.161415	17.109282	103.94253	24.756477	500.0	12.425575	2.8673065	15.855405	1.6327506	400000	1.4901161e-08	13.763294	-0.009216953	-1.7512426	1.3564423	0.0068043233	0.08356251	127.0	459.95155239105225	0.0	0.53125	0.0	0.0	0.0
25	56.847977	20.827774	113.95311	28.184862	500.0	12.272589	3.2188077	16.916862	0.93588233	416000	-1.1175871e-08	22.46905	-0.008471058	-2.3858113	1.3564423	0.0074489415	0.0809375	127.0	479.44005393981934	0.0	0.8125	0.0	0.0	0.0
26	53.6367	21.777004	113.54756	26.664003	500.0	13.047069	3.4185216	17.650333	-0.16879906	432000	2.0489097e-08	16.98532	-0.007511633	-2.4560447	1.3564423	0.005020887	0.065875	127.0	497.65020847320557	0.0	0.75	0.0	0.0	0.0
27	54.79711	21.076616	106.75975	23.864742	500.0	13.22269	3.6882782	18.652006	1.9891288	448000	-2.9802322e-08	18.81488	-0.009190232	-0.92127734	1.3564423	0.007641651	0.075875	127.0	516.3237278461456	0.0	0.625	0.0	0.0	0.0
28	53.26274	21.76554	115.12574	27.378014	500.0	13.048057	3.84455	18.69088	1.655219	464000	-7.450581e-09	21.733639	-0.0103218965	-1.5705026	1.3564423	0.007035328	0.0764375	127.0	535.4951853752136	0.0	0.65625	0.0	0.0	0.0
29	49.71727	19.444086	99.77364	19.894775	500.0	12.580556	3.9506972	19.222818	1.9328914	480000	7.450581e-09	14.938326	-0.00946416	-1.806917	1.3564423	0.008833853	0.078499995	127.0	553.7949452400208	0.0	0.65625	0.0	0.0	0.0
30	54.651802	14.86114	95.11092	30.858765	500.0	14.324392	3.9617646	19.852783	1.8632643	496000	-3.5390258e-08	14.670712	-0.008520318	-3.4204876	1.3564423	0.0055952445	0.0648125	127.0	572.6038172245026	0.0	0.71875	0.0	0.0	0.0
31	49.376186	18.356535	95.47808	23.574238	500.0	12.230168	3.249695	18.957624	0.54098636	512000	0.0	17.110773	-0.009252988	-2.4601045	1.3564423	0.008157184	0.0766875	127.0	590.7836055755615	0.0	0.59375	0.0	0.0	0.0
32	56.550083	23.02736	108.64058	2.0325313	500.0	12.130688	3.050067	17.646013	-0.61190414	528000	-2.9802322e-08	28.157154	-0.009378129	-7.5298805	1.3564423	0.008055352	0.0835	127.0	610.1260652542114	0.0	0.8125	0.0	0.0	0.0
