Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.03731537	0.024989877	0.12170463	0.0082540065	500.0	0.0036912055	0.030328378	0.09555299	-0.05472794	16000	0.0	0.0007259303	-0.0082188435	-0.0006470944	1.3564423	0.0068054255	0.079812504	127.0	24.962441205978394	0.0	0.0	0.0	0.0	0.0
1	0.054935925	0.031798635	0.12945725	0.011012703	500.0	0.010911542	0.005975829	0.037635252	-0.010618186	32000	5.5879354e-09	5.4983528e-05	-0.00990578	-3.154899e-05	1.3564423	0.0062519154	0.0833125	127.0	50.04054546356201	0.0	0.0	0.0	0.0	0.0
2	0.10657902	0.08906271	0.35405275	0.01783977	500.0	0.014410249	0.005689557	0.033679254	-0.0018323679	48000	4.4703484e-08	0.00027289026	-0.009839431	-0.00017133969	1.3564423	0.008010538	0.1031875	127.0	74.97727656364441	0.0	0.0	0.0	0.0	0.0
3	0.28582984	0.25154933	1.0009489	0.012872013	500.0	0.035001468	0.015793748	0.08880445	0.0034937523	64000	4.4703484e-08	0.0026756015	-0.008311041	-0.0016792516	1.3564423	0.009696055	0.0974375	127.0	97.75714111328125	0.0	0.0	0.0	0.0	0.0
4	0.6354362	0.36179686	1.4798311	0.09625497	500.0	0.10196228	0.040096164	0.22363494	-0.01680713	80000	2.2351742e-08	0.007739648	-0.009538861	-0.0046048923	1.3564423	0.007207308	0.097624995	127.0	119.87103271484375	0.0	0.0	0.0	0.0	0.0
5	1.3607001	0.8399484	4.9336376	0.43264908	500.0	0.20007592	0.09519341	0.515405	-0.08452928	96000	1.4901161e-08	0.049147926	-0.007912379	-0.02724389	1.3564423	0.007663967	0.093624994	127.0	144.27636051177979	0.0	0.0	0.0	0.0	0.0
6	3.4887094	2.0475864	9.60509	0.98948824	500.0	0.46506816	0.2283165	0.96556634	-0.14673226	112000	-2.6077032e-08	0.36099607	-0.005641749	-0.19663337	1.3564423	0.0043953005	0.058750004	127.0	168.37759971618652	0.0	0.0	0.0	0.0	0.0
7	4.6255345	2.3523219	11.669684	0.41612953	500.0	0.8837898	0.49533904	2.1902394	-0.25928405	128000	-1.8626451e-09	0.39012915	-0.0075083263	-0.19742903	1.3564423	0.008505279	0.106125	127.0	192.42320919036865	0.0	0.0	0.0	0.0	0.0
8	7.4304385	4.0182853	15.017197	1.3331331	500.0	1.5072	0.8173649	3.672623	-0.072579056	144000	0.0	1.015935	-0.0068439087	-0.42312953	1.3564423	0.0059030824	0.0738125	127.0	217.93417406082153	0.0	0.0	0.0	0.0	0.0
9	9.037039	3.9844778	17.593088	1.2715071	500.0	2.356588	1.3937681	4.999012	-0.6514411	160000	-2.2351742e-08	0.94159	-0.007384	-0.22678594	1.3564423	0.0068824044	0.066375	127.0	242.90476441383362	0.0	0.0	0.0	0.0	0.0
10	11.072498	4.74818	20.81249	1.9162786	500.0	2.9443069	1.5739281	5.306387	-0.47501177	176000	-2.2351742e-08	1.0341413	-0.008483725	-0.26959068	1.3564423	0.0052700248	0.07525	127.0	268.5079400539398	0.0	0.0	0.0	0.0	0.0
11	16.487644	5.978738	34.752678	8.72131	500.0	3.4863868	1.5103682	5.660558	-0.22055733	192000	-4.284084e-08	2.5258203	-0.009236891	-0.7959009	1.3564423	0.00528258	0.085812494	127.0	294.0923924446106	0.0	0.03125	0.0	0.0	0.0
12	20.177979	6.6787863	33.392673	5.9833817	500.0	4.541838	1.749372	7.226982	-0.3508194	208000	-2.7939677e-08	2.8180566	-0.0064172335	-0.7167688	1.3564423	0.006736842	0.06175	127.0	319.5492355823517	0.0	0.03125	0.0	0.0	0.0
13	18.631302	8.408985	45.37045	3.2055912	500.0	5.122385	2.166463	7.9006505	-0.53499466	224000	-2.6077032e-08	3.5675933	-0.005877471	-0.7462648	1.3564423	0.0046679275	0.044999998	127.0	343.9305911064148	0.0	0.03125	0.0	0.0	0.0
14	17.077986	6.203239	30.77243	8.696062	500.0	5.1584454	1.9327737	8.731352	-0.1233802	240000	-1.1175871e-08	1.8725721	-0.008659423	-0.6450707	1.3564423	0.0062164143	0.0658125	127.0	369.908371925354	0.0	0.0	0.0	0.0	0.0
15	20.544952	7.4090724	32.14178	9.103149	500.0	4.9211297	1.9552951	9.18713	-0.42743793	256000	6.519258e-09	2.2593095	-0.009056603	-0.44680542	1.3564423	0.007210952	0.07625	127.0	394.4991760253906	0.0	0.0	0.0	0.0	0.0
16	20.42453	6.207444	34.44816	4.5260577	500.0	5.446231	2.0848923	9.714986	-0.6396874	272000	-3.7252903e-09	2.2513871	-0.008151874	-0.65217495	1.3564423	0.006997023	0.0624375	127.0	420.40422654151917	0.0	0.0	0.0	0.0	0.0
17	17.625498	7.7437983	31.559364	2.9997158	500.0	5.3024774	2.46699	9.775002	-3.7537344	288000	-1.4901161e-08	2.6584349	-0.0066708997	-0.970371	1.3564423	0.0035167346	0.044749998	127.0	446.7398817539215	0.0	0.0	0.0	0.0	0.0
18	18.525558	7.2136607	32.859512	4.334703	500.0	4.7432647	2.5536976	10.003882	-1.8830079	304000	2.9802322e-08	2.0304391	-0.0079651605	-0.32585198	1.3564423	0.004795498	0.0500625	127.0	473.6370921134949	0.0	0.0625	0.0	0.0	0.0
19	20.6245	6.471142	33.433914	6.942665	500.0	5.4582195	2.5154746	9.67761	-0.9394784	320000	7.450581e-09	1.938298	-0.00919819	-0.18518579	1.3564423	0.0069962153	0.061562505	127.0	500.5706253051758	0.0	0.0	0.0	0.0	0.0
20	22.306808	6.5039754	36.836746	9.8530245	500.0	5.578036	2.316714	9.134485	-0.81766737	336000	0.0	3.2173915	-0.0077707707	-0.2857507	1.3564423	0.0057302555	0.066625	127.0	525.1037309169769	0.0	0.09375	0.0	0.0	0.0
21	24.283806	11.195596	63.621872	8.104775	500.0	5.9937	2.2969062	9.000222	-0.40726557	352000	2.9802322e-08	6.468479	-0.006937363	-0.34482297	1.3564423	0.006173625	0.054250002	127.0	552.0285606384277	0.0	0.0625	0.0	0.0	0.0
22	23.45876	7.808466	46.411987	6.697139	500.0	6.2712636	2.387926	9.426941	-0.2627982	368000	-2.0489097e-08	3.2380068	-0.0074337786	-0.2704186	1.3564423	0.00748159	0.058125	127.0	580.0931074619293	0.0	0.0625	0.0	0.0	0.0
23	22.615929	9.317796	59.69429	14.30424	500.0	6.0942082	2.177253	8.736964	0.004419256	384000	-7.450581e-09	4.95044	-0.006590674	-0.5361972	1.3564423	0.0075983433	0.062625	127.0	608.0992405414581	0.0	0.0625	0.0	0.0	0.0
24	23.848019	6.897971	42.376877	13.700918	500.0	5.63007	1.9679791	8.323664	0.35300055	400000	3.7252903e-09	2.126244	-0.007257954	-0.24599513	1.3564423	0.0062770965	0.058312498	127.0	634.0465869903564	0.0	0.0625	0.0	0.0	0.0
25	27.907825	10.010068	74.62086	15.0479145	500.0	6.05588	1.8981541	8.457792	0.92399806	416000	0.0	4.5627637	-0.0077804015	-0.5119438	1.3564423	0.006022543	0.063875005	127.0	660.9616000652313	0.0	0.09375	0.0	0.0	0.0
26	31.393616	16.776936	110.105934	12.703737	500.0	6.6001296	1.9198843	9.041081	1.4254013	432000	0.0	13.126259	-0.0068324455	-1.8370919	1.3564423	0.0061879987	0.0578125	127.0	688.785413980484	0.0	0.15625	0.0	0.0	0.0
27	30.795677	14.617577	79.73121	17.144772	500.0	7.0307403	2.4346242	10.106705	-2.818877	448000	-1.8626451e-09	9.826051	-0.0075325244	-0.8952163	1.3564423	0.0076812115	0.074125	127.0	716.504775762558	0.0	0.15625	0.0	0.0	0.0
28	30.120216	5.005194	36.737244	18.677052	500.0	7.514821	2.1404154	10.129232	1.615625	464000	7.450581e-09	1.8728069	-0.008519703	-0.62970424	1.3564423	0.007380048	0.070250005	127.0	742.9910097122192	0.0	0.0625	0.0	0.0	0.0
29	30.014498	15.241677	85.46119	14.648892	500.0	6.792535	1.9784253	9.948884	1.2916797	480000	2.9802322e-08	10.447847	-0.008024173	-0.8338605	1.3564423	0.00549406	0.06175	127.0	768.6614022254944	0.0	0.15625	0.0	0.0	0.0
30	32.279247	14.512905	90.38641	15.786139	500.0	6.5690184	2.33895	10.188109	-0.16709897	496000	1.4901161e-08	9.986535	-0.0068668006	-1.5270009	1.3564423	0.005818697	0.05725	127.0	792.9776079654694	0.0	0.21875	0.0	0.0	0.0
31	30.996054	9.890456	65.4852	17.007374	500.0	7.771681	2.3296924	10.850713	2.050863	512000	7.450581e-09	4.1232724	-0.008552716	-0.36952764	1.3564423	0.007746101	0.076	127.0	820.2390329837799	0.0	0.09375	0.0	0.0	0.0
32	33.41265	13.883832	84.45213	20.050694	500.0	7.6552105	2.187767	10.636978	1.5655211	528000	9.313226e-09	9.821497	-0.008181447	-0.71911806	1.3564423	0.0077810353	0.08525	127.0	846.953694820404	0.0	0.1875	0.0	0.0	0.0
33	30.14927	13.151132	83.86608	7.7255564	500.0	7.8054585	2.1295295	10.821633	2.0102434	544000	-1.1175871e-08	8.185583	-0.0075371633	-0.9886228	1.3564423	0.006810054	0.057125002	127.0	871.9125938415527	0.0	0.09375	0.0	0.0	0.0
34	40.92994	23.780567	102.85802	17.925613	500.0	7.865155	2.3860867	11.584987	1.813921	560000	0.0	26.071693	-0.007787184	-4.2377853	1.3564423	0.008837065	0.084125	127.0	898.4173278808594	0.0	0.34375	0.0	0.0	0.0
35	41.08211	25.45585	109.02143	17.773008	500.0	8.935448	3.0886242	14.084909	-0.43105182	576000	-7.450581e-09	27.153011	-0.00864758	-2.827232	1.3564423	0.0100692175	0.088375	127.0	926.087539434433	0.0	0.34375	0.0	0.0	0.0
36	32.66894	22.610956	105.406494	13.727633	500.0	9.909727	3.8333683	15.791581	0.09888385	592000	1.4901161e-08	24.30885	-0.00839074	-6.487872	1.3564423	0.0070409607	0.0705625	127.0	955.4697206020355	0.0	0.15625	0.0	0.0	0.0
37	36.12607	28.449478	113.55312	10.149023	500.0	8.120556	3.194872	14.877415	2.3355055	608000	-3.7252903e-09	32.73665	-0.007325298	-4.243705	1.3564423	0.008110498	0.0784375	127.0	980.9737265110016	0.0	0.21875	0.0	0.0	0.0
38	35.14274	25.244709	103.07573	5.5982404	500.0	9.447291	3.9438493	16.271294	1.731865	624000	1.3038516e-08	26.332829	-0.0075157033	-3.0943737	1.3564423	0.0043651797	0.0643125	127.0	1007.3576784133911	0.0	0.28125	0.0	0.0	0.0
39	32.488712	23.828983	109.96606	15.6701765	500.0	8.822434	3.7250261	16.496517	-0.65811884	640000	0.0	23.811657	-0.00889923	-2.5341673	1.3564423	0.007264697	0.0703125	127.0	1033.0045483112335	0.0	0.125	0.0	0.0	0.0
40	34.964027	27.575514	107.19952	11.0612335	500.0	9.036483	3.5579488	16.09285	2.091474	656000	-1.4901161e-08	27.808342	-0.010090048	-3.465571	1.3564423	0.0084248455	0.085625	127.0	1060.693752527237	0.0	0.25	0.0	0.0	0.0
41	40.36514	29.955027	116.31252	12.690085	500.0	9.952866	3.9168162	17.525173	2.038657	672000	2.4214387e-08	37.4609	-0.008071637	-4.446431	1.3564423	0.008729272	0.084125	127.0	1085.445939540863	0.0	0.28125	0.0	0.0	0.0
42	35.85591	30.40263	121.14589	6.2902584	500.0	11.22053	4.4979115	17.439043	2.3157115	688000	-2.9802322e-08	39.802635	-0.0073053753	-7.952814	1.3564423	0.005656163	0.0523125	127.0	1110.4497022628784	0.0	0.21875	0.0	0.0	0.0
43	34.40409	27.269989	112.512024	16.352339	500.0	9.330692	4.1103296	17.833025	0.2326502	704000	-1.4901161e-08	29.019547	-0.007577324	-2.831389	1.3564423	0.006810569	0.066	127.0	1135.302340745926	0.0	0.21875	0.0	0.0	0.0
44	29.523458	24.373095	121.08127	3.185584	500.0	9.740137	4.199858	18.251219	1.1450585	720000	-2.9802322e-08	28.16245	-0.0070426096	-7.992144	1.3564423	0.007121079	0.063625	127.0	1161.9804923534393	0.0	0.1875	0.0	0.0	0.0
45	35.412643	30.30334	119.135155	12.992056	500.0	8.745051	4.3376994	19.178938	-0.07296358	736000	-7.450581e-09	45.655243	-0.008161362	-8.549435	1.3564423	0.008439772	0.07762501	127.0	1188.8793940544128	0.0	0.3125	0.0	0.0	0.0
