Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.34067464	0.34212738	1.9385653	0.043165345	500.0	-0.17858501	0.045854017	-0.134431	-0.34589183	16000	-1.5366822e-07	0.045283165	-0.0056694546	-0.03953411	1.3564423	0.006368498	0.056125	127.0	22.547749757766724	0.0	0.0	0.0	0.0	0.0
1	0.908442	0.88871586	3.5632172	0.12868844	500.0	0.028683003	0.030233523	0.09902387	-0.06286367	32000	0.0	0.04078626	-0.0065247193	-0.016708268	1.3564423	0.0043348405	0.055375	127.0	43.01193332672119	0.0	0.0	0.0	0.0	0.0
2	0.97707623	0.6184344	2.798934	0.14058019	500.0	0.18104242	0.044476964	0.30393606	-0.013298612	48000	-1.4901161e-08	0.015194603	-0.008830881	-0.0025507808	1.3564423	0.007282701	0.09181251	127.0	63.49723219871521	0.0	0.0	0.0	0.0	0.0
3	2.0900764	1.263723	6.8469186	0.22712436	500.0	0.21668112	0.035798796	0.3351413	0.109462745	64000	2.9802322e-08	0.09972202	-0.007810917	-0.044324227	1.3564423	0.007639832	0.0755	127.0	83.69282078742981	0.0	0.0	0.0	0.0	0.0
4	3.1973917	1.5936571	7.0456796	0.88834304	500.0	0.48709384	0.08172587	0.7254477	0.27163458	80000	-2.2351742e-08	0.14924744	-0.0066156145	-0.052546658	1.3564423	0.004795754	0.0525	127.0	104.45095944404602	0.0	0.0	0.0	0.0	0.0
5	4.066512	2.1293907	10.090113	0.9381925	500.0	0.69711643	0.11890658	1.0185099	0.36545825	96000	0.0	0.21839492	-0.0071615614	-0.093607955	1.3564423	0.006478251	0.0580625	127.0	125.30792808532715	0.0	0.0	0.0	0.0	0.0
6	5.096545	2.5467741	14.335004	1.4380374	500.0	1.0319002	0.25517967	1.5693626	0.31748313	112000	2.0489097e-08	0.267814	-0.0078800265	-0.10357064	1.3564423	0.0072341072	0.078875005	127.0	146.3422110080719	0.0	0.0	0.0	0.0	0.0
7	10.322535	6.697352	35.47232	2.3024073	500.0	1.3306558	0.49618548	2.4459965	-0.0011765659	128000	-1.8626451e-09	3.2052803	-0.0070078876	-1.461539	1.3564423	0.006901194	0.078187495	127.0	166.83552980422974	0.0	0.125	0.0	0.0	0.0
8	14.713662	3.225842	20.512325	5.507657	500.0	2.6229355	0.8853936	4.81493	0.23983648	144000	-1.3038516e-08	1.5289545	-0.010212572	-0.9086351	1.3564423	0.0073979227	0.085062504	127.0	187.38837385177612	0.0	0.0	0.0	0.0	0.0
9	17.292599	6.904822	39.131927	7.3105702	500.0	3.6129537	1.3338486	5.763843	-0.40390015	160000	0.0	2.4135983	-0.009213991	-0.5429278	1.3564423	0.005889324	0.0831875	127.0	209.00206089019775	0.0	0.09375	0.0	0.0	0.0
