Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.29024386	0.3307796	1.8045254	0.028754352	500.0	-0.32780668	0.02699701	-0.1760388	-0.37797874	16000	-1.2665987e-07	0.116895854	-0.0060043223	-0.10498515	1.3564423	0.006526485	0.0349375	127.0	22.383182287216187	0.0	0.0	0.0	0.0	0.0
1	0.54185295	0.48980504	1.9168537	0.051449385	500.0	-0.01573822	0.0070203273	0.025130056	-0.039255343	32000	-3.7252903e-08	0.021712871	-0.0059088496	-0.012006671	1.3564423	0.005135717	0.0481875	127.0	40.772804260253906	0.0	0.0	0.0	0.0	0.0
2	0.6903459	0.5382832	2.4341173	0.14643835	500.0	0.095946066	0.013446301	0.12935738	0.049539745	48000	-2.0489097e-08	0.015428256	-0.0053635025	-0.003092294	1.3564423	0.0059323683	0.0430625	127.0	59.32062530517578	0.0	0.0	0.0	0.0	0.0
3	1.7488081	1.4380236	4.6859503	0.14780821	500.0	0.1397056	0.016034385	0.18762416	0.06807993	64000	0.0	0.15562886	-0.006753647	-0.068964295	1.3564423	0.008375473	0.0665	127.0	80.97744965553284	0.0	0.0	0.0	0.0	0.0
4	2.9845157	1.8955219	9.0888605	0.5537682	500.0	0.42205152	0.09691731	0.6787961	0.09351148	80000	0.0	0.27990222	-0.0057753143	-0.12212148	1.3564423	0.0042198217	0.0563125	127.0	101.33458828926086	0.0	0.0	0.0	0.0	0.0
5	4.4134936	2.9456003	15.45699	0.7694959	500.0	0.7736759	0.337818	1.5027423	0.011500828	96000	4.4703484e-08	0.5513556	-0.008124009	-0.16300765	1.3564423	0.008130403	0.0935625	127.0	122.58002233505249	0.0	0.0	0.0	0.0	0.0
6	5.812568	2.6601782	13.205418	1.871626	500.0	1.2944651	0.51385105	2.2767599	-0.043225423	112000	-1.1175871e-08	0.45286083	-0.008025775	-0.15031445	1.3564423	0.0073472513	0.087437496	127.0	143.7061676979065	0.0	0.0	0.0	0.0	0.0
7	10.04948	5.339077	27.163431	2.8823779	500.0	1.6591609	0.82202655	3.208522	-0.38392717	128000	3.7252903e-09	2.2409167	-0.008390704	-0.8924967	1.3564423	0.009022428	0.10175	127.0	164.44599556922913	0.0	0.0625	0.0	0.0	0.0
8	17.040863	6.0509286	31.240164	7.290183	500.0	2.7827134	1.2778298	4.6814747	-0.44420436	144000	7.8231096e-08	4.0070906	-0.007850369	-2.004569	1.3564423	0.0074935406	0.08325	127.0	186.34253644943237	0.0	0.21875	0.0	0.0	0.0
9	20.262348	5.6783266	35.736355	11.367665	500.0	4.2894893	1.7830528	6.436008	-1.0344385	160000	-2.7939677e-09	2.288095	-0.009702681	-0.55561084	1.3564423	0.0061666206	0.078187495	127.0	207.99252676963806	0.0	0.0625	0.0	0.0	0.0
10	26.069967	7.0024996	39.566666	13.587237	500.0	5.211086	1.8025671	7.0913997	-0.48680887	176000	-1.1175871e-08	3.9278374	-0.009623507	-1.1250088	1.3564423	0.0070849434	0.070875	127.0	229.43871927261353	0.0	0.3125	0.0	0.0	0.0
11	26.688509	7.7756844	46.382515	9.494205	500.0	6.2250323	1.9565756	8.2479925	-0.0018002018	192000	-3.7252903e-09	3.2914622	-0.008873649	-0.28169164	1.3564423	0.006718373	0.0606875	127.0	249.05541586875916	0.0	0.09375	0.0	0.0	0.0
12	29.683187	6.65375	43.320892	16.964424	500.0	6.6812067	1.9997596	8.571594	-0.17913193	208000	-1.1175871e-08	2.7973833	-0.0077077234	-0.26799008	1.3564423	0.005749679	0.0553125	127.0	269.5999844074249	0.0	0.125	0.0	0.0	0.0
13	30.879795	8.50599	48.246517	11.277293	500.0	7.2930174	1.9913541	9.060152	0.45170382	224000	7.450581e-09	3.9140735	-0.008868515	-0.10784522	1.3564423	0.00618878	0.063999996	127.0	289.5979595184326	0.0	0.1875	0.0	0.0	0.0
14	31.828213	9.414163	57.33424	16.45587	500.0	7.457298	1.7981151	8.929047	1.3453615	240000	3.7252903e-09	4.591276	-0.009025678	-0.104685016	1.3564423	0.0057474077	0.0580625	127.0	310.90036821365356	0.0	0.3125	0.0	0.0	0.0
15	32.142776	10.79835	56.874134	10.974159	500.0	7.6842656	1.8959072	9.3254175	1.1080302	256000	2.9802322e-08	5.705553	-0.009039799	-0.22312482	1.3564423	0.0060815606	0.056687504	127.0	333.21597957611084	0.0	0.15625	0.0	0.0	0.0
16	34.791386	9.78482	69.15802	16.779707	500.0	7.6537266	1.6535871	8.998324	1.8586551	272000	0.0	4.132745	-0.007338324	-0.34033757	1.3564423	0.0059799147	0.0469375	127.0	353.82858753204346	0.0	0.15625	0.0	0.0	0.0
17	36.967747	12.696989	70.397316	13.770376	500.0	7.9904795	1.7989991	9.821355	1.8629235	288000	1.4901161e-08	7.878236	-0.008377955	-1.2288798	1.3564423	0.00787586	0.0691875	127.0	376.53179240226746	0.0	0.40625	0.0	0.0	0.0
18	36.708443	16.022173	95.527725	16.294554	500.0	8.673178	2.3442087	11.0538025	-1.8812032	304000	1.1175871e-08	11.715178	-0.008402435	-1.2216535	1.3564423	0.006208189	0.052125	127.0	397.23659324645996	0.0	0.28125	0.0	0.0	0.0
19	32.51525	8.072821	61.638096	15.121237	500.0	8.69705	2.1680293	11.133286	1.3908848	320000	1.1175871e-08	4.0934763	-0.007776623	-0.84627855	1.3564423	0.0065935906	0.061375	127.0	417.0743372440338	0.0	0.0625	0.0	0.0	0.0
20	35.644848	12.573271	80.31819	15.799687	500.0	8.28297	1.9613606	10.598576	1.5800896	336000	-7.450581e-09	7.9656343	-0.0070836064	-0.50532776	1.3564423	0.005615122	0.067687504	127.0	437.7565131187439	0.0	0.15625	0.0	0.0	0.0
21	32.59829	5.025034	41.65137	23.80502	500.0	8.609386	2.0164704	11.205706	1.9246193	352000	1.8626451e-09	1.8173801	-0.0102100605	-0.6176907	1.3564423	0.007308397	0.078999996	127.0	458.97499799728394	0.0	0.03125	0.0	0.0	0.0
22	30.773212	5.143397	48.63815	22.922934	500.0	8.084144	2.1496341	10.862811	-0.24624407	368000	-3.7252903e-09	1.6138589	-0.009165967	-0.54931474	1.3564423	0.0062527605	0.061	127.0	479.80869817733765	0.0	0.0	0.0	0.0	0.0
23	30.859917	3.6792097	37.069042	23.335289	500.0	7.8229337	2.0977933	10.884563	1.3328573	384000	-5.5879354e-09	0.9198986	-0.00884132	-0.1841236	1.3564423	0.006074935	0.061937496	127.0	499.6297912597656	0.0	0.03125	0.0	0.0	0.0
24	31.277292	3.672736	38.05464	21.685741	500.0	7.495256	2.024258	10.6239395	1.0237806	400000	-1.3038516e-08	0.62339205	-0.009091004	-0.06392293	1.3564423	0.00707978	0.061812498	127.0	520.836475610733	0.0	0.0	0.0	0.0	0.0
25	29.388458	3.773957	37.0264	22.578339	500.0	7.569608	2.0869937	10.8126955	1.0312644	416000	-1.4901161e-08	1.2368326	-0.00916837	-0.22908211	1.3564423	0.006622937	0.050125	127.0	542.1293103694916	0.0	0.0	0.0	0.0	0.0
26	32.551216	3.7804108	39.35647	24.886724	500.0	7.5269594	2.2512112	10.952603	0.7471601	432000	3.259629e-08	0.99744576	-0.00898396	-0.2925453	1.3564423	0.008568534	0.061750002	127.0	563.4084196090698	0.0	0.0	0.0	0.0	0.0
27	34.928513	14.444318	112.92618	25.692167	500.0	8.027179	2.043186	10.679018	0.8955056	448000	-1.4901161e-08	9.199626	-0.0069527137	-0.65686786	1.3564423	0.008349865	0.0653125	127.0	583.4318726062775	0.0	0.03125	0.0	0.0	0.0
28	31.089273	6.4057655	41.0593	3.095544	500.0	8.268228	1.9840178	10.418179	1.1288573	464000	-7.543713e-08	2.4029312	-0.007965384	-1.2318287	1.3564423	0.0064206123	0.06275	127.0	604.6067981719971	0.0	0.0	0.0	0.0	0.0
29	32.054237	9.193188	45.54145	1.6402634	500.0	7.6085596	2.3810608	10.962939	0.61715835	480000	-3.7252903e-09	2.5570965	-0.009777915	-0.90291655	1.3564423	0.008633932	0.0841875	127.0	627.5716502666473	0.0	0.03125	0.0	0.0	0.0
30	33.37072	5.0669756	42.633305	21.338236	500.0	8.060529	2.3086238	10.963164	0.56154186	496000	-5.5879354e-09	1.579932	-0.009755613	-0.26881278	1.3564423	0.0057106595	0.073	127.0	648.2835032939911	0.0	0.03125	0.0	0.0	0.0
31	36.12985	13.337882	87.61368	23.857193	500.0	7.8228655	1.9349346	10.297861	0.60619974	512000	-7.450581e-09	8.858491	-0.00945683	-0.9117631	1.3564423	0.008318059	0.1040625	127.0	669.4315969944	0.0	0.25	0.0	0.0	0.0
32	36.107765	10.605999	77.00992	13.222868	500.0	8.692431	2.2639177	11.539052	1.3321154	528000	7.450581e-09	5.6130934	-0.0093321	-0.721888	1.3564423	0.0065682977	0.083812505	127.0	692.5335817337036	0.0	0.1875	0.0	0.0	0.0
33	34.552876	10.331362	58.203495	12.828041	500.0	8.713275	2.113948	11.621438	1.0518413	544000	-1.1175871e-08	6.326396	-0.007832125	-1.409697	1.3564423	0.0069103306	0.0653125	127.0	714.612517118454	0.0	0.1875	0.0	0.0	0.0
34	34.422977	11.837246	71.13849	10.12139	500.0	8.247488	1.767511	11.124435	1.9597322	560000	1.3038516e-08	7.099177	-0.00986389	-1.1556518	1.3564423	0.007403818	0.086624995	127.0	736.6275134086609	0.0	0.3125	0.0	0.0	0.0
