Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15141729	0.10285843	0.5476206	0.03434987	500.0	0.17493576	0.0221762	0.27115312	0.13443188	16000	5.6810677e-08	0.01680924	-0.005802042	-0.015871648	1.3475134	0.004835954	0.041	127.0	24.090240001678467	0.0	0.0	0.0	0.0	0.0
1	0.2077593	0.12422787	0.52804565	0.02875196	500.0	0.05762184	0.013441142	0.10929152	0.02956283	32000	2.2351742e-08	0.0007675379	-0.0066056075	-0.00024653063	1.3475134	0.006897537	0.0513125	127.0	45.02021598815918	0.0	0.0	0.0	0.0	0.0
2	0.48666495	0.6013664	3.537806	0.05279087	500.0	0.05432878	0.011340702	0.090445265	0.031644333	48000	-1.4901161e-08	0.016816843	-0.0040569496	-0.006690342	1.3475134	0.0077840923	0.073375	127.0	67.12641859054565	0.0	0.0	0.0	0.0	0.0
3	0.89603984	1.0163183	5.6873293	0.08265202	500.0	0.1113262	0.054453224	0.27196902	-0.019196972	64000	1.8626451e-08	0.048441228	-0.0059516816	-0.016666144	1.3475134	0.0071074585	0.084875	127.0	86.81472730636597	0.0	0.0	0.0	0.0	0.0
4	2.5105662	2.2570875	9.69542	0.15025571	500.0	0.29539284	0.13216639	0.6473676	-0.03532832	80000	5.2154064e-08	0.33129343	-0.0068492033	-0.1565806	1.3475134	0.007759173	0.0808125	127.0	106.62757658958435	0.0	0.0	0.0	0.0	0.0
5	5.7943764	4.0735044	15.856839	1.1595992	500.0	0.83934397	0.4553778	2.0863914	-0.1516251	96000	0.0	1.1917257	-0.007692426	-0.6158056	1.3475134	0.006886274	0.09125	127.0	129.4472370147705	0.0	0.0	0.0	0.0	0.0
6	10.121276	4.377594	18.216446	2.1150753	500.0	2.0433266	1.0957037	4.211312	-0.55009747	112000	2.2351742e-08	1.7362487	-0.009069661	-0.632218	1.3475134	0.007277096	0.1095625	127.0	150.3390281200409	0.0	0.0	0.0	0.0	0.0
7	11.188757	4.52283	20.66884	3.19718	500.0	3.1773946	1.5607241	5.783002	-0.6772556	128000	-7.450581e-09	1.590034	-0.008358406	-0.3861202	1.3475134	0.006140572	0.0695625	127.0	172.27737402915955	0.0	0.0625	0.0	0.0	0.0
8	14.488946	4.4753914	23.564054	6.700054	500.0	3.4802644	1.823941	6.185451	-0.60323405	144000	-2.6077032e-08	1.8490403	-0.007874632	-0.42040306	1.3475134	0.006055788	0.074687496	127.0	193.55784726142883	0.0	0.03125	0.0	0.0	0.0
9	16.472322	5.3420186	26.228666	5.660687	500.0	4.141375	1.8802646	6.525303	-0.119566955	160000	-1.1175871e-08	1.9098969	-0.0073450366	-0.29448086	1.3475134	0.0072507486	0.06875	127.0	214.30204224586487	0.0	0.0625	0.0	0.0	0.0
10	20.270573	4.749669	27.049294	9.696978	500.0	4.5819826	1.8370208	6.8985147	-0.4615631	176000	7.450581e-09	2.1131005	-0.008627605	-0.35754433	1.3475134	0.005852803	0.0744375	127.0	236.52667760849	0.0	0.0625	0.0	0.0	0.0
11	24.172783	5.392947	38.844288	14.3152275	500.0	5.2188225	1.7819065	7.247727	0.31435013	192000	-1.071021e-08	2.538113	-0.00779367	-0.41981047	1.3475134	0.0051912577	0.063875	127.0	257.0838534832001	0.0	0.28125	0.0	0.0	0.0
12	24.33473	5.6799755	37.667137	12.7286005	500.0	5.89904	1.7975768	7.762064	0.81043327	208000	-1.21071935e-08	1.8376482	-0.006480631	-0.092581585	1.3475134	0.0038379745	0.039312497	127.0	277.9471640586853	0.0	0.09375	0.0	0.0	0.0
13	27.1796	4.9362373	37.107346	16.464525	500.0	6.024951	1.7801914	7.946242	0.6897284	224000	7.450581e-09	1.9278958	-0.005757126	-0.2896346	1.3475134	0.0040957667	0.0406875	127.0	300.6753149032593	0.0	0.28125	0.0	0.0	0.0
14	26.902672	7.012366	44.398224	11.528753	500.0	6.5713944	1.8208861	8.374184	0.6737719	240000	7.450581e-09	2.4310288	-0.0065945243	-0.18085541	1.3475134	0.006490785	0.053125	127.0	323.9009337425232	0.0	0.15625	0.0	0.0	0.0
15	29.633144	6.395656	44.996628	18.365725	500.0	6.548993	1.9093791	8.386449	0.5759148	256000	-3.7252903e-09	2.8304777	-0.006130252	-0.3403074	1.3475134	0.0047383485	0.043375	127.0	346.69455122947693	0.0	0.34375	0.0	0.0	0.0
16	31.697412	4.863621	46.786003	21.620222	500.0	7.0862017	1.8622485	8.855703	1.2057178	272000	5.5879354e-09	1.8822861	-0.00560054	-0.28628778	1.3475134	0.0034843693	0.033562496	127.0	369.6310029029846	0.0	0.375	0.0	0.0	0.0
17	34.782005	7.2788086	48.637455	13.966591	500.0	7.579724	1.9881675	9.581265	1.1737854	288000	0.0	3.3820395	-0.0069351196	-0.7249088	1.3475134	0.0049934057	0.043312497	127.0	391.5218014717102	0.0	0.5	0.0	0.0	0.0
18	32.014137	5.432585	40.17665	20.616173	500.0	8.109734	2.251044	10.494944	-0.54934615	304000	-7.450581e-09	2.2641568	-0.008185107	-0.40574366	1.3475134	0.006576176	0.0559375	127.0	414.2094933986664	0.0	0.3125	0.0	0.0	0.0
19	34.56454	5.4239516	41.95331	20.467892	500.0	7.8904414	2.0172303	9.879974	1.5974915	320000	-9.313226e-09	2.4330504	-0.0064745853	-0.28388298	1.3475134	0.0047452683	0.039125	127.0	436.3818130493164	0.0	0.65625	0.0	0.0	0.0
20	35.462868	7.279705	47.44521	18.201912	500.0	8.282789	2.045455	10.002677	1.6696955	336000	-7.450581e-09	3.1234791	-0.007238295	-0.26762092	1.3475134	0.0060353386	0.052249998	127.0	460.44481587409973	0.0	0.25	0.0	0.0	0.0
21	33.33802	6.842988	47.589172	20.02097	500.0	8.406772	2.1265283	10.377287	1.4954512	352000	0.0	2.5508301	-0.005485428	-0.3328495	1.3475134	0.0053090914	0.035875	127.0	481.78019428253174	0.0	0.375	0.0	0.0	0.0
22	38.233604	5.226638	49.831894	26.508137	500.0	8.154912	2.1636162	10.125026	1.4427272	368000	-8.381903e-09	2.6625335	-0.0073241824	-0.8952019	1.3475134	0.005372974	0.0515	127.0	503.33646035194397	0.0	0.625	0.0	0.0	0.0
23	38.45133	5.718748	52.944393	25.516256	500.0	8.8134775	2.3141367	10.985455	1.6123252	384000	-7.450581e-09	1.8001645	-0.0064960076	-0.19897655	1.3475134	0.0066897925	0.05375	127.0	528.0967779159546	0.0	0.40625	0.0	0.0	0.0
24	37.968967	5.010813	45.32087	24.259565	500.0	9.007162	2.4262762	11.540411	1.8523288	400000	3.7252903e-09	1.4307158	-0.006726197	-0.17082307	1.3475134	0.0053315633	0.052500002	127.0	548.6557464599609	0.0	0.40625	0.0	0.0	0.0
25	38.581028	6.5920277	53.812767	27.693655	500.0	9.046976	2.4803698	11.3755045	1.8488755	416000	1.6763806e-08	2.1678896	-0.008083329	-0.36821806	1.3475134	0.007449315	0.0649375	127.0	569.2110006809235	0.0	0.28125	0.0	0.0	0.0
26	38.28228	5.7332635	52.708675	23.960918	500.0	9.386058	2.5951629	12.523146	1.8861408	432000	-2.2351742e-08	1.9141321	-0.007437926	-0.16249537	1.3475134	0.0050865933	0.051749997	127.0	592.4019572734833	0.0	0.5625	0.0	0.0	0.0
27	39.826447	4.853998	51.17492	29.957964	500.0	9.21722	2.4326136	12.005072	2.060888	448000	-7.450581e-09	1.7683083	-0.007006478	-0.15628095	1.3475134	0.0054997075	0.060375005	127.0	615.2372124195099	0.0	0.65625	0.0	0.0	0.0
28	40.300537	6.113928	51.970467	27.076565	500.0	9.59187	2.7273428	12.491271	1.9722674	464000	-1.4901161e-08	2.291297	-0.00804062	-0.18417943	1.3475134	0.007383911	0.0665625	127.0	637.3772060871124	0.0	0.875	0.0	0.0	0.0
