Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.44005695	0.45285973	2.1127036	0.053767055	500.0	-0.31503287	0.028075889	-0.15828232	-0.3613441	16000	1.2665987e-07	0.13240825	-0.005763918	-0.11704887	1.3564423	0.00591964	0.038000003	127.0	22.125020503997803	0.0	0.0	0.0	0.0	0.0
1	0.9414489	0.8999173	4.083644	0.11026058	500.0	0.015970647	0.010584634	0.06648804	-0.024043202	32000	0.0	0.06259841	-0.0042715115	-0.028515156	1.3564423	0.0042477027	0.043937497	127.0	41.297534465789795	0.0	0.0	0.0	0.0	0.0
2	2.1264167	2.1980314	9.325947	0.18223338	500.0	0.17648837	0.016595421	0.24805938	0.10711031	48000	0.0	0.30691463	-0.0054302905	-0.08883454	1.3564423	0.0067131743	0.0545625	127.0	59.314526081085205	0.0	0.0	0.0	0.0	0.0
3	2.606656	2.3481488	9.5259	0.29987976	500.0	0.41800258	0.07993681	0.70889914	0.22053207	64000	4.4703484e-08	0.3226261	-0.0074590556	-0.10443861	1.3564423	0.008574764	0.081625	127.0	78.10502004623413	0.0	0.0	0.0	0.0	0.0
4	5.9724874	3.7466998	17.421055	0.74439	500.0	0.8400133	0.33273953	1.7490491	-0.0011123344	80000	3.3527613e-08	1.1940172	-0.006060114	-0.5026226	1.3564423	0.004403652	0.06625	127.0	97.20713186264038	0.0	0.0	0.0	0.0	0.0
5	8.657118	4.190058	18.231176	1.4730734	500.0	1.6406677	0.7814479	3.1821399	-0.07229871	96000	7.450581e-09	1.4082973	-0.008063773	-0.51547563	1.3564423	0.008986033	0.101875	127.0	116.35708332061768	0.0	0.0	0.0	0.0	0.0
6	8.6449175	3.4205487	19.170095	3.6395423	500.0	2.5343595	1.0276704	4.168157	-0.16651535	112000	2.2351742e-08	0.8512248	-0.008525219	-0.15284534	1.3564423	0.006819105	0.076875	127.0	133.81607508659363	0.0	0.0	0.0	0.0	0.0
7	13.755638	4.7427716	24.567274	5.788561	500.0	2.566042	1.2685938	4.5898767	-0.48499876	128000	-1.1175871e-08	2.2795038	-0.008878525	-0.9000449	1.3564423	0.008184309	0.101125	127.0	151.39511275291443	0.0	0.0	0.0	0.0	0.0
8	16.069862	4.3453503	24.730726	9.659746	500.0	3.7220302	1.5750955	5.712952	-0.2788462	144000	7.450581e-09	1.4194407	-0.0077342447	-0.21213531	1.3564423	0.008349674	0.0765	127.0	169.17607164382935	0.0	0.125	0.0	0.0	0.0
9	19.052185	5.479047	29.435863	7.866258	500.0	4.307283	1.5037782	5.971872	0.17513466	160000	2.7939677e-08	2.0982308	-0.008191841	-0.2467278	1.3564423	0.0076406267	0.080937505	127.0	188.80968809127808	0.0	0.0625	0.0	0.0	0.0
10	21.58437	7.8479576	41.364506	10.197967	500.0	4.8197722	1.2915623	6.145736	0.9071699	176000	2.6077032e-08	3.6538658	-0.0067008566	-0.40879697	1.3564423	0.005777019	0.0605625	127.0	207.07221055030823	0.0	0.03125	0.0	0.0	0.0
11	25.770546	5.95425	34.430748	11.956787	500.0	5.201697	1.3376788	6.695848	0.90694016	192000	2.6077032e-08	3.016294	-0.007197053	-0.71023387	1.3564423	0.0045573493	0.055	127.0	226.82513165473938	0.0	0.25	0.0	0.0	0.0
12	25.874588	8.954255	44.16909	11.613625	500.0	6.0626125	1.4401525	7.3247995	1.150256	208000	2.6077032e-08	3.8761666	-0.005714494	-0.11336129	1.3564423	0.0037574545	0.0370625	127.0	244.74322152137756	0.0	0.0625	0.0	0.0	0.0
13	24.497763	8.469587	35.804195	10.248261	500.0	6.131504	1.3222969	7.3018484	1.4071867	224000	-5.2154064e-08	3.6908088	-0.0066293846	-0.33683592	1.3564423	0.0054049836	0.04275	127.0	264.3715353012085	0.0	0.03125	0.0	0.0	0.0
14	29.732712	10.811668	54.006557	12.36803	500.0	5.910326	1.2184387	7.040468	1.5679544	240000	-1.4901161e-08	6.147356	-0.0072354083	-0.93351144	1.3564423	0.0071922326	0.058312498	127.0	283.80119347572327	0.0	0.1875	0.0	0.0	0.0
15	29.45604	8.3792305	41.122795	14.919477	500.0	6.733825	1.4100292	7.9573274	1.5249801	256000	-7.450581e-09	3.4637613	-0.0070904493	-0.38444468	1.3564423	0.005461915	0.0420625	127.0	303.10909724235535	0.0	0.15625	0.0	0.0	0.0
16	32.443344	10.5980625	58.658226	13.053254	500.0	6.890899	1.4610592	8.152157	1.7592825	272000	0.0	5.449469	-0.007871607	-1.4255719	1.3564423	0.0068573803	0.052249998	127.0	322.03236389160156	0.0	0.125	0.0	0.0	0.0
17	31.066017	10.567707	50.084785	9.420585	500.0	7.7137403	1.833358	9.392098	2.2628348	288000	9.313226e-09	4.9949546	-0.007799128	-0.7144494	1.3564423	0.007450015	0.049875	127.0	343.2097063064575	0.0	0.09375	0.0	0.0	0.0
18	35.358242	10.752172	59.859276	15.602683	500.0	7.104836	1.9875854	9.174844	-0.46044824	304000	-2.2351742e-08	5.843273	-0.008637287	-0.93569785	1.3564423	0.0075172307	0.08	127.0	365.4654769897461	0.0	0.40625	0.0	0.0	0.0
19	31.378004	10.571482	55.14382	12.451583	500.0	7.8055506	2.089568	9.900841	1.1871942	320000	1.1175871e-08	4.8083243	-0.00759032	-0.64374864	1.3564423	0.007111895	0.059625003	127.0	384.7929468154907	0.0	0.1875	0.0	0.0	0.0
20	35.545105	9.34149	59.65489	18.725435	500.0	7.668344	1.9864944	9.612496	2.2446065	336000	-1.8626451e-08	4.508283	-0.0063960277	-0.4297892	1.3564423	0.0049036155	0.0425625	127.0	405.39826369285583	0.0	0.15625	0.0	0.0	0.0
21	34.096382	10.775759	68.91633	15.744431	500.0	8.119557	1.8242375	9.886808	2.7490408	352000	-7.450581e-09	5.3606005	-0.0083285095	-0.52567	1.3564423	0.0068007973	0.0666875	127.0	423.4516875743866	0.0	0.25	0.0	0.0	0.0
22	35.185432	12.489591	68.9933	15.145098	500.0	7.855863	1.7679664	10.070958	2.7227886	368000	1.4901161e-08	7.420437	-0.00736509	-0.38089815	1.3564423	0.0057205246	0.049875002	127.0	442.17010283470154	0.0	0.3125	0.0	0.0	0.0
23	37.559174	11.2353735	73.45816	16.816523	500.0	8.30046	1.916042	10.463977	2.8322709	384000	-3.3527613e-08	6.037916	-0.0066819955	-0.5537077	1.3564423	0.0060177064	0.04925	127.0	461.2488114833832	0.0	0.28125	0.0	0.0	0.0
24	37.696617	17.648836	82.58772	15.867642	500.0	8.453709	1.9110987	10.986458	2.9856148	400000	-9.313226e-09	13.044839	-0.0073686833	-2.244684	1.3564423	0.0074142627	0.068812504	127.0	483.37395668029785	0.0	0.3125	0.0	0.0	0.0
25	37.900658	17.441357	76.50734	19.570448	500.0	8.271341	2.1638234	12.794057	2.938439	416000	-3.7252903e-09	12.262596	-0.008393684	-1.7019804	1.3564423	0.009616625	0.0974375	127.0	502.02590584754944	0.0	0.5	0.0	0.0	0.0
26	39.37397	15.448819	83.75177	23.608503	500.0	8.521136	2.6279936	14.10742	-0.15825155	432000	1.4901161e-08	9.63757	-0.00853524	-2.3001626	1.3564423	0.005600593	0.070437506	127.0	521.7070095539093	0.0	0.5	0.0	0.0	0.0
27	37.625565	16.85343	95.27891	17.787544	500.0	9.6563635	2.5803785	15.382095	2.4880736	448000	-1.1175871e-08	11.487962	-0.007327637	-2.1981912	1.3564423	0.006549962	0.085250005	127.0	540.8169546127319	0.0	0.21875	0.0	0.0	0.0
28	42.092873	20.09052	98.26498	15.339113	500.0	9.297373	2.7229333	16.043491	0.884875	464000	-1.4901161e-08	16.944313	-0.008151837	-2.9798315	1.3564423	0.006615266	0.0811875	127.0	560.0768976211548	0.0	0.4375	0.0	0.0	0.0
29	37.165478	16.84289	87.2362	16.115496	500.0	9.977449	5.0002146	16.554571	-17.353344	480000	0.0	23.902536	-0.008714002	-8.306059	1.3564423	0.007353803	0.084625	127.0	583.1206805706024	0.0	0.3125	0.0	0.0	0.0
30	34.23065	20.603117	99.83908	17.379538	500.0	9.406039	2.4642746	14.179531	-2.160499	496000	7.450581e-09	18.412828	-0.0078034075	-2.228552	1.3564423	0.005862983	0.075125	127.0	604.9391858577728	0.0	0.1875	0.0	0.0	0.0
31	40.592453	20.728315	91.1307	21.784773	500.0	8.972217	2.7559676	15.812003	1.6402947	512000	-1.8626451e-08	19.203499	-0.007939665	-1.1321461	1.3564423	0.00608832	0.0735625	127.0	625.3346149921417	0.0	0.4375	0.0	0.0	0.0
32	37.17554	21.785765	92.92531	16.433786	500.0	9.736528	2.9535804	15.800206	1.6137033	528000	1.3038516e-08	18.419125	-0.008379853	-1.5204494	1.3564423	0.005959644	0.071375	127.0	649.8595905303955	0.0	0.1875	0.0	0.0	0.0
33	38.794964	19.628433	78.77539	18.750488	500.0	9.3760805	2.9904363	16.561485	3.0214202	544000	-3.7252903e-09	13.540956	-0.0087954495	-1.2481512	1.3564423	0.007103424	0.077875	127.0	680.7238981723785	0.0	0.5	0.0	0.0	0.0
34	38.229607	21.112406	94.12489	15.718735	500.0	10.234751	3.270609	17.272137	-0.35193133	560000	-2.0489097e-08	17.430992	-0.009149018	-2.6580334	1.3564423	0.0073404955	0.069437504	127.0	707.4207117557526	0.0	0.3125	0.0	0.0	0.0
35	26.942469	12.579036	76.851006	16.853437	500.0	9.210386	2.903166	18.372091	0.3753844	576000	4.0978193e-08	12.476803	-0.010026013	-6.5862203	1.3564423	0.009371804	0.087124996	127.0	725.9481303691864	0.0	0.125	0.0	0.0	0.0
36	28.224276	13.203926	81.69075	19.368845	500.0	7.800748	2.842087	18.267103	-4.3726254	592000	7.450581e-09	9.270714	-0.010492127	-1.2205441	1.3564423	0.008504188	0.1030625	127.0	744.5419633388519	0.0	0.09375	0.0	0.0	0.0
37	38.44335	24.094133	98.40174	17.095	500.0	8.192418	3.0329037	17.457762	0.6892982	608000	-4.0978193e-08	21.683727	-0.007303371	-3.3117309	1.3564423	0.0057826056	0.06487499	127.0	763.1516242027283	0.0	0.28125	0.0	0.0	0.0
