Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.2484274	1.0619434	5.670374	0.22731736	500.0	0.10987062	0.014112572	0.17604864	0.019869462	16000	4.4703484e-08	0.080796525	-0.004333116	-0.0277718	1.3475134	0.0054849405	0.050750002	127.0	34.41689372062683	0.0	0.0	0.0	0.0	0.0
1	1.7143106	0.9816268	3.8614469	0.34755415	500.0	0.28684473	0.068931304	0.42524725	0.08266215	32000	-4.0978193e-08	0.070002005	-0.0062778676	-0.016606107	1.3475134	0.005483119	0.053812496	127.0	58.355135440826416	0.0	0.0	0.0	0.0	0.0
2	3.0259237	1.7717607	6.7179213	0.32009813	500.0	0.4192309	0.09231457	0.62462157	0.12445024	48000	-1.4901161e-08	0.28281578	-0.004061534	-0.10849925	1.3475134	0.0044009644	0.042125	127.0	80.53602576255798	0.0	0.0	0.0	0.0	0.0
3	7.112149	4.2491784	17.05815	0.60928214	500.0	0.7376476	0.2446566	1.2297515	0.035572715	64000	7.450581e-09	2.0203753	-0.0048326477	-1.0679927	1.3475134	0.0045504514	0.03575	127.0	101.39960837364197	0.0	0.0	0.0	0.0	0.0
4	8.575856	4.494172	17.59708	2.049823	500.0	1.743775	0.621792	3.1122253	-0.28434026	80000	3.7252903e-09	1.7279341	-0.005515774	-0.6644198	1.3475134	0.006083759	0.0518125	127.0	122.33866286277771	0.0	0.0	0.0	0.0	0.0
5	11.347911	4.4666414	26.285624	3.9366264	500.0	2.3987935	1.1430728	4.3224235	-0.47012848	96000	2.4214387e-08	1.4424299	-0.0066321134	-0.4270785	1.3475134	0.005017346	0.069437504	127.0	144.22797632217407	0.0	0.0	0.0	0.0	0.0
6	15.828349	4.5039744	25.896484	6.9982643	500.0	3.247305	1.5218538	5.6628737	-0.45051786	112000	-2.6077032e-08	2.085004	-0.006537735	-0.66413605	1.3475134	0.0063812044	0.073625	127.0	165.0916256904602	0.0	0.0	0.0	0.0	0.0
7	20.589785	5.0078316	33.988476	12.723482	500.0	4.347046	1.5137928	6.136641	0.19326252	128000	2.4214387e-08	2.5384822	-0.0067094592	-0.6777785	1.3475134	0.00570398	0.0635	127.0	186.87166285514832	0.0	0.0	0.0	0.0	0.0
8	20.395481	4.5710583	31.155361	11.87427	500.0	5.108922	1.8272461	7.1780963	-0.42160568	144000	-2.0489097e-08	1.7957418	-0.008042855	-0.05126814	1.3475134	0.007469178	0.06075	127.0	209.1228063106537	0.0	0.0	0.0	0.0	0.0
9	23.09063	4.9803243	35.55837	14.690095	500.0	5.3830166	1.7306525	7.1432633	0.29321942	160000	2.3283064e-08	2.180056	-0.0063777966	-0.18636207	1.3475134	0.00629025	0.05325	127.0	232.2962143421173	0.0	0.0	0.0	0.0	0.0
10	24.934973	6.212251	36.100014	13.725832	500.0	5.817738	1.6102444	7.383276	0.52274764	176000	-7.450581e-09	3.0816374	-0.0060966583	-0.102498315	1.3475134	0.005088322	0.0401875	127.0	255.47882747650146	0.0	0.0	0.0	0.0	0.0
11	23.974056	5.3149886	33.352528	14.454394	500.0	6.09916	1.6518471	7.608422	0.4870355	192000	7.450581e-09	2.7685485	-0.0064619565	-0.20224601	1.3475134	0.0065798806	0.045874998	127.0	279.49116587638855	0.0	0.0	0.0	0.0	0.0
12	27.207878	7.7851944	40.452026	15.131905	500.0	5.9219503	1.3845601	7.250805	1.0127046	208000	3.3527613e-08	3.8488955	-0.006062478	-0.3396652	1.3475134	0.0048939404	0.045062497	127.0	300.9506678581238	0.0	0.0	0.0	0.0	0.0
13	28.636915	6.3242693	38.656586	14.030345	500.0	6.4048986	1.5650874	7.8330674	0.50981706	224000	-3.7252903e-09	2.9847093	-0.0057264306	-0.19938612	1.3475134	0.0054641454	0.045062497	127.0	321.55114006996155	0.0	0.0	0.0	0.0	0.0
14	31.313765	6.6058292	42.84021	19.910038	500.0	6.81105	1.6526623	8.246248	0.742483	240000	2.0489097e-08	2.9236894	-0.0073112086	-0.5750707	1.3475134	0.0056667295	0.0540625	127.0	347.43311953544617	0.0	0.0	0.0	0.0	0.0
15	31.705309	5.879595	41.56095	20.547739	500.0	7.3770947	1.898614	9.243873	0.7302642	256000	-7.450581e-09	2.2503552	-0.0061825886	-0.1691036	1.3475134	0.005237719	0.041	127.0	368.14805126190186	0.0	0.0	0.0	0.0	0.0
16	31.906662	6.8674173	44.2371	22.728014	500.0	7.692411	1.9868455	9.782715	1.1705122	272000	-1.9557774e-08	2.4277139	-0.0065676854	-0.16345283	1.3475134	0.006388332	0.0404375	127.0	393.1368775367737	0.0	0.0	0.0	0.0	0.0
17	35.368286	6.9064574	44.803154	20.80152	500.0	7.8538814	1.9967115	10.02055	1.3145761	288000	-2.9802322e-08	2.977363	-0.0076023806	-0.4204913	1.3475134	0.007961677	0.065937504	127.0	416.5801181793213	0.0	0.0	0.0	0.0	0.0
18	35.00386	5.8307123	46.634327	22.087828	500.0	8.184423	2.1265314	10.737664	1.5179938	304000	2.2351742e-08	2.1303005	-0.0074369973	-0.106423765	1.3475134	0.007749169	0.057687502	127.0	438.2482125759125	0.0	0.0	0.0	0.0	0.0
19	34.376625	7.598203	46.233376	19.33236	500.0	8.312207	2.2811832	10.858361	-0.775115	320000	-4.4703484e-08	3.5856104	-0.006152733	-0.6163444	1.3475134	0.0050225453	0.037625	127.0	460.21363735198975	0.0	0.0	0.0	0.0	0.0
20	31.920916	8.298758	45.187225	16.410265	500.0	7.9934087	2.0766816	10.671335	1.4899956	336000	-3.7252903e-09	2.8843682	-0.007614919	-0.59732497	1.3475134	0.0058328616	0.0703125	127.0	481.28584575653076	0.0	0.0	0.0	0.0	0.0
21	33.246517	8.0257635	46.540012	19.638807	500.0	8.002711	2.1207063	11.24971	1.5638125	352000	-7.450581e-09	3.1195183	-0.008058987	-0.6183714	1.3475134	0.007859787	0.0709375	127.0	504.359726190567	0.0	0.0	0.0	0.0	0.0
22	34.62314	7.285385	46.00158	22.153177	500.0	8.023975	2.2162094	11.226089	1.6322379	368000	1.4901161e-08	2.0484052	-0.008257769	-0.18862751	1.3475134	0.0079809055	0.06837501	127.0	527.5637276172638	0.0	0.0	0.0	0.0	0.0
23	36.284874	7.4236503	45.69504	19.552877	500.0	8.366567	2.452653	11.468788	-0.3490144	384000	-3.3527613e-08	2.727458	-0.008100528	-0.44402385	1.3475134	0.008001132	0.072875	127.0	549.8893101215363	0.0	0.0	0.0	0.0	0.0
24	38.847855	6.336086	46.847878	22.566637	500.0	8.823988	2.7634692	11.823861	-3.919855	400000	-1.1175871e-08	2.0081208	-0.008714899	-0.36610276	1.3475134	0.0069664465	0.073062494	127.0	573.4447383880615	0.0	0.0	0.0	0.0	0.0
25	36.947556	6.20885	50.162357	24.332783	500.0	9.32541	2.6117225	12.125477	0.1282926	416000	1.8626451e-09	2.841711	-0.007823573	-0.55822515	1.3475134	0.006358054	0.060562503	127.0	597.6323997974396	0.0	0.0	0.0	0.0	0.0
26	39.117413	5.783295	47.230953	27.490076	500.0	8.764202	2.5047898	11.3891735	2.3120558	432000	3.7252903e-09	2.0419254	-0.00809437	-0.4375562	1.3475134	0.0068440675	0.0668125	127.0	624.6702983379364	0.0	0.0	0.0	0.0	0.0
27	39.35211	4.8825574	45.066643	22.279133	500.0	8.9950075	2.7858152	12.0970335	-1.8483233	448000	-3.7252903e-09	1.6573234	-0.009366813	-0.5002436	1.3475134	0.007016936	0.07775	127.0	647.8449618816376	0.0	0.0	0.0	0.0	0.0
28	41.716957	4.009436	48.071716	26.02837	500.0	9.435368	2.9313097	12.312128	1.8339914	464000	-2.2351742e-08	1.0477657	-0.008591774	-0.2758177	1.3475134	0.0078663835	0.076875	127.0	670.7267906665802	0.0	0.0	0.0	0.0	0.0
29	39.78318	4.8276753	48.36219	29.962044	500.0	9.91546	2.8090405	12.559113	2.3579447	480000	-7.450581e-09	1.5011424	-0.008956006	-0.29311943	1.3475134	0.0069904593	0.0686875	127.0	694.649242401123	0.0	0.0	0.0	0.0	0.0
30	41.732483	5.0212994	48.191013	26.305298	500.0	9.81757	3.0428882	12.578504	2.2061248	496000	-3.7252903e-09	1.0687311	-0.009113567	-0.14391054	1.3475134	0.006402613	0.076124996	127.0	718.5548017024994	0.0	0.0	0.0	0.0	0.0
31	40.969913	6.886551	48.97554	22.016554	500.0	10.043795	2.985676	12.764135	2.2814524	512000	7.450581e-09	2.041255	-0.008255367	-0.622609	1.3475134	0.007137866	0.071	127.0	742.572925567627	0.0	0.0	0.0	0.0	0.0
32	40.9694	7.7337236	48.029305	23.168375	500.0	9.902142	2.9775696	13.549869	2.0423303	528000	1.4901161e-08	2.0272365	-0.0064929877	-0.52501345	1.3475134	0.0044932133	0.052375	127.0	765.0201408863068	0.0	0.0	0.0	0.0	0.0
33	39.37463	9.624527	48.976715	16.218014	500.0	9.711972	3.1544406	13.474567	1.3854526	544000	-3.7252903e-09	3.0300345	-0.009625576	-0.9704176	1.3475134	0.005958981	0.073750004	127.0	789.2957508563995	0.0	0.0	0.0	0.0	0.0
34	43.520027	6.5211906	51.26554	21.080591	500.0	10.020219	2.7267916	13.417741	2.1201873	560000	0.0	1.7088153	-0.00876303	-0.48976573	1.3475134	0.007986302	0.0738125	127.0	813.5441541671753	0.0	0.0	0.0	0.0	0.0
35	42.88973	4.6918845	50.077557	24.886158	500.0	10.473202	3.0642912	13.740108	2.127866	576000	1.4901161e-08	1.0373787	-0.007305609	-0.23095827	1.3475134	0.0060949847	0.063062504	127.0	835.3506596088409	0.0	0.0	0.0	0.0	0.0
36	41.946243	5.7410173	49.836697	26.491888	500.0	10.461611	3.1005082	13.553311	2.2544954	592000	-3.7252903e-09	0.9767536	-0.008673057	-0.22142565	1.3475134	0.006428352	0.0706875	127.0	859.6225776672363	0.0	0.0	0.0	0.0	0.0
37	43.05651	4.519099	49.408043	26.87977	500.0	10.695551	3.2015758	13.809457	2.1912892	608000	-3.7252903e-09	1.2732531	-0.00778566	-0.25330314	1.3475134	0.0033423514	0.062250003	127.0	885.197122335434	0.0	0.0	0.0	0.0	0.0
38	44.599396	3.4122694	49.19256	30.688341	500.0	10.634266	3.2188435	13.59286	2.4581633	624000	-7.450581e-09	0.66018975	-0.0073884004	-0.119117156	1.3475134	0.006272451	0.07425	127.0	911.6443259716034	0.0	0.0	0.0	0.0	0.0
39	42.99195	5.5168157	49.603092	23.93295	500.0	10.62954	3.2146847	13.519526	2.7343729	640000	0.0	0.83144706	-0.006878646	-0.2030957	1.3475134	0.0050622015	0.0559375	127.0	937.4542853832245	0.0	0.0	0.0	0.0	0.0
40	43.091026	5.436769	49.361942	24.603647	500.0	10.483794	3.2302456	13.726902	2.170544	656000	1.4901161e-08	0.7409332	-0.0061589014	-0.0933207	1.3475134	0.0050942255	0.050875	127.0	962.6017408370972	0.0	0.0	0.0	0.0	0.0
41	43.781025	3.0761337	48.02461	34.165783	500.0	10.672609	3.285194	13.995679	2.35278	672000	-1.0244548e-08	0.43161815	-0.008787628	-0.08483245	1.3475134	0.0075474354	0.0791875	127.0	985.8515260219574	0.0	0.0625	0.0	0.0	0.0
42	43.917015	2.9103818	47.934914	35.03733	500.0	10.867636	3.3039515	13.850217	2.3886554	688000	5.5879354e-09	0.58507246	-0.006105708	-0.1421861	1.3475134	0.0052313316	0.06625	127.0	1011.1177477836609	0.0	0.0	0.0	0.0	0.0
43	42.628983	6.152172	50.156616	17.876232	500.0	10.696699	3.3914146	13.793237	2.631937	704000	-3.5390258e-08	1.3152173	-0.0068880683	-0.3528602	1.3475134	0.007457383	0.0633125	127.0	1034.9734499454498	0.0	0.0	0.0	0.0	0.0
44	41.260025	9.833353	49.493107	12.178689	500.0	10.361847	3.5983083	14.156517	-6.2649903	720000	2.2351742e-08	2.9231205	-0.0091127455	-1.0075687	1.3475134	0.0057284962	0.074125	127.0	1056.4851434230804	0.0	0.0	0.0	0.0	0.0
45	41.157524	8.4905205	49.313595	12.75603	500.0	9.908656	3.7643704	14.150711	-7.8410096	736000	2.2351742e-08	2.0389848	-0.007916825	-0.38660216	1.3475134	0.00627534	0.062312502	127.0	1079.941103219986	0.0	0.0	0.0	0.0	0.0
46	42.115643	7.3814816	48.478065	11.120728	500.0	9.909804	3.6979954	13.809684	-13.845733	752000	-7.450581e-09	2.508538	-0.008769561	-0.6671974	1.3475134	0.008022247	0.076125	127.0	1102.9981150627136	0.0	0.0	0.0	0.0	0.0
47	42.830215	3.9051085	48.74044	29.42226	500.0	10.183969	3.6038005	14.103901	-10.889008	768000	-1.8626451e-08	1.713464	-0.009916088	-0.41842556	1.3475134	0.007635665	0.074375	127.0	1125.3398332595825	0.0	0.0	0.0	0.0	0.0
48	44.278915	4.9734745	48.87586	18.5732	500.0	10.54282	3.495818	14.510415	2.4768393	784000	3.7252903e-09	0.6859273	-0.008424263	-0.19633764	1.3475134	0.0064628925	0.071812496	127.0	1149.4207694530487	0.0	0.0	0.0	0.0	0.0
49	43.686874	5.4953218	48.55375	18.160633	500.0	10.773133	3.305793	14.126467	2.548296	800000	-1.4901161e-08	0.8186522	-0.008270713	-0.18389311	1.3475134	0.0054335822	0.064624995	127.0	1174.290943145752	0.0	0.0	0.0	0.0	0.0
50	45.044464	3.30054	49.545006	32.54792	500.0	10.785318	3.2820988	13.942201	2.5434506	816000	0.0	0.5765039	-0.008471635	-0.116926536	1.3475134	0.0074460674	0.075875	127.0	1199.854453086853	0.0	0.0	0.0	0.0	0.0
