Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.32048744	0.1860788	0.95109755	0.09387855	500.0	0.12098692	0.03142019	0.15015	0.021876194	16000	-2.6077032e-08	0.0041686893	-0.008035658	-0.0027913912	1.3475134	0.005106084	0.065	127.0	25.92102336883545	0.0	0.0	0.0	0.0	0.0
1	0.43715388	0.3052729	1.7747499	0.13289483	500.0	0.10017505	0.03003691	0.19306195	-0.011434734	32000	-1.4901161e-08	0.004614302	-0.0071672546	-0.0017222993	1.3475134	0.00694517	0.093062505	127.0	49.43406391143799	0.0	0.0	0.0	0.0	0.0
2	0.77916014	0.49900302	2.2474573	0.13359794	500.0	0.1421065	0.050012283	0.2716049	-0.030833282	48000	-1.4901161e-08	0.01451836	-0.0065955753	-0.0067280103	1.3475134	0.007022085	0.0871875	127.0	74.22705936431885	0.0	0.0	0.0	0.0	0.0
3	2.5663571	1.2402103	4.966525	0.48536828	500.0	0.26092184	0.11004674	0.52036107	-0.05484107	64000	1.9557774e-08	0.21377154	-0.0051039075	-0.13422847	1.3475134	0.0055467524	0.05725	127.0	101.4373528957367	0.0	0.0	0.0	0.0	0.0
4	3.2233567	2.178584	8.883981	0.88202846	500.0	0.6338374	0.2893278	1.2582152	-0.13860597	80000	-7.450581e-09	0.30492002	-0.006647945	-0.106414236	1.3475134	0.008386744	0.092625	127.0	126.65664649009705	0.0	0.0	0.0	0.0	0.0
5	4.9392633	4.041917	17.470963	1.1281643	500.0	0.9918462	0.54333526	2.2207894	-0.22248048	96000	-1.4901161e-08	0.79585016	-0.0049379384	-0.2673586	1.3475134	0.005627386	0.0709375	127.0	154.0757451057434	0.0	0.0	0.0	0.0	0.0
6	10.159406	5.390178	25.896507	1.5105056	500.0	1.7281152	1.072981	4.1643324	-0.5458744	112000	-3.3527613e-08	2.0447974	-0.006667298	-0.9044601	1.3475134	0.0076455623	0.085375	127.0	178.32272100448608	0.0	0.0	0.0	0.0	0.0
7	10.72209	5.2770534	24.84576	0.5065301	500.0	3.0740411	1.6946782	6.202531	-0.9550072	128000	3.7252903e-09	1.6288974	-0.007601086	-0.25135404	1.3475134	0.0066402513	0.061625	127.0	202.8488941192627	0.0	0.0	0.0	0.0	0.0
8	12.017069	4.6573863	21.194822	1.1952647	500.0	3.3331072	1.7222356	5.881817	-0.7575125	144000	1.3038516e-08	1.3269362	-0.0076648667	-0.21672647	1.3475134	0.0067417054	0.06725	127.0	227.8934247493744	0.0	0.0	0.0	0.0	0.0
9	12.727062	4.42935	28.49668	3.8015046	500.0	3.5986254	1.7201558	6.130578	-0.41221973	160000	7.450581e-09	1.5444586	-0.006911088	-0.21897022	1.3475134	0.006425532	0.0605	127.0	253.55977058410645	0.0	0.0	0.0	0.0	0.0
