Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.39448148	0.25260505	1.2165645	0.10815985	500.0	0.014141411	0.026995469	0.09352927	-0.05770765	16000	-3.1664968e-08	0.0053418884	-0.007252576	-0.0028529842	1.3564423	0.007468343	0.07125001	127.0	24.066641092300415	0.0	0.0	0.0	0.0	0.0
1	0.43943357	0.37813723	2.1164458	0.08478432	500.0	0.068760335	0.03414409	0.17317897	-0.03720412	32000	-7.916242e-09	0.0042022634	-0.00891416	-0.0010781429	1.3564423	0.011385651	0.13587499	127.0	47.96579670906067	0.0	0.0	0.0	0.0	0.0
2	1.3230486	0.6647104	2.76235	0.39243296	500.0	0.13032	0.037074536	0.23283765	0.04266045	48000	-1.4901161e-08	0.028545573	-0.008940892	-0.015313074	1.3564423	0.007999736	0.095562495	127.0	70.79974818229675	0.0	0.0	0.0	0.0	0.0
3	1.7803674	1.0647188	5.951354	0.5578571	500.0	0.29406813	0.072621435	0.48412746	0.06924935	64000	-2.9802322e-08	0.04409241	-0.008375151	-0.010901757	1.3564423	0.0071298173	0.0838125	127.0	92.86566591262817	0.0	0.0	0.0	0.0	0.0
4	2.5130901	1.8542978	9.283455	0.7525034	500.0	0.40847304	0.07115655	0.59248877	0.06555918	80000	2.2351742e-08	0.14375123	-0.007163644	-0.061243434	1.3564423	0.0071398737	0.079687506	127.0	115.48676085472107	0.0	0.0	0.0	0.0	0.0
5	3.4648	2.2015717	11.174772	1.0986221	500.0	0.6504225	0.13376738	1.1097885	0.30613345	96000	-2.0489097e-08	0.1422836	-0.009567071	-0.051161233	1.3564423	0.0067015598	0.101624995	127.0	138.1159484386444	0.0	0.0	0.0	0.0	0.0
6	6.4794493	3.3666472	15.464394	1.5414009	500.0	0.9097167	0.26203358	1.6008275	0.16814893	112000	-2.6077032e-08	0.57639396	-0.01087113	-0.30129993	1.3564423	0.0076052113	0.099437505	127.0	163.5311722755432	0.0	0.0	0.0	0.0	0.0
7	10.777142	4.6225705	19.88306	3.2259061	500.0	1.8937842	0.6148218	3.614075	0.05851835	128000	3.7252903e-09	1.383127	-0.010019725	-0.6744243	1.3564423	0.006143683	0.0954375	127.0	184.05768418312073	0.0	0.0	0.0	0.0	0.0
8	14.5460005	4.839187	26.026789	5.0347047	500.0	2.879791	1.0431045	5.0846295	-0.053787775	144000	1.8626451e-09	1.5998375	-0.010000981	-0.8260989	1.3564423	0.0067468802	0.105875	127.0	206.69931769371033	0.0	0.0	0.0	0.0	0.0
9	20.136858	5.1697464	33.501007	10.5591955	500.0	3.8723955	1.3651212	6.475236	-0.22347614	160000	-5.5879354e-08	2.36442	-0.011218913	-1.0366105	1.3564423	0.007804691	0.1118125	127.0	238.6649932861328	0.0	0.0	0.0	0.0	0.0
10	22.97334	5.1811776	34.553497	10.797653	500.0	5.261872	1.6909251	7.659946	-0.02219906	176000	2.9802322e-08	1.8630877	-0.010482883	-0.2714214	1.3564423	0.008611405	0.0911875	127.0	268.303471326828	0.0	0.0	0.0	0.0	0.0
11	24.22958	7.4879894	47.731358	14.7863865	500.0	6.1014276	1.5218153	8.368776	0.6888942	192000	1.4901161e-08	3.4679112	-0.007330937	-0.4785638	1.3564423	0.004841584	0.054375	127.0	294.4934678077698	0.0	0.0	0.0	0.0	0.0
12	27.574831	7.335068	46.40592	16.10519	500.0	5.895203	1.3612199	8.689679	0.85327554	208000	7.450581e-09	3.3881898	-0.006626322	-0.34439412	1.3564423	0.00764683	0.055	127.0	321.2608697414398	0.0	0.0	0.0	0.0	0.0
13	31.83611	6.110713	47.514675	22.6591	500.0	6.386536	1.188393	8.9356985	1.4193956	224000	2.0489097e-08	3.546312	-0.008714403	-0.64342725	1.3564423	0.0065110466	0.0635625	127.0	344.9649751186371	0.0	0.0	0.0	0.0	0.0
14	30.088528	8.075418	43.575207	17.178373	500.0	7.186162	1.117451	9.232347	2.2718444	240000	0.0	4.0737343	-0.00827248	-0.37565523	1.3564423	0.0072942236	0.061499998	127.0	374.4325873851776	0.0	0.0	0.0	0.0	0.0
