Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.38847744	0.33712125	1.3792515	0.064969234	500.0	0.15670839	0.02850372	0.22520068	0.101523615	16000	2.2351742e-08	0.012182343	-0.0068222694	-0.0070827487	1.3564423	0.006676918	0.0620625	127.0	24.85246467590332	0.0	0.0	0.0	0.0	0.0
1	1.0629134	0.854248	3.2657712	0.103796095	500.0	0.09505569	0.015926681	0.13223912	0.041445665	32000	-1.8626451e-09	0.035463326	-0.0074090315	-0.015254155	1.3564423	0.0063613662	0.0674375	127.0	49.15808343887329	0.0	0.0	0.0	0.0	0.0
2	2.8437061	1.9627894	8.333358	0.4363303	500.0	0.24099544	0.050768986	0.38404262	0.084930524	48000	1.4901161e-08	0.24571627	-0.0062793945	-0.1247261	1.3564423	0.0056156544	0.0623125	127.0	70.51114773750305	0.0	0.0	0.0	0.0	0.0
3	6.1510468	4.587015	20.414663	1.3522794	500.0	0.6859558	0.15587448	1.2021567	0.16975677	64000	0.0	1.3989036	-0.00618115	-0.4853432	1.3564423	0.0052424003	0.062125	127.0	90.02267622947693	0.0	0.03125	0.0	0.0	0.0
4	9.217159	6.107318	21.956446	1.3847885	500.0	1.4671093	0.29761967	2.0945568	0.29048806	80000	2.9802322e-08	2.2241912	-0.0058580036	-0.78539425	1.3564423	0.004829495	0.0545625	127.0	111.36971426010132	0.0	0.0	0.0	0.0	0.0
5	13.152948	7.738625	40.256706	1.9705706	500.0	2.2020042	0.7754545	4.0086493	-0.18701701	96000	-3.7252903e-09	3.6967683	-0.0068737622	-1.3048424	1.3564423	0.00623159	0.0655	127.0	133.02129125595093	0.0	0.0625	0.0	0.0	0.0
6	18.180351	5.7175775	29.270754	8.30344	500.0	3.4510913	1.2714322	5.568733	-0.19883288	112000	-3.1199306e-08	2.5957408	-0.008407677	-0.98182875	1.3564423	0.007176064	0.0834375	127.0	153.40646719932556	0.0	0.0	0.0	0.0	0.0
7	20.48436	5.4819503	31.07011	6.1363072	500.0	4.689919	1.5341934	6.8581634	-0.0202475	128000	-7.450581e-09	1.7982163	-0.0074157775	-0.14896065	1.3564423	0.0058784587	0.0651875	127.0	176.33809280395508	0.0	0.0	0.0	0.0	0.0
8	23.47424	8.868334	59.042347	11.172426	500.0	5.3229933	1.5595559	7.2665787	0.104510054	144000	-1.3038516e-08	4.2365284	-0.007958787	-0.28862303	1.3564423	0.006407289	0.072812505	127.0	198.008398771286	0.0	0.09375	0.0	0.0	0.0
9	23.550648	10.681752	67.6248	13.11623	500.0	5.8101077	1.4624914	7.37607	0.4108702	160000	1.1175871e-08	5.854329	-0.007957767	-0.09364918	1.3564423	0.0056530233	0.062437497	127.0	219.59165167808533	0.0	0.09375	0.0	0.0	0.0
10	24.03874	7.650086	48.651676	13.015375	500.0	5.924539	1.2823232	7.1347885	1.0324721	176000	1.4901161e-08	3.2570472	-0.0064189574	-0.28517994	1.3564423	0.0046594553	0.0481875	127.0	241.60136818885803	0.0	0.09375	0.0	0.0	0.0
11	27.745876	10.772922	77.45753	17.644981	500.0	5.7157445	0.9136348	6.6127133	1.5540661	192000	2.0489097e-08	6.045941	-0.0074455617	-0.34069902	1.3564423	0.0066967173	0.0529375	127.0	265.10105895996094	0.0	0.21875	0.0	0.0	0.0
12	28.53011	11.138927	67.99437	14.019188	500.0	6.3220906	0.95275414	7.047898	1.6927308	208000	-2.2351742e-08	6.3651266	-0.006877438	-0.067468636	1.3564423	0.0067315865	0.0743125	127.0	287.28965520858765	0.0	0.25	0.0	0.0	0.0
