Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.66398746	0.45425823	2.0047326	0.14445797	500.0	0.0990789	0.015816467	0.14706218	0.05104606	16000	1.4901161e-08	0.009378908	-0.0057134875	-0.0031611633	1.3564423	0.007782219	0.050937496	127.0	23.270787954330444	0.0	0.0	0.0	0.0	0.0
1	1.1790919	0.86641705	3.2683787	0.26387814	500.0	0.13007724	0.037071425	0.21113004	-0.011598391	32000	-3.7252903e-09	0.033239026	-0.0051268945	-0.0110968845	1.3564423	0.005882347	0.0559375	127.0	44.165740966796875	0.0	0.0	0.0	0.0	0.0
2	1.4991889	0.832552	3.9116437	0.3598872	500.0	0.20764737	0.06920908	0.37443435	-0.07296039	48000	-3.1664968e-08	0.026304875	-0.008537188	-0.01161588	1.3564423	0.0057364753	0.0815	127.0	64.3810305595398	0.0	0.0	0.0	0.0	0.0
3	3.2969477	2.7123196	12.777951	0.35324946	500.0	0.32215253	0.097150594	0.597244	0.034037083	64000	-2.9802322e-08	0.33280617	-0.007458614	-0.14445578	1.3564423	0.0067821587	0.07475	127.0	86.34389185905457	0.0	0.0	0.0	0.0	0.0
4	6.906636	5.407502	19.685808	0.47439823	500.0	0.81912726	0.19218113	1.3646982	0.31662554	80000	-1.4901161e-08	1.567167	-0.007734894	-0.7238073	1.3564423	0.008710753	0.083000004	127.0	109.17742204666138	0.0	0.0	0.0	0.0	0.0
5	11.945982	7.308325	30.472454	2.2331357	500.0	1.6521475	0.5854958	3.2156897	-0.08981328	96000	-4.749745e-08	3.162534	-0.008308346	-1.6577473	1.3564423	0.004404279	0.06712501	127.0	130.73022150993347	0.0	0.0	0.0	0.0	0.0
6	22.911514	13.312905	82.934906	3.1373975	500.0	3.2328012	1.259516	5.7221107	-0.70853627	112000	-4.4703484e-08	11.9832	-0.006239032	-4.6181407	1.3564423	0.0037176616	0.057312503	127.0	151.65713047981262	0.0	0.125	0.0	0.0	0.0
7	20.249554	6.9943953	35.171906	5.800581	500.0	5.2073903	2.0559733	8.44478	-1.2328084	128000	-1.6763806e-08	1.975306	-0.011499347	-0.077479154	1.3564423	0.007553718	0.095	127.0	172.7767539024353	0.0	0.0	0.0	0.0	0.0
8	26.07062	8.401637	60.619144	11.775383	500.0	6.194093	2.0008452	8.724555	-0.90067106	144000	-1.1175871e-08	5.1738443	-0.0066538197	-0.6143871	1.3564423	0.005431775	0.0610625	127.0	194.37058782577515	0.0	0.125	0.0	0.0	0.0
9	27.910467	9.426941	63.788033	16.208096	500.0	6.474661	1.78364	8.712326	0.077280104	160000	-1.4901161e-08	5.7570763	-0.009630312	-0.26108995	1.3564423	0.009866573	0.095	127.0	214.46386766433716	0.0	0.09375	0.0	0.0	0.0
10	29.18486	7.6619325	43.789627	13.118059	500.0	6.990513	1.6412945	8.845681	0.6987524	176000	-1.6763806e-08	4.151657	-0.008076718	-0.4284777	1.3564423	0.0059046606	0.061499998	127.0	237.11811923980713	0.0	0.03125	0.0	0.0	0.0
