Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.22199452	0.18700695	0.7439294	0.029297741	500.0	0.049135543	0.022328397	0.1281873	-0.03895633	16000	1.3038516e-08	0.002200265	-0.0075687007	-0.0010262677	1.3564423	0.008023359	0.083875	127.0	27.305073499679565	0.0	0.0	0.0	0.0	0.0
1	0.26726937	0.19976671	0.8966062	0.035411682	500.0	0.05063688	0.016587636	0.11938685	0.008361112	32000	1.8626451e-09	0.0016487715	-0.0064047845	-0.0005411047	1.3564423	0.008291406	0.081375	127.0	46.91654419898987	0.0	0.0	0.0	0.0	0.0
2	0.44479024	0.3324678	1.5832194	0.07968349	500.0	0.059461292	0.020174919	0.13317864	0.0036873631	48000	1.8626451e-08	0.0039504766	-0.008826798	-0.0015149664	1.3564423	0.009199757	0.110625	127.0	68.9383909702301	0.0	0.0	0.0	0.0	0.0
3	0.767771	0.47451413	2.4407592	0.20248914	500.0	0.11711102	0.042272303	0.25775576	0.012140855	64000	3.7252903e-08	0.0083970195	-0.009355839	-0.0035662754	1.3564423	0.008633392	0.0961875	127.0	89.07551550865173	0.0	0.0	0.0	0.0	0.0
4	1.7355033	1.0340325	4.60081	0.34846693	500.0	0.2629107	0.07347597	0.5537699	0.074386016	80000	1.8626451e-08	0.050941706	-0.008413099	-0.025098357	1.3564423	0.008219618	0.08325	127.0	110.70300459861755	0.0	0.0	0.0	0.0	0.0
5	2.324976	1.2450621	5.563663	0.2989254	500.0	0.42497805	0.110217005	0.7608229	0.0050909854	96000	-4.656613e-09	0.05558691	-0.010797169	-0.024248607	1.3564423	0.008346388	0.10775	127.0	135.29519295692444	0.0	0.0	0.0	0.0	0.0
6	6.9024215	4.8649244	20.240728	1.003612	500.0	0.7145377	0.24556065	1.4557307	-0.012484649	112000	-5.5879354e-08	1.4725363	-0.007109194	-0.77781427	1.3564423	0.006634189	0.079875	127.0	156.2167203426361	0.0	0.0625	0.0	0.0	0.0
7	12.740538	5.9084063	21.910246	2.4383407	500.0	2.0103106	0.75733805	4.004332	-0.22968145	128000	-1.8626451e-09	2.1227558	-0.008944174	-1.0117745	1.3564423	0.00660883	0.084	127.0	177.1472978591919	0.0	0.0	0.0	0.0	0.0
8	15.475624	4.5309086	29.761765	5.3402085	500.0	3.610461	1.2322292	6.1251726	-0.0620177	144000	7.450581e-09	1.4766955	-0.010683384	-0.27553278	1.3564423	0.0067459694	0.0888125	127.0	197.64234256744385	0.0	0.03125	0.0	0.0	0.0
9	18.070826	6.2924438	47.268726	9.444716	500.0	4.190181	1.2176331	6.1884203	0.3572164	160000	-7.450581e-09	3.0202425	-0.006455571	-0.27549988	1.3564423	0.0079324525	0.076875	127.0	222.4198455810547	0.0	0.09375	0.0	0.0	0.0
