Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.4300167	0.4029482	2.1927357	0.062227957	500.0	-0.16379972	0.03872922	-0.12873845	-0.33101547	16000	1.0244548e-08	0.04689248	-0.005752113	-0.039684527	1.3564423	0.0063290508	0.049875	127.0	21.6768319606781	0.0	0.0	0.0	0.0	0.0
1	1.2794803	1.2071304	4.8714285	0.17112815	500.0	0.044338208	0.036197037	0.11816363	-0.094774194	32000	2.9802322e-08	0.077899836	-0.0065491446	-0.03177019	1.3564423	0.0043324977	0.05475	127.0	39.23816537857056	0.0	0.0	0.0	0.0	0.0
2	1.5067892	0.9021955	4.1135874	0.26567692	500.0	0.25521153	0.06429959	0.40771073	-0.027707588	48000	-7.450581e-09	0.032304488	-0.010411929	-0.0042810123	1.3564423	0.008421363	0.107125	127.0	58.21864104270935	0.0	0.0	0.0	0.0	0.0
3	3.5268464	1.6908375	7.364573	0.5381691	500.0	0.34908348	0.04747892	0.5133162	0.15258473	64000	7.0780516e-08	0.23170334	-0.008097259	-0.1238541	1.3564423	0.0067738774	0.0713125	127.0	77.02065682411194	0.0	0.0	0.0	0.0	0.0
4	4.8072996	2.1853607	9.990718	1.4355857	500.0	0.76725763	0.08934422	1.0582284	0.5090565	80000	0.0	0.27896324	-0.007343231	-0.07996045	1.3564423	0.005703192	0.059375	127.0	95.63863468170166	0.0	0.0	0.0	0.0	0.0
5	6.3493776	2.7711267	12.398683	1.8346944	500.0	1.0356226	0.10860296	1.3866307	0.7345939	96000	2.2351742e-08	0.46892822	-0.007286944	-0.16053742	1.3564423	0.0069364877	0.053062502	127.0	115.00187158584595	0.0	0.0	0.0	0.0	0.0
6	8.996344	3.423096	15.828941	2.5649064	500.0	1.485907	0.22604954	2.050894	0.84517395	112000	-7.450581e-09	0.88214684	-0.007640206	-0.37985125	1.3564423	0.0069344426	0.0668125	127.0	132.71144151687622	0.0	0.0	0.0	0.0	0.0
7	14.40587	7.5748005	33.339104	3.5409758	500.0	2.100211	0.53862983	3.28223	0.67634964	128000	0.0	3.7363422	-0.007938942	-1.6406066	1.3564423	0.007150625	0.068500005	127.0	151.090017080307	0.0	0.0	0.0	0.0	0.0
8	21.459932	5.883749	37.915394	9.138703	500.0	3.4790773	0.93783283	5.3476925	0.7526317	144000	-1.4901161e-08	4.275164	-0.007805422	-2.2713008	1.3564423	0.0054536965	0.052187502	127.0	169.69562935829163	0.0	0.0	0.0	0.0	0.0
9	21.274393	6.7304215	36.531693	8.4023	500.0	5.018077	1.3559253	6.950583	0.6687566	160000	-2.6077032e-08	2.4763668	-0.010466093	-0.1981661	1.3564423	0.008247916	0.094312504	127.0	188.3901710510254	0.0	0.0	0.0	0.0	0.0
