Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.33123833	0.23284486	0.9252612	0.06764812	500.0	0.13016848	0.017238596	0.18047142	0.068842284	16000	-2.2351742e-08	0.0055101095	-0.0059209517	-0.0038021894	1.3564423	0.0059498064	0.047	127.0	19.401557683944702	0.0	0.0	0.0	0.0	0.0
1	0.37310958	0.27771658	1.2684559	0.12624419	500.0	0.07830879	0.013877973	0.12583104	0.04181779	32000	3.0733645e-08	0.0023379559	-0.006748193	-0.0007334037	1.3564423	0.00708651	0.06675	127.0	35.262184858322144	0.0	0.0	0.0	0.0	0.0
2	0.56570613	0.31940112	1.4385225	0.16584945	500.0	0.08606769	0.021986106	0.1515722	0.019783877	48000	1.3038516e-08	0.003924628	-0.008898035	-0.0015186828	1.3564423	0.00665224	0.0834375	127.0	51.35732054710388	0.0	0.0	0.0	0.0	0.0
3	0.9319899	0.5964695	2.934085	0.3149013	500.0	0.12179864	0.032883972	0.21077375	0.013034124	64000	-3.7252903e-09	0.016309753	-0.007411133	-0.00716962	1.3564423	0.00732682	0.0796875	127.0	68.16022753715515	0.0	0.0	0.0	0.0	0.0
4	1.9119745	0.9785923	5.2122717	0.66643745	500.0	0.23910193	0.051965676	0.38922602	0.10683871	80000	-1.4901161e-08	0.06539579	-0.007482414	-0.031553514	1.3564423	0.008762689	0.081625	127.0	84.64163088798523	0.0	0.0	0.0	0.0	0.0
5	3.2411017	2.9738452	15.407144	0.43509874	500.0	0.4427853	0.15580204	1.0203426	0.15145664	96000	7.450581e-09	0.45089042	-0.007740707	-0.2115725	1.3564423	0.009234448	0.0915625	127.0	102.52007865905762	0.0	0.0	0.0	0.0	0.0
6	6.768157	4.558694	19.45957	1.3841051	500.0	0.9331366	0.48036212	2.2980459	-0.1055377	112000	2.6077032e-08	1.615421	-0.0075776707	-0.88821894	1.3564423	0.0070767356	0.081625	127.0	119.08570742607117	0.0	0.0	0.0	0.0	0.0
7	9.614304	5.357714	22.190514	0.98071843	500.0	1.9448018	1.1084605	4.4464025	-0.1534092	128000	1.8626451e-08	1.8396792	-0.008574417	-0.65748394	1.3564423	0.007083081	0.078375004	127.0	136.27857780456543	0.0	0.0	0.0	0.0	0.0
8	14.297176	5.9685206	25.59755	1.932464	500.0	3.0031161	1.5766888	5.9792657	-0.38270438	144000	2.9802322e-08	2.5648718	-0.008436431	-0.8499128	1.3564423	0.008642571	0.082875	127.0	153.95678234100342	0.0	0.0	0.0	0.0	0.0
9	19.001392	7.1022043	32.946095	4.6685677	500.0	4.183751	2.110468	7.3998237	-0.077616766	160000	7.450581e-09	3.7348785	-0.0083018625	-0.88716483	1.3564423	0.006810846	0.08575	127.0	171.0671510696411	0.0	0.0	0.0	0.0	0.0
