Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.31653723	0.34136996	1.7842909	0.044230465	500.0	-0.17268315	0.03213972	-0.13973229	-0.3330148	16000	0.0	0.040589973	-0.005176688	-0.035429202	1.3564423	0.005487903	0.0375	127.0	29.537019968032837	0.0	0.0	0.0	0.0	0.0
1	0.70282245	0.80704546	2.857053	0.035117242	500.0	0.021592155	0.033035245	0.08768548	-0.08783927	32000	0.0	0.027676992	-0.0073262593	-0.010622757	1.3564423	0.0045180665	0.072625004	127.0	58.044827461242676	0.0	0.0	0.0	0.0	0.0
2	1.7774738	1.7324332	6.0152526	0.11129681	500.0	0.17525835	0.05816474	0.33709985	-0.023134679	48000	2.9802322e-08	0.12561554	-0.0076587116	-0.03758468	1.3564423	0.006677934	0.069937505	127.0	84.70652627944946	0.0	0.0	0.0	0.0	0.0
3	2.4905114	2.1950202	9.537936	0.28033653	500.0	0.40136737	0.08986703	0.7349166	0.12300544	64000	-3.7252903e-08	0.16262938	-0.0083652865	-0.054931432	1.3564423	0.00687905	0.08325	127.0	115.0046956539154	0.0	0.0	0.0	0.0	0.0
4	5.8080597	4.2651534	19.06762	0.4737231	500.0	0.7280736	0.17437248	1.2066736	0.22202516	80000	-5.5879354e-09	0.90395963	-0.008039167	-0.4170285	1.3564423	0.006136694	0.078999996	127.0	134.86728858947754	0.0	0.0	0.0	0.0	0.0
5	12.305539	7.9935403	32.327103	1.3512667	500.0	1.3927739	0.42930785	2.5763967	0.032761626	96000	1.4901161e-08	4.228956	-0.008644606	-2.1568894	1.3564423	0.005792622	0.07475	127.0	155.7914378643036	0.0	0.09375	0.0	0.0	0.0
6	12.793451	7.0161858	31.003368	2.3768	500.0	2.9802735	0.8064408	4.5934057	0.3071503	112000	9.313226e-09	2.175117	-0.008725621	-0.48028916	1.3564423	0.0072400724	0.0840625	127.0	178.88722825050354	0.0	0.0625	0.0	0.0	0.0
7	18.813385	9.124487	52.319077	3.3701727	500.0	3.4116359	1.2069317	5.6723666	-0.8641707	128000	7.450581e-09	5.531141	-0.008792467	-2.1195288	1.3564423	0.006668393	0.082125	127.0	198.70471048355103	0.0	0.0625	0.0	0.0	0.0
8	26.779686	9.946136	55.061893	12.126631	500.0	5.1646504	1.6779997	7.5222845	-1.3691303	144000	1.4901161e-08	7.141391	-0.010375597	-1.4698817	1.3564423	0.00791513	0.088	127.0	219.0937430858612	0.0	0.15625	0.0	0.0	0.0
9	31.131252	10.398976	75.622086	14.210999	500.0	6.6218147	1.6896257	8.610908	-0.26612687	160000	-5.5879354e-09	6.4453373	-0.008961942	-0.5394354	1.3564423	0.0065337755	0.084125	127.0	241.95202732086182	0.0	0.125	0.0	0.0	0.0
10	29.599354	7.1476	41.756607	15.508608	500.0	7.516997	1.6791743	9.151883	0.9739232	176000	-7.450581e-09	3.7334828	-0.008720286	-0.39548868	1.3564423	0.00705963	0.064125	127.0	265.94498014450073	0.0	0.125	0.0	0.0	0.0
11	35.900127	11.728413	82.38512	20.302544	500.0	7.0810165	1.2606064	8.294045	1.581868	192000	0.0	9.06399	-0.009452578	-1.2646899	1.3564423	0.007106614	0.07862499	127.0	288.31733417510986	0.0	0.21875	0.0	0.0	0.0
12	41.39472	10.837396	74.67054	24.474318	500.0	8.229254	1.4013449	9.362692	0.91720396	208000	0.0	7.7122993	-0.0070782276	-1.102802	1.3564423	0.00572726	0.06325	127.0	310.7038743495941	0.0	0.1875	0.0	0.0	0.0
13	43.708847	8.241994	68.35193	32.138214	500.0	9.263045	1.310349	10.25259	1.8408428	224000	1.1175871e-08	5.1742897	-0.008946042	-0.32708827	1.3564423	0.008444144	0.080875	127.0	332.97560691833496	0.0	0.375	0.0	0.0	0.0
14	49.593376	11.928302	91.031654	29.038818	500.0	9.833268	1.3980428	10.763138	1.9692554	240000	1.6763806e-08	9.273849	-0.009653619	-1.3822494	1.3564423	0.008643178	0.078187495	127.0	355.4900050163269	0.0	0.40625	0.0	0.0	0.0
15	52.728058	13.513391	98.409256	34.747856	500.0	10.939796	1.664487	11.933644	1.7568566	256000	-1.8626451e-09	11.023127	-0.007962091	-0.93228436	1.3564423	0.0076320227	0.062625	127.0	377.04612922668457	0.0	0.5625	0.0	0.0	0.0
16	51.90776	9.9981785	75.789734	32.663918	500.0	11.787492	1.7384244	12.872475	1.60347	272000	-1.4901161e-08	6.159606	-0.007806019	-0.13404663	1.3564423	0.0060251756	0.062124997	127.0	397.3092610836029	0.0	0.53125	0.0	0.0	0.0
17	52.491676	12.014076	104.593575	34.626213	500.0	11.751545	1.6347648	12.808379	3.0232427	288000	-1.3038516e-08	6.695101	-0.008402934	-0.28112057	1.3564423	0.009135227	0.077437505	127.0	420.9158239364624	0.0	0.4375	0.0	0.0	0.0
18	56.640785	12.622776	92.569405	36.52432	500.0	11.932766	1.6429645	13.124921	3.0482242	304000	-9.313226e-09	8.957672	-0.008043595	-0.6415645	1.3564423	0.0070939376	0.069125	127.0	442.05279994010925	0.0	0.625	0.0	0.0	0.0
19	55.84305	8.498837	89.09704	39.035065	500.0	12.494059	1.5139493	13.503695	3.5825052	320000	-7.450581e-09	4.226625	-0.009350339	-0.13178554	1.3564423	0.008813662	0.079125	127.0	464.0914525985718	0.0	0.4375	0.0	0.0	0.0
20	60.920166	12.5243025	101.030106	45.9064	500.0	12.572253	1.7476916	13.702284	2.5288746	336000	-2.2351742e-08	8.929052	-0.009570286	-1.1097277	1.3564423	0.0075312057	0.08125	127.0	489.86990308761597	0.0	0.59375	0.0	0.0	0.0
21	62.32866	12.715974	104.15732	46.347874	500.0	13.392876	1.9083987	14.758744	2.808762	352000	3.7252903e-09	9.229274	-0.007855636	-0.4579573	1.3564423	0.008285098	0.071812496	127.0	514.0600872039795	0.0	0.875	0.0	0.0	0.0
22	69.5726	21.23297	116.22071	36.274837	500.0	13.871429	1.913919	15.229147	3.0359313	368000	-7.450581e-09	22.607023	-0.008324322	-3.3996449	1.3564423	0.008177057	0.069437504	127.0	537.1094305515289	0.0	0.8125	0.0	0.0	0.0
23	64.28392	18.181244	115.98469	43.670246	500.0	15.096738	2.438021	16.894983	3.4416516	384000	1.4901161e-08	16.164036	-0.008806868	-1.1030023	1.3564423	0.006282552	0.0680625	127.0	557.9139742851257	0.0	0.65625	0.0	0.0	0.0
24	63.7447	16.864216	119.47288	46.77621	500.0	14.636723	2.4671702	16.931288	4.00249	400000	-1.1175871e-08	12.194019	-0.009304108	-0.60554683	1.3564423	0.007084693	0.077562496	127.0	579.1704041957855	0.0	0.75	0.0	0.0	0.0
25	64.38701	16.779428	117.92832	46.166653	500.0	14.670393	2.1364827	16.833902	4.9649587	416000	-2.2351742e-08	12.2738	-0.0087273335	-1.1873852	1.3564423	0.008019008	0.0926875	127.0	601.6191761493683	0.0	0.65625	0.0	0.0	0.0
