Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.15534694	0.121735185	0.44359213	0.021822937	500.0	0.04065472	0.023441441	0.12054925	-0.047104284	16000	9.313226e-09	0.0010144073	-0.009508904	-0.0006040423	1.3564423	0.006949738	0.0779375	127.0	26.29201650619507	0.0	0.0	0.0	0.0	0.0
1	0.35009992	0.2718491	1.082604	0.04335534	500.0	0.044988673	0.011076774	0.07740078	-0.0028738193	32000	7.450581e-09	0.0024376013	-0.008337869	-0.0012997218	1.3564423	0.0058658514	0.076875	127.0	46.66860580444336	0.0	0.0	0.0	0.0	0.0
2	0.7989065	0.6852348	2.6904073	0.121784076	500.0	0.0903703	0.022863556	0.17002691	0.035155736	48000	-2.6077032e-08	0.0209085	-0.0070375213	-0.012498068	1.3564423	0.0062816385	0.0774375	127.0	67.42020320892334	0.0	0.0	0.0	0.0	0.0
3	1.9766555	1.8130149	8.82667	0.16075014	500.0	0.24427964	0.10738402	0.5553806	-0.042950973	64000	-1.4901161e-08	0.15559785	-0.006251931	-0.07033564	1.3564423	0.008036369	0.088874996	127.0	90.8902370929718	0.0	0.0	0.0	0.0	0.0
4	3.5723052	2.598506	12.419022	0.19569738	500.0	0.6140393	0.30333474	1.4358286	-0.054237828	80000	1.4901161e-08	0.39888185	-0.0074280533	-0.19850647	1.3564423	0.00768781	0.09175	127.0	111.86857223510742	0.0	0.0	0.0	0.0	0.0
5	5.4761267	3.1134543	13.583484	0.87461203	500.0	1.0026547	0.53742856	2.2458568	-0.19027773	96000	3.5390258e-08	0.604295	-0.00933513	-0.2448006	1.3564423	0.008406088	0.114	127.0	131.69264316558838	0.0	0.0	0.0	0.0	0.0
6	13.824572	5.32441	27.033245	4.463178	500.0	1.8091924	0.77592874	3.2368953	-0.22370452	112000	-1.8626451e-09	3.4807105	-0.006467037	-2.0110354	1.3564423	0.0056484323	0.061874997	127.0	153.23572254180908	0.0	0.0	0.0	0.0	0.0
7	16.661892	6.744643	30.399733	3.873795	500.0	3.3276856	1.2222782	5.394248	0.022123322	128000	1.1175871e-08	3.3173273	-0.005913888	-1.2567439	1.3564423	0.006584326	0.070125	127.0	178.0140552520752	0.0	0.0	0.0	0.0	0.0
8	20.935184	6.5406566	33.67084	4.783323	500.0	4.4696083	1.7944031	7.071233	-0.7464639	144000	-3.7252903e-09	2.8142695	-0.008008579	-0.55721986	1.3564423	0.0077012787	0.0771875	127.0	202.1449794769287	0.0	0.0	0.0	0.0	0.0
9	21.732521	7.0505776	34.118584	7.773232	500.0	5.3301573	1.9835941	7.7125983	-0.5797187	160000	-1.1175871e-08	3.650178	-0.007946625	-0.33535382	1.3564423	0.007007537	0.0665625	127.0	223.5185420513153	0.0	0.0	0.0	0.0	0.0
10	25.332224	7.817618	41.095158	14.255877	500.0	6.0501657	2.22111	8.710292	-0.57729375	176000	0.0	4.68356	-0.0074003963	-0.6057915	1.3564423	0.0055469954	0.052687503	127.0	245.3616144657135	0.0	0.0	0.0	0.0	0.0
11	24.25167	9.204998	43.43224	12.009822	500.0	6.433802	1.7431457	8.13108	0.5738792	192000	1.3038516e-08	5.8919554	-0.007059974	-0.4427435	1.3564423	0.0065028723	0.055062503	127.0	266.37830448150635	0.0	0.0	0.0	0.0	0.0
12	21.907148	8.989575	41.720642	8.568469	500.0	6.1993017	1.3831091	7.397803	1.2838733	208000	-4.4703484e-08	5.766449	-0.0064766826	-0.9898766	1.3564423	0.0061685415	0.060625	127.0	288.83685851097107	0.0	0.0	0.0	0.0	0.0
13	22.93111	8.890314	40.595932	13.021044	500.0	5.3906064	0.9004178	6.10077	1.9906214	224000	0.0	4.922828	-0.0061765932	-0.13239044	1.3564423	0.006604298	0.0430625	127.0	312.61513018608093	0.0	0.0	0.0	0.0	0.0
