Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2672575	0.13181683	0.666807	0.09755521	500.0	0.1352011	0.016364515	0.18720782	0.07773894	16000	2.0116568e-07	0.005973933	-0.0064039715	-0.0050370246	1.3564423	0.0058012092	0.0494375	127.0	27.65669059753418	0.0	0.0	0.0	0.0	0.0
1	0.29384083	0.14951877	0.7337724	0.09889495	500.0	0.070019804	0.013404875	0.11107442	0.033977043	32000	-1.4901161e-08	0.0011238789	-0.0066979863	-0.0004938336	1.3564423	0.0067959363	0.058562502	127.0	50.70169997215271	0.0	0.0	0.0	0.0	0.0
2	0.45519704	0.19606605	0.8455757	0.15077327	500.0	0.06920639	0.015172579	0.11978674	0.035085812	48000	-7.450581e-09	0.0021562835	-0.010481762	-0.0010680155	1.3564423	0.0070497426	0.092374995	127.0	75.14194011688232	0.0	0.0	0.0	0.0	0.0
3	0.54504156	0.24695033	1.5245783	0.19441478	500.0	0.08298313	0.022839488	0.14722249	0.002581168	64000	-1.8626451e-08	0.0024897691	-0.009846337	-0.0013725949	1.3564423	0.0066472273	0.093812495	127.0	99.50648355484009	0.0	0.0	0.0	0.0	0.0
4	1.11608	0.33542058	1.6419563	0.48236647	500.0	0.14192551	0.03010736	0.22734043	0.032737188	80000	-1.8626451e-08	0.011380616	-0.010654143	-0.006767821	1.3564423	0.009637791	0.100625	127.0	124.03240275382996	0.0	0.0	0.0	0.0	0.0
5	2.7395082	2.3204682	11.12644	0.6225363	500.0	0.25939903	0.05975319	0.4721996	0.09025011	96000	-2.6077032e-08	0.34875083	-0.0063403733	-0.19417597	1.3564423	0.0082900785	0.0685625	127.0	149.91720175743103	0.0	0.0	0.0	0.0	0.0
6	6.4020195	3.8937085	17.32922	2.1310205	500.0	0.7061	0.31161734	1.6784579	-0.12127192	112000	-2.4214387e-08	1.4051386	-0.0064057554	-0.8903129	1.3564423	0.0065713413	0.062625	127.0	174.96298956871033	0.0	0.0	0.0	0.0	0.0
7	9.120802	4.5239477	17.308144	0.9407324	500.0	1.7280989	0.9022914	3.7950716	-0.20855649	128000	-1.1175871e-08	1.3559029	-0.009249903	-0.5171292	1.3564423	0.007690179	0.088874996	127.0	200.76906061172485	0.0	0.0	0.0	0.0	0.0
8	13.343306	4.476815	22.817356	3.5807965	500.0	2.5464327	1.2737523	4.900137	-0.15087147	144000	2.2351742e-08	1.7802618	-0.0092871515	-0.92586076	1.3564423	0.008678622	0.08075	127.0	226.87489080429077	0.0	0.0	0.0	0.0	0.0
9	17.078442	3.831536	25.956713	10.202904	500.0	3.901315	1.786785	6.5021915	-0.3350657	160000	9.313226e-10	1.424984	-0.008913539	-0.34996945	1.3564423	0.0062216	0.0796875	127.0	253.1891384124756	0.0	0.0	0.0	0.0	0.0
10	18.948202	4.307107	28.69315	9.44895	500.0	4.7376533	1.8170042	6.956077	0.056911983	176000	-1.1175871e-08	1.5345883	-0.009596439	-0.12222171	1.3564423	0.008142509	0.078375	127.0	277.586003780365	0.0	0.0	0.0	0.0	0.0
