Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3491044	0.25410536	1.0684937	0.062426835	500.0	-0.14980802	0.039775703	-0.116176315	-0.32736695	16000	-8.940697e-08	0.036302485	-0.005748435	-0.032654516	1.3564423	0.006428036	0.056187503	127.0	23.56592082977295	0.0	0.0	0.0	0.0	0.0
1	0.8856808	0.8660203	4.118536	0.08060016	500.0	0.040300664	0.027748056	0.099981345	-0.07000755	32000	-2.9802322e-08	0.03689647	-0.0072211176	-0.015644224	1.3564423	0.0047502303	0.0703125	127.0	48.8488826751709	0.0	0.0	0.0	0.0	0.0
2	1.8140101	1.5065949	6.2213745	0.2609186	500.0	0.21217486	0.056381166	0.3664887	0.008520804	48000	7.450581e-09	0.10503366	-0.007604744	-0.025990153	1.3564423	0.0062905154	0.077125	127.0	73.16346955299377	0.0	0.0	0.0	0.0	0.0
3	2.7200265	1.7481048	7.3870354	0.53836036	500.0	0.38144132	0.05367701	0.5327088	0.1987037	64000	-1.8626451e-08	0.14546463	-0.008156868	-0.056512654	1.3564423	0.006238426	0.0678125	127.0	98.91884541511536	0.0	0.0	0.0	0.0	0.0
4	3.6525035	1.8698041	9.099039	0.69832623	500.0	0.63137066	0.12600239	1.0053221	0.29433662	80000	1.4901161e-08	0.1758878	-0.010059413	-0.057057876	1.3564423	0.0069671287	0.085374996	127.0	120.07161664962769	0.0	0.0	0.0	0.0	0.0
5	4.0048294	2.070251	9.033603	0.7429739	500.0	0.86004066	0.18718901	1.3707237	0.33455503	96000	-1.4901161e-08	0.1767298	-0.008562686	-0.074358076	1.3564423	0.009047698	0.0764375	127.0	143.0657947063446	0.0	0.0	0.0	0.0	0.0
6	5.4615006	2.497343	13.354263	1.9631872	500.0	0.9997259	0.30348983	1.896562	0.30758822	112000	-1.6763806e-08	0.33756632	-0.009177172	-0.13247962	1.3564423	0.0082418285	0.0863125	127.0	166.35980796813965	0.0	0.0	0.0	0.0	0.0
7	9.330284	3.7348173	18.964258	3.0932364	500.0	1.3977861	0.5456414	2.598431	-0.024204336	128000	0.0	1.2445264	-0.008255994	-0.7530656	1.3564423	0.00701556	0.0765625	127.0	191.03082299232483	0.0	0.03125	0.0	0.0	0.0
8	14.370855	5.7387667	27.610794	4.8710437	500.0	2.4752111	0.8947275	4.2038264	0.04455103	144000	-3.7252903e-08	2.198073	-0.009707013	-1.0429554	1.3564423	0.007599188	0.0848125	127.0	214.24754071235657	0.0	0.0	0.0	0.0	0.0
9	19.020967	5.9046326	29.960917	7.454059	500.0	3.6809258	1.2475172	5.685636	-0.045640092	160000	-1.1175871e-08	2.4422503	-0.010857981	-0.94839394	1.3564423	0.0077358102	0.0948125	127.0	242.30105900764465	0.0	0.0	0.0	0.0	0.0
