Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.28990722	0.28242466	1.29795	0.026435714	500.0	0.041668184	0.028029986	0.13019806	-0.036821503	16000	-9.313226e-09	0.0036276411	-0.0070517063	-0.0013825838	1.3564423	0.008383747	0.081562504	127.0	29.14237928390503	0.0	0.0	0.0	0.0	0.0
1	0.41728464	0.3987462	1.8261442	0.036576793	500.0	0.06343191	0.022024553	0.14695545	-1.2557954e-05	32000	-3.7252903e-09	0.0056440197	-0.0067076227	-0.0016725583	1.3564423	0.008821965	0.0858125	127.0	51.768765687942505	0.0	0.0	0.0	0.0	0.0
2	0.68753207	0.60211384	2.9005318	0.10041257	500.0	0.0920643	0.03801765	0.2199365	-0.017770002	48000	-5.5879354e-09	0.01173929	-0.008582544	-0.0042099697	1.3564423	0.009250368	0.116312504	127.0	76.93893456459045	0.0	0.0	0.0	0.0	0.0
3	1.1770053	0.814215	4.1132426	0.22791621	500.0	0.19006601	0.0836296	0.45288765	-0.024548616	64000	-3.7252903e-09	0.023605574	-0.009094923	-0.008516012	1.3564423	0.0088581145	0.0945	127.0	100.58572268486023	0.0	0.0	0.0	0.0	0.0
4	2.7014816	1.8757837	6.9670725	0.42193	500.0	0.402947	0.1277383	0.8609417	0.0792929	80000	-1.4901161e-08	0.15207903	-0.007782383	-0.07073152	1.3564423	0.00790889	0.0793125	127.0	122.87408542633057	0.0	0.0	0.0	0.0	0.0
5	3.4392123	1.8239993	8.450925	0.4587155	500.0	0.6373129	0.19052184	1.1807376	0.0009775907	96000	0.0	0.110177055	-0.011043003	-0.04003583	1.3564423	0.008032737	0.1081875	127.0	143.92694520950317	0.0	0.0	0.0	0.0	0.0
6	9.131365	7.1180725	29.267353	2.0825052	500.0	1.0011874	0.38841695	2.06535	-0.11063288	112000	-2.9802322e-08	2.7077646	-0.0070166592	-1.324148	1.3564423	0.0066806376	0.077125	127.0	165.92133712768555	0.0	0.0	0.0	0.0	0.0
7	16.351553	9.27194	31.128864	2.119652	500.0	2.6172755	1.0017459	4.9885063	-0.51524276	128000	-4.0978193e-08	4.1693664	-0.009674779	-1.8160278	1.3564423	0.0067724236	0.088625	127.0	188.15250325202942	0.0	0.0	0.0	0.0	0.0
8	21.026165	10.046201	58.56025	5.701472	500.0	4.5579796	1.6582999	7.6153083	-0.9837181	144000	-1.4901161e-08	5.5207644	-0.008733291	-0.87807333	1.3564423	0.00697093	0.08687501	127.0	211.06922221183777	0.0	0.03125	0.0	0.0	0.0
9	22.03076	6.872691	38.37556	11.641182	500.0	5.806226	1.8374857	8.708214	-0.7536187	160000	2.2351742e-08	3.467289	-0.008444902	-0.5852098	1.3564423	0.006023487	0.05525	127.0	232.06271290779114	0.0	0.0	0.0	0.0	0.0
10	21.598124	8.0173025	52.82093	10.530817	500.0	6.030518	1.7273386	8.211102	0.0035690852	176000	2.2351742e-08	4.862229	-0.007573749	-0.7453608	1.3564423	0.005725949	0.0623125	127.0	255.40635442733765	0.0	0.09375	0.0	0.0	0.0
11	27.592724	14.445741	94.52934	10.253956	500.0	5.5305986	1.394421	7.500091	0.79642713	192000	2.2351742e-08	12.216124	-0.0060860934	-1.2709727	1.3564423	0.0057026492	0.06793749	127.0	277.5329978466034	0.0	0.03125	0.0	0.0	0.0
12	32.037876	6.273418	45.257618	17.023699	500.0	6.3732533	1.2285562	7.9855723	1.8025695	208000	-1.4901161e-08	3.7374468	-0.008257034	-0.9145901	1.3564423	0.004259581	0.054875	127.0	302.1261260509491	0.0	0.09375	0.0	0.0	0.0
13	32.41495	6.0986967	43.78854	21.503817	500.0	7.35145	1.2954615	8.730773	1.6042786	224000	-7.450581e-09	2.8814912	-0.00817231	-0.11245506	1.3564423	0.0049513727	0.0555625	127.0	329.0603139400482	0.0	0.0	0.0	0.0	0.0
14	35.646458	8.162591	52.30741	17.612602	500.0	7.553815	1.2377019	8.696364	1.6260748	240000	7.450581e-09	4.2520638	-0.008417336	-0.44070643	1.3564423	0.0067661963	0.056625	127.0	354.6701171398163	0.0	0.1875	0.0	0.0	0.0
15	41.51882	11.829532	93.55194	26.828514	500.0	8.127836	1.1386807	9.11255	2.1701095	256000	1.1175871e-08	9.290451	-0.006854957	-1.1386598	1.3564423	0.005345448	0.054250002	127.0	376.18228554725647	0.0	0.3125	0.0	0.0	0.0
16	36.53495	6.8088493	51.42568	21.128246	500.0	9.173633	1.2404609	10.108814	2.4179368	272000	-2.7939677e-09	4.0776916	-0.009596243	-0.8658292	1.3564423	0.0065414445	0.071125	127.0	397.5067844390869	0.0	0.0625	0.0	0.0	0.0
17	44.05661	14.919642	116.76685	25.279522	500.0	8.373619	0.9687461	9.268819	3.0152879	288000	1.8626451e-08	11.241838	-0.0070022377	-1.586027	1.3564423	0.0061124316	0.0545	127.0	421.45967626571655	0.0	0.15625	0.0	0.0	0.0
18	42.424694	8.871916	74.098206	26.946203	500.0	9.386288	1.1604825	10.374315	2.2895405	304000	0.0	5.3661146	-0.009190297	-0.36830878	1.3564423	0.0059525836	0.0646875	127.0	446.8795485496521	0.0	0.125	0.0	0.0	0.0
19	41.586357	7.108896	55.64732	29.664976	500.0	9.38496	1.3242743	10.497048	1.7979426	320000	1.8626451e-08	3.2037048	-0.009531199	-0.42436653	1.3564423	0.0065550557	0.06825	127.0	469.739887714386	0.0	0.25	0.0	0.0	0.0
20	46.787575	16.808464	122.22389	30.80677	500.0	9.138903	1.1448597	10.102254	0.09833146	336000	7.450581e-09	13.5108795	-0.0075447126	-0.83934164	1.3564423	0.0058796685	0.0581875	127.0	495.38816714286804	0.0	0.28125	0.0	0.0	0.0
21	53.682083	21.744047	117.023186	34.996944	500.0	9.85994	1.1693319	10.784438	3.7442913	352000	1.4901161e-08	25.904112	-0.0072208694	-3.4488008	1.3564423	0.00626422	0.063875005	127.0	520.6871433258057	0.0	0.40625	0.0	0.0	0.0
22	52.189434	20.79928	121.77341	29.995108	500.0	11.496044	1.5618293	12.624035	2.7144022	368000	-2.0489097e-08	18.859552	-0.008365305	-0.9240774	1.3564423	0.0070795487	0.0776875	127.0	544.9799900054932	0.0	0.25	0.0	0.0	0.0
23	52.863052	19.445587	118.875694	30.487747	500.0	10.951072	2.2467299	13.061659	-0.1672739	384000	2.9802322e-08	17.653336	-0.008186955	-1.2846961	1.3564423	0.008379296	0.0850625	127.0	567.6059374809265	0.0	0.5625	0.0	0.0	0.0
24	47.294098	19.683878	127.43052	23.829094	500.0	11.602476	1.9493691	13.564907	3.5714557	400000	3.3527613e-08	19.419584	-0.008368764	-2.5909119	1.3564423	0.00745268	0.0799375	127.0	591.3108863830566	0.0	0.34375	0.0	0.0	0.0
25	57.56476	25.720415	134.66667	22.135796	500.0	10.62478	1.2463201	12.289159	4.482039	416000	3.7252903e-09	33.277145	-0.006898663	-3.7179887	1.3564423	0.006856756	0.0674375	127.0	612.666330575943	0.0	0.625	0.0625	0.0	0.0
