Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.06005945	0.038821075	0.1913891	0.0141535355	500.0	-0.0014865517	0.03044583	0.09800387	-0.07769891	16000	3.7252903e-09	0.00080641045	-0.007556877	-0.0006744113	1.3564423	0.0060662255	0.065625004	127.0	28.4454824924469	0.0	0.0	0.0	0.0	0.0
1	0.0898831	0.050619695	0.2032698	0.018069036	500.0	0.012058336	0.007827199	0.051193796	-0.01871789	32000	0.0	8.8767876e-05	-0.010457816	-3.9527098e-05	1.3564423	0.006937376	0.0893125	127.0	54.717071533203125	0.0	0.0	0.0	0.0	0.0
2	0.19115865	0.14236426	0.55165607	0.029294595	500.0	0.022036249	0.009198848	0.051139224	-0.009751545	48000	-3.7252903e-09	0.0007546753	-0.009910295	-0.000470961	1.3564423	0.0075879637	0.098	127.0	78.38573503494263	0.0	0.0	0.0	0.0	0.0
3	0.49355483	0.32929417	1.2817073	0.019919734	500.0	0.060499392	0.02281367	0.13419032	-0.009601697	64000	-1.4901161e-08	0.00559284	-0.009122601	-0.0032740715	1.3564423	0.0088574095	0.10187501	127.0	101.73887038230896	0.0	0.0	0.0	0.0	0.0
4	1.145061	0.72775465	3.890442	0.14959142	500.0	0.15311128	0.055085167	0.33308017	-0.024278082	80000	4.4703484e-08	0.038104817	-0.007984041	-0.020758197	1.3564423	0.006536846	0.0818125	127.0	124.82202124595642	0.0	0.0	0.0	0.0	0.0
5	2.2504182	1.0511425	5.1615443	0.5636251	500.0	0.3165724	0.1552733	0.87949145	-0.039452866	96000	-2.9802322e-08	0.10516824	-0.008965793	-0.06990988	1.3564423	0.008458212	0.104	127.0	148.38062834739685	0.0	0.0	0.0	0.0	0.0
6	5.530628	3.2930586	14.653537	1.9067664	500.0	0.73989344	0.32746747	1.3903037	-0.08000531	112000	3.3527613e-08	0.93306243	-0.004910809	-0.48980755	1.3564423	0.003361877	0.0484375	127.0	173.80228281021118	0.0	0.0	0.0	0.0	0.0
7	7.1720405	3.21903	14.518796	2.527148	500.0	1.4536	0.7549568	3.1793299	-0.27354875	128000	3.3527613e-08	0.76454866	-0.007864559	-0.3110992	1.3564423	0.00841228	0.103125006	127.0	197.27101111412048	0.0	0.0	0.0	0.0	0.0
8	12.091994	5.064504	23.17413	2.5969648	500.0	2.2646348	1.0950311	4.3375278	-0.15919383	144000	2.514571e-08	2.144644	-0.007006149	-0.9489201	1.3564423	0.005429428	0.0593125	127.0	221.92940735816956	0.0	0.0	0.0	0.0	0.0
9	12.786667	4.854225	24.587996	6.357097	500.0	3.361534	1.7311072	6.221459	-0.6705281	160000	-7.450581e-09	1.5340259	-0.0063379593	-0.19873211	1.3564423	0.0072030365	0.061375003	127.0	246.93294191360474	0.0	0.0	0.0	0.0	0.0
