Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.89928496	0.7154903	2.9672127	0.17603275	500.0	0.110130705	0.012880767	0.17564055	0.037881203	16000	-1.1175871e-08	0.021901581	-0.0060555777	-0.007696222	1.3564423	0.0059553776	0.038125	127.0	21.425288438796997	0.0	0.0	0.0	0.0	0.0
1	1.222724	1.0352503	4.9062147	0.30207363	500.0	0.16002417	0.044757605	0.27394357	0.014758028	32000	7.450581e-09	0.03566907	-0.0067359917	-0.0110674985	1.3564423	0.008299276	0.0776875	127.0	43.39152693748474	0.0	0.0	0.0	0.0	0.0
2	2.3270783	1.953121	8.7913065	0.47400445	500.0	0.27115142	0.07430548	0.4945957	-0.021020712	48000	-3.7252903e-08	0.1610885	-0.007681123	-0.06183143	1.3564423	0.005941418	0.069625005	127.0	66.52212238311768	0.0	0.0	0.0	0.0	0.0
3	4.337748	2.712763	10.045349	1.0053425	500.0	0.5765602	0.17519757	1.0978127	0.05680832	64000	-3.0733645e-08	0.3989756	-0.008332297	-0.16087167	1.3564423	0.008020128	0.0858125	127.0	88.40865588188171	0.0	0.0	0.0	0.0	0.0
4	13.631573	6.6317883	23.490738	3.6528804	500.0	1.3219926	0.3334346	2.070638	0.434001	80000	2.2351742e-08	4.5716724	-0.0070567387	-2.4428596	1.3564423	0.007696325	0.0591875	127.0	110.20002818107605	0.0	0.0	0.0	0.0	0.0
5	14.925941	6.1418505	28.648453	4.0051556	500.0	2.8582056	0.62200356	4.311957	1.0210576	96000	-3.7252903e-09	2.8874748	-0.00806398	-0.78749585	1.3564423	0.0064592343	0.0645625	127.0	131.76218223571777	0.0	0.0	0.0	0.0	0.0
6	21.75364	5.79318	36.744785	12.090923	500.0	3.773202	1.0233924	5.7822056	0.29382747	112000	2.2351742e-08	3.8714736	-0.007613865	-1.6981306	1.3564423	0.006677454	0.066625	127.0	153.01123595237732	0.0	0.0	0.0	0.0	0.0
7	21.328499	5.6393127	32.55474	11.510142	500.0	5.1600127	1.3270873	7.047579	0.87560093	128000	-2.6077032e-08	1.9678756	-0.009277875	-0.06390514	1.3564423	0.008462222	0.0843125	127.0	175.39682126045227	0.0	0.0	0.0	0.0	0.0
8	23.126015	5.3835454	36.327003	14.4418955	500.0	5.4556093	1.2524742	7.0380583	0.8964521	144000	1.1175871e-08	2.9322422	-0.0070141116	-0.3576228	1.3564423	0.007661625	0.0578125	127.0	197.3409707546234	0.0	0.0	0.0	0.0	0.0
9	26.22662	8.453428	39.256668	11.894582	500.0	5.621556	0.75445807	6.743781	2.0042803	160000	-9.313226e-09	5.252748	-0.005902008	-0.38114166	1.3564423	0.004284945	0.046875	127.0	216.47211074829102	0.0	0.0	0.0	0.0	0.0
10	25.330137	8.495907	43.028717	11.425187	500.0	5.8717766	0.4207156	6.371188	3.195695	176000	-7.450581e-09	5.133159	-0.0069104615	-0.18820249	1.3564423	0.0067035407	0.049125	127.0	238.77108120918274	0.0	0.0	0.0	0.0	0.0
11	27.78899	10.584323	46.124554	12.0162115	500.0	5.6159315	0.28851095	6.051077	3.251361	192000	-3.7252903e-09	6.388769	-0.0071401633	-0.47602272	1.3564423	0.0056712935	0.05175	127.0	262.5065920352936	0.0	0.0	0.0	0.0	0.0
12	25.993801	10.080802	47.44358	13.692534	500.0	5.947281	0.3363876	6.7339377	3.1446812	208000	-1.8626451e-08	5.6021633	-0.0073447684	-1.1474113	1.3564423	0.0056012655	0.060687497	127.0	284.85676312446594	0.0	0.0	0.0	0.0	0.0
13	31.303959	11.329244	55.088432	13.408315	500.0	5.7891726	0.87788635	7.5689826	1.7839423	224000	3.7252903e-09	6.808738	-0.0056712236	-1.9034797	1.3564423	0.005467502	0.044	127.0	308.8711702823639	0.0	0.0	0.0	0.0	0.0
14	31.990597	9.652284	47.050312	14.997291	500.0	6.4831247	1.364463	9.131704	1.1085087	240000	1.1175871e-08	4.2865534	-0.006726936	-1.0136018	1.3564423	0.005566093	0.0555625	127.0	331.8397822380066	0.0	0.0	0.0	0.0	0.0
15	33.764507	9.330365	50.62709	19.152906	500.0	6.879543	1.7816219	10.214471	-0.51737493	256000	-7.450581e-09	3.8421717	-0.0090675065	-0.53961086	1.3564423	0.0065908423	0.07325	127.0	354.2656192779541	0.0	0.0	0.0	0.0	0.0
16	35.317226	16.417887	99.08974	16.873116	500.0	7.027821	1.9996862	10.69747	-0.15808497	272000	2.4214387e-08	9.508867	-0.009292334	-1.9318452	1.3564423	0.0073065013	0.091125	127.0	375.38033509254456	0.0	0.125	0.0	0.0	0.0
17	36.929626	10.103772	59.948093	21.542782	500.0	7.8510323	2.6677759	12.332331	-2.6453798	288000	-3.7252903e-09	3.41147	-0.010651803	-0.30194664	1.3564423	0.008090531	0.0845625	127.0	397.43211698532104	0.0	0.09375	0.0	0.0	0.0
18	39.746765	7.855322	52.94864	24.443827	500.0	8.182842	2.2504346	12.280107	1.5057817	304000	-1.816079e-08	2.6036034	-0.009927915	-0.36996597	1.3564423	0.007545856	0.0834375	127.0	420.6185004711151	0.0	0.0	0.0	0.0	0.0
19	43.803123	12.447973	84.86612	25.821548	500.0	8.731049	2.101296	12.012236	3.1033647	320000	1.8626451e-09	5.989497	-0.009318624	-1.0192333	1.3564423	0.0077679087	0.0845	127.0	442.54310631752014	0.0	0.1875	0.0	0.0	0.0
20	40.27276	6.8468018	52.777767	24.5087	500.0	9.63382	2.5208888	13.326849	-1.0897142	336000	1.4901161e-08	4.2103443	-0.010177629	-1.3908226	1.3564423	0.008040365	0.07843751	127.0	464.948810338974	0.0	0.0	0.0	0.0	0.0
21	46.022247	9.8937235	80.32594	38.040554	500.0	9.432977	1.7706388	12.13219	1.3066968	352000	-1.4901161e-08	6.408945	-0.010087924	-0.88327664	1.3564423	0.0081774425	0.0791875	127.0	488.0218803882599	0.0	0.09375	0.0	0.0	0.0
22	50.64216	16.103283	89.105545	27.71539	500.0	10.231432	1.9423374	12.606774	3.850525	368000	2.9802322e-08	11.800374	-0.007986914	-2.2140074	1.3564423	0.0074194423	0.067875	127.0	508.8819761276245	0.0	0.34375	0.0	0.0	0.0
23	46.29164	14.12299	91.0514	24.362476	500.0	10.789318	3.2556546	14.136305	-4.5886774	384000	3.7252903e-09	9.734809	-0.009610569	-0.93105257	1.3564423	0.007761262	0.081125	127.0	531.7202463150024	0.0	0.25	0.0	0.0	0.0
24	54.95149	22.912268	106.87656	26.556356	500.0	10.583126	2.3206253	13.438896	3.6926935	400000	9.313226e-09	24.279165	-0.0083511295	-3.4211779	1.3564423	0.0065915105	0.075187504	127.0	553.70609998703	0.0	0.625	0.0	0.0	0.0
25	51.410477	20.47897	99.86741	25.133736	500.0	10.634545	4.0158668	15.189249	-2.8775027	416000	2.9802322e-08	20.569517	-0.0073942514	-2.2692814	1.3564423	0.0075273286	0.0664375	127.0	577.0246846675873	0.0	0.28125	0.0	0.0	0.0
26	52.947952	24.112776	103.56992	25.355364	500.0	11.059264	3.4624074	15.189831	0.8040243	432000	-1.8626451e-09	24.36105	-0.0075248936	-3.005392	1.3564423	0.0065042386	0.069749996	127.0	599.7465531826019	0.0	0.3125	0.0	0.0	0.0
27	51.551613	20.830137	106.80154	26.75821	500.0	10.948684	3.588329	16.331427	3.9303248	448000	-1.1175871e-08	15.22254	-0.009161223	-1.0413953	1.3564423	0.009124873	0.0879375	127.0	622.5331830978394	0.0	0.28125	0.0	0.0	0.0
28	54.743546	26.559774	110.6885	21.396095	500.0	11.219406	3.574884	16.200628	3.1353846	464000	7.450581e-09	24.437733	-0.007954218	-2.7273912	1.3564423	0.0072725583	0.074	127.0	644.9946148395538	0.0	0.34375	0.0	0.0	0.0
29	51.447628	27.383667	122.75236	20.597029	500.0	10.483656	4.4907303	17.375675	1.7036246	480000	1.7695129e-08	21.890425	-0.008377181	-1.9232463	1.3564423	0.006473558	0.0751875	127.0	667.4055435657501	0.0	0.28125	0.0	0.0	0.0
30	48.68855	22.481497	114.225914	23.840252	500.0	11.2932	4.7478924	18.084414	3.6826167	496000	1.1175871e-08	19.168238	-0.007745949	-4.21811	1.3564423	0.0061617987	0.0815	127.0	689.6800265312195	0.0	0.34375	0.0	0.0	0.0
31	50.579304	25.005154	121.45904	22.777048	500.0	11.036557	3.7662892	17.868114	4.707331	512000	1.4901161e-08	18.606466	-0.008964786	-2.4440877	1.3564423	0.007072392	0.077	127.0	709.7319376468658	0.0	0.375	0.0	0.0	0.0
32	60.89774	31.327791	120.292145	21.957047	500.0	10.706578	4.301398	18.623562	3.7988806	528000	-1.8626451e-08	34.491173	-0.0080032945	-10.755049	1.3564423	0.007214634	0.0759375	127.0	731.9771902561188	0.0	0.5625	0.0	0.0	0.0
33	51.76452	24.637383	105.55979	25.815414	500.0	12.850243	5.6753154	20.41304	-0.5076219	544000	3.7252903e-09	28.170872	-0.009049511	-5.466873	1.3564423	0.0069237715	0.07431249	127.0	755.7026259899139	0.0	0.40625	0.0	0.0	0.0
34	54.02789	21.76512	110.054535	26.911383	500.0	12.347406	4.79768	19.672552	4.224855	560000	-7.450581e-09	22.146488	-0.008745883	-3.054428	1.3564423	0.0059191044	0.079500005	127.0	778.6904079914093	0.0	0.34375	0.0	0.0	0.0
35	59.277893	26.09444	116.68946	24.877956	500.0	11.95755	4.247433	18.531239	3.6421633	576000	-3.7252903e-09	27.939634	-0.007786629	-2.0400255	1.3564423	0.0072160307	0.0816875	127.0	802.3068292140961	0.0	0.4375	0.0	0.0	0.0
36	69.45525	31.547728	125.3215	25.67939	500.0	13.3403225	3.7129025	18.74396	4.5428658	592000	3.7252903e-09	41.227776	-0.009760743	-8.716743	1.3564423	0.009606695	0.089499995	127.0	824.4830815792084	0.0	0.5625	0.0	0.0	0.0
37	57.283966	26.792763	116.31286	22.883593	500.0	13.738998	4.844528	20.710232	4.973753	608000	0.0	30.803257	-0.009945363	-5.959649	1.3564423	0.011353833	0.106625006	127.0	846.3940348625183	0.0	0.46875	0.0	0.0	0.0
38	61.717297	29.739264	129.53618	28.775555	500.0	12.861728	4.3255215	19.856756	3.6459463	624000	1.4901161e-08	35.712063	-0.009967082	-3.9045908	1.3564423	0.007068816	0.0873125	127.0	868.2776622772217	0.0	0.46875	0.0	0.0	0.0
39	67.03279	31.969883	141.36337	27.981363	500.0	13.2492895	4.4754167	20.561134	4.8228106	640000	-9.313226e-09	35.61748	-0.008299891	-5.1687346	1.3564423	0.005573797	0.0738125	127.0	891.179239988327	0.0	0.4375	0.0	0.0	0.0
40	62.542118	27.499691	122.30351	24.555538	500.0	14.547664	5.16799	22.153255	3.2578745	656000	-2.9802322e-08	28.771057	-0.009620827	-2.0562677	1.3564423	0.007097356	0.086875	127.0	914.3663122653961	0.0	0.46875	0.0	0.0	0.0
41	67.60603	32.027573	129.82272	28.877577	500.0	15.070719	5.268931	22.004646	4.782237	672000	7.450581e-09	39.59726	-0.009434558	-3.74199	1.3564423	0.008518125	0.0844375	127.0	936.0607087612152	0.0	0.5625	0.0	0.0	0.0
42	74.119415	29.819418	127.698044	29.920143	500.0	15.924222	4.8723226	22.726648	4.6793118	688000	-7.450581e-09	41.667206	-0.008728506	-3.3313084	1.3564423	0.006030895	0.069625	127.0	957.9530911445618	0.0	0.625	0.0	0.0	0.0
