Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.34132892	0.2875316	1.4105464	0.05222333	500.0	0.03535749	0.028015357	0.122913614	-0.052044205	16000	9.313226e-09	0.0043906197	-0.0071133627	-0.0017261377	1.3564423	0.008171268	0.078812495	127.0	27.24886918067932	0.0	0.0	0.0	0.0	0.0
1	0.5026182	0.39439404	1.8049413	0.074176066	500.0	0.07195385	0.024320714	0.16599712	0.002080135	32000	3.7252903e-09	0.0064037237	-0.0075264047	-0.001998883	1.3564423	0.008945483	0.0914375	127.0	49.45359182357788	0.0	0.0	0.0	0.0	0.0
2	0.8852968	0.62035614	2.8859174	0.13653515	500.0	0.115862	0.039266333	0.23477899	-0.012473559	48000	7.450581e-09	0.015740294	-0.008862076	-0.006255851	1.3564423	0.009053415	0.108062506	127.0	71.86498045921326	0.0	0.0	0.0	0.0	0.0
3	1.4283614	0.8162823	4.3042665	0.33355942	500.0	0.23076203	0.08509121	0.5265262	-0.016693491	64000	7.450581e-09	0.028780675	-0.0097223995	-0.009195128	1.3564423	0.00926442	0.100812495	127.0	95.0375623703003	0.0	0.0	0.0	0.0	0.0
4	3.1525526	1.7936949	8.048513	0.6659645	500.0	0.4535014	0.10694691	0.8310231	0.14308347	80000	-1.6763806e-08	0.17668106	-0.007808111	-0.08206868	1.3564423	0.007717587	0.0750625	127.0	117.99899530410767	0.0	0.0	0.0	0.0	0.0
5	4.451823	1.9288034	8.253375	0.78904474	500.0	0.74527794	0.1556468	1.1362642	0.1525757	96000	2.2351742e-08	0.19631466	-0.010945305	-0.079639055	1.3564423	0.007320317	0.1005625	127.0	140.34087991714478	0.0	0.0	0.0	0.0	0.0
6	9.884506	5.41207	22.571438	3.4719667	500.0	1.1791708	0.32692695	2.112036	0.15997721	112000	7.450581e-09	2.0435975	-0.008368452	-0.99197435	1.3564423	0.006506753	0.080625005	127.0	167.35487985610962	0.0	0.0	0.0	0.0	0.0
7	14.753657	6.16656	25.1296	3.3730326	500.0	2.6631815	0.7624395	4.4727125	0.1870165	128000	2.7939677e-08	2.1568272	-0.009006574	-0.7551581	1.3564423	0.0066083437	0.078625	127.0	191.50049448013306	0.0	0.0	0.0	0.0	0.0
8	18.256516	4.825924	35.437737	7.148649	500.0	4.052303	1.2601132	6.446571	0.19842958	144000	0.0	1.8493713	-0.01030555	-0.2744494	1.3564423	0.0063166013	0.086062506	127.0	218.39766693115234	0.0	0.0	0.0	0.0	0.0
9	19.030622	3.6795816	27.272724	10.708505	500.0	4.7245955	1.1012138	6.3460827	1.0254252	160000	1.4901161e-08	1.6160927	-0.008378655	-0.22254229	1.3564423	0.006040009	0.065312505	127.0	239.5915310382843	0.0	0.0	0.0	0.0	0.0
10	21.255978	4.6016073	42.47645	15.477169	500.0	4.7763553	0.84894234	5.885353	1.704696	176000	-1.4901161e-08	1.8969772	-0.008198684	-0.26384538	1.3564423	0.006694681	0.0670625	127.0	262.94491720199585	0.0	0.0	0.0	0.0	0.0
11	24.84299	6.1447654	41.109383	18.2455	500.0	4.8792872	0.49619877	5.7024264	2.243968	192000	0.0	2.841124	-0.0063217236	-0.43192747	1.3564423	0.003855798	0.040937502	127.0	287.97583842277527	0.0	0.0	0.0	0.0	0.0
12	29.291935	8.963271	46.427353	18.70662	500.0	5.4434023	0.45804727	6.2393136	2.7623818	208000	-1.1175871e-08	5.432595	-0.007792879	-0.81756485	1.3564423	0.00543762	0.0545625	127.0	310.8564786911011	0.0	0.0	0.0	0.0	0.0
13	27.401054	6.9962707	46.740982	19.455929	500.0	6.303899	0.3496521	6.7482705	3.5319905	224000	7.450581e-09	2.9879904	-0.006548386	-0.13042036	1.3564423	0.0049375514	0.056625	127.0	332.37139105796814	0.0	0.0	0.0	0.0	0.0
14	27.256197	7.5749893	44.51502	16.482166	500.0	6.0481534	0.43046296	6.9144006	3.071432	240000	-1.4901161e-08	3.1888068	-0.008647832	-0.15314521	1.3564423	0.007151222	0.061249997	127.0	358.7355179786682	0.0	0.0	0.0	0.0	0.0
