Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.17254452	0.13331392	0.54495555	0.031281598	500.0	-0.19719332	0.022553489	-0.17057565	-0.32321006	16000	5.9604645e-08	0.036339194	-0.0056373	-0.03427505	1.3564423	0.006235551	0.05975	127.0	20.667509078979492	0.0	0.0	0.0	0.0	0.0
1	0.3024117	0.22456801	0.9310425	0.06902383	500.0	-0.010222374	0.027941717	0.05001177	-0.093022496	32000	-4.4703484e-08	0.0031951861	-0.01178932	-0.001999157	1.3564423	0.0069060666	0.1181875	127.0	37.95988130569458	0.0	0.0	0.0	0.0	0.0
2	0.7018604	0.5937729	2.4109802	0.09586888	500.0	0.058438957	0.02593447	0.112788685	-0.03486733	48000	1.8626451e-09	0.014992141	-0.009723768	-0.0054363906	1.3564423	0.007846948	0.098562494	127.0	56.91399526596069	0.0	0.0	0.0	0.0	0.0
3	1.089716	0.68433225	3.8184276	0.2970265	500.0	0.14966904	0.032859568	0.25396043	0.036330953	64000	1.1175871e-08	0.024919331	-0.010008585	-0.0071710474	1.3564423	0.007727462	0.099562496	127.0	75.26868939399719	0.0	0.0	0.0	0.0	0.0
4	1.5126942	0.7362383	4.2241154	0.63981134	500.0	0.23257159	0.034509756	0.34784728	0.11704815	80000	7.450581e-09	0.029027915	-0.0074725864	-0.009889552	1.3564423	0.005406062	0.074187495	127.0	92.58840107917786	0.0	0.0	0.0	0.0	0.0
5	2.931818	3.0035818	14.098354	0.89845544	500.0	0.32445404	0.059758104	0.5113832	0.16864294	96000	9.313226e-09	0.5352428	-0.0053397724	-0.23546907	1.3564423	0.006568562	0.063875	127.0	111.5112555027008	0.0	0.0	0.0	0.0	0.0
6	5.2162843	4.0553064	15.591837	0.8046131	500.0	0.8228628	0.40137228	1.7636311	-0.044406474	112000	-1.9557774e-08	0.9000241	-0.0068043675	-0.45359224	1.3564423	0.0072772745	0.0775	127.0	128.7303431034088	0.0	0.0	0.0	0.0	0.0
7	8.344962	5.6309257	21.705719	1.0993729	500.0	1.6081673	0.9258426	3.500363	-0.18709299	128000	-4.4703484e-08	1.395508	-0.007688664	-0.52846575	1.3564423	0.0074506775	0.089	127.0	146.39146041870117	0.0	0.0	0.0	0.0	0.0
8	14.988919	7.506584	28.645704	1.8670678	500.0	2.7369647	1.3831317	6.2461486	-0.6049947	144000	2.2351742e-08	3.118948	-0.0071087116	-1.2021213	1.3564423	0.0067678103	0.069125	127.0	164.58420753479004	0.0	0.0	0.0	0.0	0.0
9	14.6555805	9.470743	32.895332	0.7526448	500.0	3.8308446	2.199836	7.1608434	-0.7090884	160000	7.450581e-09	2.3522434	-0.008411596	-0.21058142	1.3564423	0.0060510403	0.0776875	127.0	182.79369187355042	0.0	0.0	0.0	0.0	0.0
