Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.24038526	0.14136162	0.7210239	0.07760759	500.0	0.124133766	0.031362623	0.15358631	0.024685726	16000	3.1664968e-08	0.0052483026	-0.007457651	-0.0042103496	1.3475134	0.005284507	0.06299999	127.0	23.17848038673401	0.0	0.0	0.0	0.0	0.0
1	0.31978264	0.1769996	0.85265815	0.10487825	500.0	0.08310001	0.02276315	0.1524061	0.02358488	32000	-1.8626451e-09	0.0017257107	-0.0076139197	-0.00066137343	1.3475134	0.0072246282	0.0899375	127.0	50.43715190887451	0.0	0.0	0.0	0.0	0.0
2	0.6444268	0.44475198	1.8870177	0.110596746	500.0	0.10225923	0.03609402	0.19821316	0.030263625	48000	7.450581e-09	0.012974441	-0.0051696114	-0.005996949	1.3475134	0.006495707	0.0701875	127.0	79.20130777359009	0.0	0.0	0.0	0.0	0.0
3	1.8760694	0.88505745	3.9805715	0.32626587	500.0	0.19993018	0.08128943	0.39147332	-0.0036516637	64000	4.656613e-09	0.11298384	-0.004885181	-0.07067239	1.3475134	0.005079309	0.0523125	127.0	103.14203071594238	0.0	0.0	0.0	0.0	0.0
4	2.538382	1.5846901	6.576762	0.70310193	500.0	0.46361744	0.21426226	0.9160255	-0.04667522	80000	3.7252903e-09	0.1799702	-0.0066839196	-0.07775844	1.3475134	0.008263983	0.0905	127.0	123.08491230010986	0.0	0.0	0.0	0.0	0.0
5	4.276767	2.8879704	11.405805	0.8402255	500.0	0.79685074	0.43176123	1.7529894	-0.16509579	96000	-7.450581e-09	0.48159075	-0.005165895	-0.20885125	1.3475134	0.0057005803	0.07525	127.0	144.45637965202332	0.0	0.0	0.0	0.0	0.0
6	8.686612	5.1438317	19.150871	0.7482053	500.0	1.38121	0.857488	3.12996	-0.44855747	112000	1.1175871e-08	1.9411402	-0.007147766	-0.98095113	1.3475134	0.007361481	0.08125	127.0	166.2997088432312	0.0	0.0	0.0	0.0	0.0
7	9.800501	5.236318	22.750889	0.4300797	500.0	2.61112	1.6020863	5.5954456	-1.0855995	128000	-2.6077032e-08	1.3706551	-0.008585375	-0.24546787	1.3475134	0.0070440443	0.072312504	127.0	186.47392535209656	0.0	0.0	0.0	0.0	0.0
8	12.025782	6.8266344	23.201464	1.0046473	500.0	3.3091998	1.8505616	6.066965	-1.1469592	144000	-1.21071935e-08	2.3351169	-0.007160664	-0.4267487	1.3475134	0.0059178267	0.060749996	127.0	206.01443767547607	0.0	0.0	0.0	0.0	0.0
9	12.855017	6.745901	27.36451	0.9103539	500.0	3.5485113	1.9691972	6.5624437	-0.9144956	160000	0.0	2.348075	-0.006585234	-0.46193588	1.3475134	0.0049572433	0.0515	127.0	227.21454453468323	0.0	0.0	0.0	0.0	0.0
