Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5756333	0.3872559	1.6736424	0.15526555	500.0	0.10448453	0.01224066	0.14386688	0.06701358	16000	-1.1175871e-08	0.0063799853	-0.0062077437	-0.0027821802	1.3564423	0.0060539376	0.042999998	127.0	25.485445499420166	0.0	0.0	0.0	0.0	0.0
1	0.77228206	0.5282461	2.558546	0.25001335	500.0	0.11603603	0.030498343	0.18865065	-0.0070251524	32000	7.450581e-09	0.008287865	-0.009286642	-0.0030638808	1.3564423	0.009287687	0.102	127.0	47.03002405166626	0.0	0.0	0.0	0.0	0.0
2	1.6652315	1.216928	5.334357	0.36264157	500.0	0.21178062	0.063084684	0.4096495	-0.0083901305	48000	0.0	0.063755736	-0.008495536	-0.027535912	1.3564423	0.006485912	0.084625	127.0	71.08591079711914	0.0	0.0	0.0	0.0	0.0
3	3.3917205	2.0614343	6.965201	0.63327104	500.0	0.44988355	0.14586113	0.91765916	0.08031374	64000	-1.1175871e-08	0.24389416	-0.008716596	-0.11391595	1.3564423	0.008100141	0.089125	127.0	94.82831168174744	0.0	0.0	0.0	0.0	0.0
4	11.9265585	5.3987255	21.317427	3.7315824	500.0	1.1421609	0.305159	2.0201774	0.3890092	80000	1.8626451e-08	3.604663	-0.0063321106	-2.0097184	1.3564423	0.0068838103	0.05675	127.0	116.39637565612793	0.0	0.0	0.0	0.0	0.0
5	13.712234	5.6427994	27.132452	4.290809	500.0	2.5440683	0.6795102	4.2283325	0.8071192	96000	0.0	2.674984	-0.009093044	-0.89298856	1.3564423	0.006438425	0.0715625	127.0	139.47741532325745	0.0	0.0	0.0	0.0	0.0
6	19.985184	4.4575768	27.748758	9.950637	500.0	3.5419934	1.0489734	5.596144	0.5636065	112000	-3.7252903e-09	2.923175	-0.009152373	-1.4146161	1.3564423	0.0062524285	0.075125	127.0	163.00342202186584	0.0	0.0	0.0	0.0	0.0
7	21.318928	4.485706	28.489847	11.491105	500.0	4.863984	1.3073629	6.7487884	0.9326228	128000	0.0	1.595187	-0.009994718	-0.19025683	1.3564423	0.009131972	0.09375	127.0	186.6206295490265	0.0	0.0625	0.0	0.0	0.0
8	22.207384	4.345452	31.316439	14.470355	500.0	5.368494	1.3169669	7.143674	1.1756225	144000	7.450581e-09	1.8462814	-0.0081928875	-0.27128512	1.3564423	0.0086890925	0.0700625	127.0	208.57714462280273	0.0	0.0	0.0	0.0	0.0
9	25.004997	5.400689	33.441895	13.477534	500.0	5.493968	0.88120246	6.919501	2.0895684	160000	-3.3527613e-08	3.0331945	-0.007654449	-0.40971357	1.3564423	0.0048346817	0.059375	127.0	230.73384356498718	0.0	0.0	0.0	0.0	0.0
