Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.07884127	0.04513604	0.20445323	0.023880865	500.0	0.32049775	0.02541167	0.41347352	0.26347154	16000	-1.2852252e-07	0.06383428	-0.008494947	-0.060593117	1.3564423	0.007342399	0.0834375	127.0	23.44826912879944	0.0	0.0	0.0	0.0	0.0
1	0.09267154	0.054691684	0.2777337	0.019545957	500.0	0.10406129	0.052392222	0.23400986	-0.017127423	32000	1.6763806e-08	0.004259734	-0.00672331	-0.0037014354	1.3564423	0.006485355	0.0613125	127.0	43.28242015838623	0.0	0.0	0.0	0.0	0.0
2	0.08585426	0.04980203	0.26328102	0.03270811	500.0	0.06184968	0.042093694	0.17311297	-0.024445985	48000	-9.313226e-10	0.0013483171	-0.007690943	-0.0009813001	1.3564423	0.0058293557	0.065124996	127.0	63.45827126502991	0.0	0.0	0.0	0.0	0.0
3	0.094803944	0.04818698	0.20663132	0.02590476	500.0	0.048282728	0.025724666	0.119467884	-0.015726302	64000	2.9802322e-08	0.00067431893	-0.0083743185	-0.00048406862	1.3564423	0.0050365897	0.0668125	127.0	85.66541147232056	0.0	0.0	0.0	0.0	0.0
4	0.15124774	0.08044653	0.4618891	0.047768153	500.0	0.038819727	0.01519952	0.09194313	0.0018500946	80000	-3.7252903e-09	0.00042905202	-0.008532913	-0.00018994379	1.3564423	0.007632316	0.072875	127.0	105.31888103485107	0.0	0.0	0.0	0.0	0.0
5	0.1271945	0.06523867	0.34885973	0.049253087	500.0	0.03727608	0.011589697	0.073654175	0.0049982406	96000	-2.2351742e-08	0.00022046303	-0.011585595	-8.257307e-05	1.3564423	0.0099634845	0.109749995	127.0	127.72446346282959	0.0	0.0	0.0	0.0	0.0
6	0.33506528	0.20486732	0.77701145	0.0742963	500.0	0.039898567	0.012361199	0.075485095	0.00983182	112000	-3.7252903e-09	0.002385683	-0.007980514	-0.001350478	1.3564423	0.0074128797	0.07175	127.0	149.06559085845947	0.0	0.0	0.0	0.0	0.0
7	0.59020376	0.39584252	1.906569	0.07405534	500.0	0.08288438	0.02570556	0.1420657	0.0041671284	128000	4.284084e-08	0.008363655	-0.0068181534	-0.0028103818	1.3564423	0.0070351837	0.07475	127.0	169.402587890625	0.0	0.0	0.0	0.0	0.0
8	0.9192783	0.6017939	2.6340847	0.26994613	500.0	0.14398095	0.034285437	0.23712663	0.012361459	144000	0.0	0.017805018	-0.006583293	-0.0067500584	1.3564423	0.0061056693	0.06125	127.0	190.91491150856018	0.0	0.0	0.0	0.0	0.0
9	1.3793576	1.0599499	5.2677336	0.3265402	500.0	0.24326645	0.07483427	0.4395571	0.024554498	160000	0.0	0.050248675	-0.005700187	-0.02293835	1.3564423	0.005158841	0.057875	127.0	211.609548330307	0.0	0.0	0.0	0.0	0.0
10	1.5837998	1.0070634	4.7682843	0.301173	500.0	0.36858094	0.15812281	0.9456077	0.06429279	176000	1.8626451e-09	0.03071678	-0.009927374	-0.012565058	1.3564423	0.009054823	0.114250004	127.0	233.1919662952423	0.0	0.0	0.0	0.0	0.0
11	2.6000586	2.374567	9.980455	0.34931576	500.0	0.55043894	0.24809869	1.077587	-0.07199937	192000	-2.2351742e-08	0.22501743	-0.0051306523	-0.11348531	1.3564423	0.007044441	0.077562496	127.0	254.83459758758545	0.0	0.0	0.0	0.0	0.0
12	7.0223594	5.3832197	19.999868	0.5008172	500.0	0.87507457	0.46856746	1.8410689	-0.60661584	208000	-2.2351742e-08	1.7742939	-0.003791322	-1.0781419	1.3564423	0.0042682067	0.0309375	127.0	277.1878979206085	0.0	0.0	0.0	0.0	0.0
13	7.283803	5.7724695	19.30767	0.57290334	500.0	1.7550501	1.0057327	4.538043	-1.2898341	224000	-4.656613e-09	1.2462639	-0.007924137	-0.37182426	1.3564423	0.008776909	0.0703125	127.0	300.4549698829651	0.0	0.0	0.0	0.0	0.0
14	12.233036	8.554011	29.68872	1.4158708	500.0	2.336084	1.4764253	6.296572	-1.9780887	240000	-1.4901161e-08	3.0820026	-0.008456827	-1.1819603	1.3564423	0.008276334	0.0778125	127.0	322.8100914955139	0.0	0.0	0.0	0.0	0.0
15	18.208	8.17065	35.609093	2.847422	500.0	3.4068217	2.173331	7.2468686	-3.9081047	256000	1.3038516e-08	3.5727699	-0.008951686	-1.4782488	1.3564423	0.0060409107	0.074	127.0	344.93444061279297	0.0	0.0	0.0	0.0	0.0
16	17.563377	8.666453	32.473583	1.2990808	500.0	4.751819	2.6459913	8.962885	-3.3091037	272000	7.450581e-09	2.2616496	-0.009208684	-0.32471254	1.3564423	0.0065117506	0.07125001	127.0	365.39690351486206	0.0	0.0625	0.0	0.0	0.0
17	19.995712	9.873582	34.505936	0.8788309	500.0	4.561125	2.7957642	8.75016	-2.3539515	288000	-1.8626451e-09	2.771192	-0.008420724	-0.82036364	1.3564423	0.005709177	0.062562495	127.0	388.7719051837921	0.0	0.0	0.0	0.0	0.0
18	20.96429	9.9433365	45.556763	0.56114745	500.0	5.522668	3.0838764	9.679468	-2.0965106	304000	3.7252903e-09	4.251557	-0.0067788353	-0.2479741	1.3564423	0.0053067612	0.0523125	127.0	412.62584137916565	0.0	0.1875	0.0	0.0	0.0
19	17.22924	8.479482	33.47793	0.6630126	500.0	5.7933984	3.216019	9.66958	-1.9037521	320000	2.6077032e-08	4.4599633	-0.005480748	-1.5195262	1.3564423	0.004378762	0.0404375	127.0	433.7339656352997	0.0	0.0	0.0	0.0	0.0
20	24.78461	17.47975	104.768585	8.818233	500.0	5.3460293	2.4037976	8.170826	-0.7320727	336000	2.7939677e-09	14.589027	-0.0067970026	-1.1317651	1.3564423	0.0066550397	0.0575625	127.0	455.8635537624359	0.0	0.125	0.0	0.0	0.0
21	23.828196	7.9333687	41.836105	5.8406224	500.0	6.4662786	2.557241	8.907231	-0.9487178	352000	-1.8626451e-09	3.037128	-0.00819044	-0.36229464	1.3564423	0.00698351	0.066874996	127.0	479.9185016155243	0.0	0.0	0.0	0.0	0.0
22	22.31908	9.545447	45.611385	2.793935	500.0	6.090596	2.1670246	8.236953	-0.48973745	368000	1.4901161e-08	3.6512818	-0.007620531	-0.6126939	1.3564423	0.0049566226	0.0521875	127.0	501.9290680885315	0.0	0.0	0.0	0.0	0.0
23	27.577831	16.991796	109.78578	8.560474	500.0	5.82707	2.0187304	8.154917	-0.3125643	384000	0.0	13.285411	-0.006052176	-1.1658292	1.3564423	0.0043377066	0.0481875	127.0	522.1993000507355	0.0	0.03125	0.0	0.0	0.0
24	21.351831	7.9637814	37.556602	0.9615443	500.0	6.283204	2.2724085	8.609743	-0.47713274	400000	3.3527613e-08	3.129527	-0.0077526886	-0.7796888	1.3564423	0.005179884	0.0526875	127.0	546.0629651546478	0.0	0.0	0.0	0.0	0.0
25	27.295853	8.6589985	48.414154	15.77635	500.0	6.2169147	1.8461064	8.047249	-0.3120748	416000	-1.4901161e-08	3.804696	-0.0075156083	-0.38670608	1.3564423	0.0056149894	0.0476875	127.0	568.8620336055756	0.0	0.09375	0.0	0.0	0.0
26	27.754984	9.49939	45.376545	7.9335175	500.0	6.2564216	1.7752072	8.138193	0.22700949	432000	-7.450581e-09	3.6951985	-0.006808133	-0.6396053	1.3564423	0.0063871136	0.055062503	127.0	591.5886673927307	0.0	0.0625	0.0	0.0	0.0
27	30.8284	7.3485045	48.966682	16.397346	500.0	6.663962	2.2349198	8.670668	-0.021691494	448000	-3.7252903e-08	2.6861024	-0.0071090036	-0.63618225	1.3564423	0.004246076	0.0463125	127.0	613.0447573661804	0.0	0.15625	0.0	0.0	0.0
28	30.670988	7.148299	44.90903	14.622428	500.0	7.469543	2.1508307	9.744194	0.500872	464000	7.450581e-09	3.157723	-0.0079655405	-0.48302037	1.3564423	0.0060596885	0.055124998	127.0	635.8258981704712	0.0	0.15625	0.0	0.0	0.0
