Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.06694263	0.029183118	0.12787592	0.026911765	500.0	0.3247381	0.02384691	0.41431627	0.27067107	16000	-3.9115548e-08	0.06674323	-0.008633375	-0.0633574	1.3564423	0.007434638	0.0853125	127.0	21.116472482681274	0.0	0.0	0.0	0.0	0.0
1	0.07357237	0.031083358	0.15155235	0.030198986	500.0	0.10172493	0.051828418	0.2278653	-0.019334238	32000	2.6077032e-08	0.004256249	-0.0063134306	-0.0037685574	1.3564423	0.0063498076	0.0586875	127.0	42.358540534973145	0.0	0.0	0.0	0.0	0.0
2	0.07585988	0.028065164	0.15620935	0.02938623	500.0	0.05904563	0.04328322	0.17267361	-0.02776981	48000	1.3038516e-08	0.0012702184	-0.00789449	-0.00096589106	1.3564423	0.005883962	0.0685	127.0	61.681992530822754	0.0	0.0	0.0	0.0	0.0
3	0.08134742	0.036224492	0.19698311	0.03239147	500.0	0.046209082	0.025504824	0.120628595	-0.01744277	64000	-5.7742e-08	0.0006372279	-0.008103647	-0.00047048638	1.3564423	0.004602445	0.0718125	127.0	81.27899765968323	0.0	0.0	0.0	0.0	0.0
4	0.11080566	0.043571588	0.25831726	0.051600028	500.0	0.03595733	0.015483376	0.09095177	-0.00052980706	80000	-2.2351742e-08	0.00027878775	-0.009399375	-0.00018036325	1.3564423	0.0077930763	0.0830625	127.0	99.55843758583069	0.0	0.0	0.0	0.0	0.0
5	0.09909557	0.039222836	0.24911995	0.040432222	500.0	0.030723222	0.011286228	0.068850644	0.004187152	96000	1.6763806e-08	0.00015789975	-0.011362053	-8.136177e-05	1.3564423	0.009416364	0.106375	127.0	119.4071295261383	0.0	0.0	0.0	0.0	0.0
6	0.23260352	0.13959761	0.502122	0.06582162	500.0	0.03423963	0.010734872	0.072804295	0.0050594136	112000	5.2154064e-08	0.0010324658	-0.008936104	-0.0004795008	1.3564423	0.0075009484	0.0791875	127.0	140.16825580596924	0.0	0.0	0.0	0.0	0.0
7	0.5097665	0.35783625	1.4924731	0.073046766	500.0	0.059188407	0.018461874	0.09964699	0.010664307	128000	0.0	0.008214514	-0.0077621182	-0.0035341051	1.3564423	0.0064333696	0.070187494	127.0	159.00373935699463	0.0	0.0	0.0	0.0	0.0
8	1.0015705	0.5398001	2.5345178	0.21060844	500.0	0.1188702	0.04675608	0.21510974	0.024302833	144000	5.9604645e-08	0.024956567	-0.006532876	-0.013524209	1.3564423	0.0058242227	0.0670625	127.0	179.09041094779968	0.0	0.0	0.0	0.0	0.0
9	1.7856321	1.5773156	7.7628636	0.42284852	500.0	0.24536619	0.08094592	0.40743136	-0.008712959	160000	-7.450581e-09	0.14685214	-0.005408746	-0.058804255	1.3564423	0.0074104634	0.0665	127.0	198.69067549705505	0.0	0.0	0.0	0.0	0.0
10	4.773076	2.5991013	10.200382	0.5868843	500.0	0.5250414	0.24122876	1.0384184	-0.07383911	176000	-3.1664968e-08	0.84707934	-0.005546797	-0.49160805	1.3564423	0.0058409916	0.059875004	127.0	218.7610204219818	0.0	0.0	0.0	0.0	0.0
11	6.1114573	3.666024	15.367185	0.46446976	500.0	1.1577277	0.66067386	2.4096894	-0.3654468	192000	7.450581e-09	0.8589668	-0.0070780544	-0.31213686	1.3564423	0.007039214	0.0830625	127.0	241.27463173866272	0.0	0.0	0.0	0.0	0.0
12	10.89138	4.330262	18.770845	2.1349237	500.0	1.9254572	1.1064116	3.8723922	-0.8098845	208000	-7.450581e-09	2.0190852	-0.0075167073	-0.75635064	1.3564423	0.0070735076	0.074499995	127.0	260.45751786231995	0.0	0.0	0.0	0.0	0.0
13	13.432184	3.9818993	21.097282	5.671459	500.0	2.9857252	1.4498837	5.148898	-0.4939287	224000	-7.450581e-09	1.34972	-0.0068152435	-0.31219655	1.3564423	0.006734422	0.057687502	127.0	279.91090273857117	0.0	0.03125	0.0	0.0	0.0
14	14.4069605	4.9748178	23.97729	6.5612984	500.0	3.7196422	1.7360752	5.987412	-0.45848104	240000	-1.8626451e-08	1.4750768	-0.009067837	-0.07664643	1.3564423	0.006852613	0.074125	127.0	300.6452898979187	0.0	0.0625	0.0	0.0	0.0
15	19.969856	4.5635877	26.96478	11.629862	500.0	4.1744103	1.7296333	6.139296	-0.3175503	256000	-7.450581e-09	2.2757168	-0.00720267	-0.63177633	1.3564423	0.005619392	0.06275	127.0	321.1717095375061	0.0	0.0	0.0	0.0	0.0
16	21.129276	6.626872	30.09827	2.3928266	500.0	4.7938957	1.8556758	6.8378153	0.09470901	272000	1.8626451e-09	1.9309509	-0.008338401	-0.43916613	1.3564423	0.0065178974	0.06125	127.0	340.42328095436096	0.0	0.0625	0.0	0.0	0.0
17	23.469057	4.224457	29.25255	13.247773	500.0	5.730731	1.97879	7.4011683	-0.038098104	288000	-1.8626451e-09	1.5776969	-0.007942665	-0.059483975	1.3564423	0.0069046463	0.060624994	127.0	362.1822519302368	0.0	0.03125	0.0	0.0	0.0
18	25.395058	4.268185	34.97072	16.366776	500.0	5.9938993	1.8350052	7.455247	0.28623953	304000	-2.0489097e-08	1.3940048	-0.0078074983	-0.07138185	1.3564423	0.006958712	0.0671875	127.0	383.35583686828613	0.0	0.03125	0.0	0.0	0.0
19	26.461433	4.8547516	35.182243	16.484411	500.0	6.2118926	1.8112593	7.651263	0.38032475	320000	1.4901161e-08	1.8335862	-0.005943871	-0.08443771	1.3564423	0.005894564	0.0438125	127.0	403.6573848724365	0.0	0.0625	0.0	0.0	0.0
20	28.36266	4.2282314	34.58416	16.3138	500.0	6.4318233	1.7186182	7.7315125	0.9699928	336000	3.259629e-08	1.5331151	-0.0073462734	-0.16311586	1.3564423	0.006351495	0.055124998	127.0	423.29883432388306	0.0	0.0	0.0	0.0	0.0
