Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.95945454	0.78608936	2.9429812	0.14035603	500.0	0.044889554	0.013305993	0.08124913	-0.0015481319	16000	-7.450581e-09	0.041711748	-0.004996347	-0.01834603	1.3564423	0.007659788	0.049000002	127.0	25.73256516456604	0.0	0.0	0.0	0.0	0.0
1	1.6899264	1.3155864	4.764285	0.1747196	500.0	0.15645654	0.05904306	0.28570044	-0.05458686	32000	-1.6763806e-08	0.08361331	-0.006225752	-0.027659884	1.3564423	0.0056409473	0.0590625	127.0	47.50933885574341	0.0	0.0	0.0	0.0	0.0
2	2.8858948	2.6361787	12.63797	0.3733499	500.0	0.32036608	0.105607755	0.5703698	-0.038032424	48000	2.9802322e-08	0.32391423	-0.006418512	-0.08209287	1.3564423	0.006751987	0.076625	127.0	68.05233597755432	0.0	0.0	0.0	0.0	0.0
3	6.530667	5.137717	20.525282	0.49486485	500.0	0.64686286	0.16529103	1.0963627	0.005835943	64000	0.0	1.4747889	-0.0067503136	-0.61874855	1.3564423	0.0073812054	0.0685625	127.0	89.16516780853271	0.0	0.0	0.0	0.0	0.0
4	9.290039	5.402252	21.254353	0.86733514	500.0	1.5341965	0.34050635	2.4758713	0.41789955	80000	2.9802322e-08	1.7447419	-0.0079616625	-0.7585507	1.3564423	0.0079176	0.0756875	127.0	114.06842756271362	0.0	0.0	0.0	0.0	0.0
5	18.406239	8.224701	34.962692	4.3980145	500.0	2.3107636	0.7333461	3.874055	0.28976923	96000	3.3527613e-08	7.007016	-0.008245289	-3.7890239	1.3564423	0.0046486333	0.06487501	127.0	134.19268918037415	0.0	0.03125	0.0	0.0	0.0
6	23.672853	9.060586	42.638523	7.0435205	500.0	4.426948	1.3090456	6.422593	0.3204827	112000	-2.2351742e-08	5.6608047	-0.0077732243	-1.7855631	1.3564423	0.0049914615	0.0649375	127.0	159.3467059135437	0.0	0.03125	0.0	0.0	0.0
7	26.910046	6.1486697	42.086037	16.404991	500.0	5.6623173	1.7903955	8.066373	0.082013026	128000	-1.8626451e-09	3.9850988	-0.009156344	-0.8490676	1.3564423	0.008618485	0.0941875	127.0	181.2378704547882	0.0	0.125	0.0	0.0	0.0
8	27.782902	11.377533	70.215256	10.3224535	500.0	7.0602283	1.9701177	9.125181	-0.27449554	144000	-7.450581e-09	7.109727	-0.00917739	-0.6960113	1.3564423	0.005322272	0.0625	127.0	202.3656554222107	0.0	0.0625	0.0	0.0	0.0
9	33.906815	9.331401	64.35515	15.380997	500.0	6.805963	1.560965	8.397376	0.8586601	160000	-7.450581e-09	6.6240916	-0.009254217	-1.2380626	1.3564423	0.008524891	0.0841875	127.0	226.53775787353516	0.0	0.1875	0.0	0.0	0.0
10	36.694412	13.351216	74.84045	14.117513	500.0	8.056026	1.620248	9.456576	1.3882551	176000	-1.4901161e-08	10.327195	-0.0067635262	-0.34345546	1.3564423	0.0064042653	0.0555	127.0	249.97535133361816	0.0	0.21875	0.0	0.0	0.0
11	41.518806	20.030981	109.390625	21.250622	500.0	8.469385	1.4295943	9.556664	1.575113	192000	1.1175871e-08	18.935455	-0.008225449	-1.1224935	1.3564423	0.007615488	0.0684375	127.0	272.27852606773376	0.0	0.125	0.0	0.0	0.0
12	37.54023	9.965861	61.50821	14.463481	496.75	9.378569	1.3445454	10.251609	1.950069	208000	9.313226e-09	6.282567	-0.0073325136	-0.8301994	1.3564423	0.006553888	0.060562503	127.0	296.77563881874084	0.0	0.28125	0.0	0.0	0.0
13	39.34405	10.931797	78.43203	24.472765	500.0	8.691638	1.3054714	9.611839	1.4172661	224000	1.4901161e-08	6.1247087	-0.008038342	-0.095736906	1.3564423	0.006384944	0.060875	127.0	319.9622166156769	0.0	0.1875	0.0	0.0	0.0
14	40.858334	15.6545315	96.712074	20.393366	500.0	8.72125	1.378863	9.798372	0.84447753	240000	9.313226e-09	10.896159	-0.00831932	-0.6232375	1.3564423	0.0075545935	0.061125	127.0	341.82119846343994	0.0	0.15625	0.0	0.0	0.0
