Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.2090693	0.1465635	0.7295769	0.046478987	500.0	0.2925144	0.017156515	0.36179948	0.20866843	16000	1.4528632e-07	0.045357622	-0.008501964	-0.04282326	1.3564423	0.00675514	0.07275	127.0	23.822049856185913	0.0	0.0	0.0	0.0	0.0
1	0.31073293	0.26231295	1.4081311	0.057364125	500.0	0.1042884	0.042589355	0.2234897	0.007223185	32000	-9.313226e-09	0.003607357	-0.0065399003	-0.0012551983	1.3564423	0.006758596	0.0535	127.0	45.382023096084595	0.0	0.0	0.0	0.0	0.0
2	0.4769978	0.36400405	1.691093	0.08987337	500.0	0.0991156	0.030592514	0.17960566	0.0083087385	48000	-1.4901161e-08	0.0062131616	-0.0061956337	-0.0013169297	1.3564423	0.005822356	0.065500006	127.0	66.59449911117554	0.0	0.0	0.0	0.0	0.0
3	0.64501333	0.4388005	1.9659171	0.18796492	500.0	0.117324755	0.021932164	0.1762216	0.059819844	64000	7.450581e-09	0.007727311	-0.006018233	-0.0018761568	1.3564423	0.0074273353	0.063	127.0	86.74271392822266	0.0	0.0	0.0	0.0	0.0
4	1.9957787	1.5357094	7.026148	0.56747144	500.0	0.16462152	0.028703367	0.24057098	0.08014525	80000	4.284084e-08	0.1608455	-0.006196033	-0.06917977	1.3564423	0.007250885	0.055437498	127.0	109.45007348060608	0.0	0.0	0.0	0.0	0.0
5	1.946864	1.4367651	8.23843	0.4144826	500.0	0.40830213	0.07604615	0.59238243	0.14150952	96000	3.7252903e-09	0.1049295	-0.0069981273	-0.025113521	1.3564423	0.0071763485	0.0763125	127.0	129.29254269599915	0.0	0.0	0.0	0.0	0.0
6	5.2583423	3.6091585	15.673755	1.2314376	500.0	0.5374926	0.18795429	0.9830885	0.021132033	112000	0.0	1.0667211	-0.005609606	-0.5129646	1.3564423	0.005115372	0.057625	127.0	150.00510096549988	0.0	0.0	0.0	0.0	0.0
7	9.58596	6.1812963	23.00896	1.776331	500.0	1.3276924	0.5481838	2.58168	-0.07845604	128000	-3.7252903e-09	2.8955133	-0.006985233	-1.1981854	1.3564423	0.0063309744	0.0759375	127.0	170.41938018798828	0.0	0.0	0.0	0.0	0.0
8	14.896228	5.8682013	27.114365	4.872094	500.0	2.5473864	1.1377487	4.5186586	0.017055314	144000	7.450581e-09	3.280848	-0.0075696995	-1.5705824	1.3564423	0.0067921197	0.0774375	127.0	192.5078809261322	0.0	0.0625	0.0	0.0	0.0
9	18.998032	6.4918714	35.20948	8.675904	500.0	4.1005654	1.7301878	6.416478	-0.39652535	160000	-3.7252903e-09	2.6211436	-0.007866573	-0.56971765	1.3564423	0.0070510237	0.0806875	127.0	214.79875826835632	0.0	0.0	0.0	0.0	0.0
10	18.711472	5.501264	31.50056	8.369773	500.0	5.224752	1.8515925	7.3952713	-0.05359834	176000	-7.450581e-09	2.6235764	-0.0074100853	-0.36360168	1.3564423	0.006126874	0.060312502	127.0	236.65748000144958	0.0	0.0	0.0	0.0	0.0
11	20.230919	5.7526274	38.486427	10.002408	500.0	5.0116453	1.4417521	6.621832	0.6789699	192000	-7.450581e-09	2.3358023	-0.005898823	-0.124740586	1.3564423	0.0052861427	0.05975	127.0	258.67880368232727	0.0	0.0	0.0	0.0	0.0
12	21.828884	6.653456	39.189514	13.280818	500.0	5.0763416	1.274282	6.2435603	0.77315736	208000	2.9802322e-08	2.9037225	-0.0067763734	-0.13839181	1.3564423	0.0056560673	0.0580625	127.0	284.35247826576233	0.0	0.0	0.0	0.0	0.0
13	24.290737	7.7373605	39.83055	13.513079	500.0	5.273235	1.0638006	6.256311	1.1852142	224000	0.0	3.7878253	-0.006777963	-0.21856093	1.3564423	0.005139536	0.0580625	127.0	307.89639139175415	0.0	0.0	0.0	0.0	0.0
14	27.119263	8.48875	41.46851	15.812012	500.0	5.646616	1.0325083	6.427575	1.2140822	240000	1.1175871e-08	4.5754175	-0.006627236	-0.3879118	1.3564423	0.00574573	0.054624997	127.0	329.07928228378296	0.0	0.0	0.0	0.0	0.0
15	25.941639	8.428519	47.267857	15.345647	500.0	6.2483115	1.1524495	7.0147905	1.3503443	256000	-2.0489097e-08	3.869326	-0.0067073563	-0.16437699	1.3564423	0.005854477	0.0565625	127.0	350.7436692714691	0.0	0.0	0.0	0.0	0.0
16	27.419716	8.143146	44.021984	14.742749	500.0	6.0861487	0.9571079	6.7561545	1.1601497	272000	-3.7252903e-09	4.116	-0.0080028465	-0.17524135	1.3564423	0.004371013	0.055875	127.0	373.19292163848877	0.0	0.0	0.0	0.0	0.0
17	29.227444	7.7685995	44.289562	19.81024	500.0	6.2257648	0.94386715	7.035386	1.5280832	288000	-1.1175871e-08	3.630909	-0.007847728	-0.29727697	1.3564423	0.00788497	0.06918749	127.0	394.33132147789	0.0	0.0	0.0	0.0	0.0
18	31.724327	6.8897924	47.207405	22.806257	500.0	6.562417	1.0382276	7.458673	1.529876	304000	7.450581e-09	3.112403	-0.0069878516	-0.5339752	1.3564423	0.006146335	0.061812498	127.0	416.48555517196655	0.0	0.0	0.0	0.0	0.0
19	30.805761	8.715736	47.41291	18.965567	496.59375	7.0543237	1.2057145	8.202141	1.1562424	320000	1.4901161e-08	3.7320986	-0.0069297384	-0.36290303	1.3564423	0.0053861607	0.058124997	127.0	437.36215019226074	0.0	0.0	0.0	0.0	0.0
20	33.689007	9.289776	49.80972	19.445818	500.0	7.1259995	1.2853664	8.719911	1.821414	336000	0.0	4.0139637	-0.007173825	-0.70788217	1.3564423	0.0052235113	0.058750004	127.0	458.73732471466064	0.0	0.0	0.0	0.0	0.0
21	37.579178	7.048824	49.84761	23.46696	500.0	7.6620293	1.4590906	9.526283	2.1856036	352000	-1.1175871e-08	3.1859689	-0.009349724	-0.90877354	1.3564423	0.008313204	0.0754375	127.0	482.1193599700928	0.0	0.0	0.0	0.0	0.0
22	37.19213	11.493392	75.20416	22.080647	500.0	8.177329	1.6351664	10.411262	2.5954533	368000	3.7252903e-09	6.0366964	-0.00807419	-1.2152113	1.3564423	0.0041543436	0.06362501	127.0	503.9305262565613	0.0	0.09375	0.0	0.0	0.0
23	37.195747	9.643447	51.305656	24.438057	500.0	8.485398	1.9196087	11.431671	1.7958213	384000	-2.4214387e-08	2.9349308	-0.008100229	-0.42282417	1.3564423	0.0068370216	0.0610625	127.0	526.2360234260559	0.0	0.0	0.0	0.0	0.0
24	35.82584	9.519905	50.962143	21.415194	500.0	8.278445	1.9132199	11.808475	2.3138297	400000	-1.1175871e-08	2.2528975	-0.008711347	-0.45698112	1.3564423	0.0061687073	0.07556251	127.0	548.4730563163757	0.0	0.0	0.0	0.0	0.0
25	37.853935	11.919804	77.33071	23.358158	500.0	8.376711	2.2529552	12.376426	2.5598245	416000	0.0	3.7835221	-0.009770033	-0.98489016	1.3564423	0.0068629235	0.0930625	127.0	569.8455402851105	0.0	0.0625	0.0	0.0	0.0
26	39.179153	12.185821	82.97263	21.428476	500.0	9.097395	2.6055582	13.549401	1.4667609	432000	-7.450581e-09	3.706594	-0.008855819	-0.38676915	1.3564423	0.0064773415	0.07825	127.0	593.3667805194855	0.0	0.0625	0.0	0.0	0.0
27	42.57988	11.295205	75.24138	24.876484	500.0	9.591336	2.757339	14.151195	-0.07949978	448000	1.4901161e-08	3.915847	-0.009410355	-0.52004886	1.3564423	0.004161657	0.07075	127.0	615.4619550704956	0.0	0.09375	0.0	0.0	0.0
28	41.493393	11.628332	78.22798	23.332712	500.0	10.165397	3.1313734	14.4590225	0.61653984	464000	-1.6763806e-08	5.256038	-0.0094898585	-0.84303635	1.3564423	0.008771564	0.077125	127.0	637.9505441188812	0.0	0.25	0.0	0.0	0.0
29	42.78656	15.300887	96.61019	23.966246	500.0	9.486396	2.619023	13.617713	3.144955	480000	-7.450581e-09	6.906803	-0.009021835	-0.9214761	1.3564423	0.005210885	0.065	127.0	659.2896406650543	0.0	0.125	0.0	0.0	0.0
30	41.611515	12.620528	86.56634	23.809141	500.0	9.80033	3.1235964	14.955226	-2.8762941	496000	-2.9802322e-08	4.5756674	-0.0098095685	-0.6901697	1.3564423	0.007433473	0.081062496	127.0	681.9700450897217	0.0	0.15625	0.0	0.0	0.0
31	43.426853	13.684353	85.4199	26.868113	500.0	10.176259	3.203134	15.100933	-2.4985344	512000	1.4901161e-08	6.4379425	-0.009733534	-0.47624815	1.3564423	0.0078978455	0.0794375	127.0	704.2051820755005	0.0	0.21875	0.0	0.0	0.0
32	48.168205	15.969051	89.447235	25.281807	493.78125	10.330629	3.025019	14.751108	0.20214373	528000	-2.2351742e-08	9.025665	-0.008840954	-1.5970392	1.3564423	0.0072534434	0.0859375	127.0	725.5787572860718	0.0	0.25	0.0	0.0	0.0
33	46.309967	9.435219	78.99069	23.668367	500.0	10.92937	3.0484014	16.329489	1.670843	544000	-1.8626451e-08	7.947238	-0.009405062	-2.9406934	1.3564423	0.008189033	0.071	127.0	748.8699719905853	0.0	0.09375	0.0	0.0	0.0
34	44.313686	9.902483	71.10952	24.026388	500.0	10.424412	2.3515575	14.464956	3.767344	560000	-3.7252903e-09	5.088126	-0.008465052	-0.5887394	1.3564423	0.0061517972	0.076625004	127.0	770.0712296962738	0.0	0.09375	0.0	0.0	0.0
35	51.927635	15.037535	89.88658	31.455093	500.0	10.409748	2.2666802	14.573121	3.7626972	576000	-1.1175871e-08	12.725571	-0.008386466	-2.8743865	1.3564423	0.010422222	0.092437506	127.0	791.926424741745	0.0	0.28125	0.0	0.0	0.0
36	53.886337	15.1767845	93.74609	32.235428	500.0	11.765754	2.7376463	15.580601	4.146411	592000	3.7252903e-09	10.629477	-0.008663595	-2.2390594	1.3564423	0.009317179	0.0918125	127.0	814.5863871574402	0.0	0.28125	0.0	0.0	0.0
37	49.727043	14.628748	93.445404	29.82481	500.0	11.507358	3.8115795	17.14852	-4.742657	608000	7.450581e-09	8.79511	-0.01097299	-1.0654237	1.3564423	0.0074414704	0.0881875	127.0	838.501211643219	0.0	0.28125	0.0	0.0	0.0
38	55.41191	11.622569	79.40761	35.295357	498.65625	12.011437	3.2330744	17.269066	4.0661592	624000	0.0	7.012897	-0.008998664	-1.0800956	1.3564423	0.0075844387	0.089499995	127.0	860.9828355312347	0.0	0.375	0.0	0.0	0.0
39	57.823135	17.535906	96.647255	32.87582	495.6875	12.556169	3.366406	17.833214	4.37474	640000	1.4901161e-08	14.692883	-0.009782787	-2.0881715	1.3564423	0.009976422	0.087312505	127.0	884.4523367881775	0.0	0.65625	0.0	0.0	0.0
40	62.439323	17.735476	93.77756	30.41573	500.0	13.553415	4.0125613	18.989828	1.1176468	656000	3.7252903e-09	12.837353	-0.008935463	-3.2243147	1.3564423	0.0075533697	0.081625	127.0	907.4599366188049	0.0	0.65625	0.0	0.0	0.0
41	63.250237	17.936329	103.709625	34.01175	500.0	15.4640045	4.430714	20.870262	4.5991573	672000	-1.4901161e-08	17.781797	-0.010352014	-4.1696873	1.3564423	0.006631761	0.0731875	127.0	930.0370280742645	0.0	0.59375	0.0	0.0	0.0
42	55.686028	14.43844	85.06954	32.820583	491.875	13.617544	4.2922707	20.727242	-18.178827	688000	0.0	12.7851925	-0.011649471	-3.109675	1.3564423	0.009684168	0.09325001	127.0	956.7711462974548	0.0	0.5	0.0	0.0	0.0
43	62.59647	18.192387	95.22128	30.016289	500.0	13.735261	3.9906373	21.383425	4.8078356	704000	-7.450581e-09	14.779161	-0.009544654	-2.2012546	1.3564423	0.009036081	0.097625	127.0	982.6558568477631	0.0	0.625	0.0	0.0	0.0
44	69.43028	22.72724	98.29	26.500652	494.875	15.155098	4.664414	21.80835	-13.250292	720000	-7.450581e-09	22.098808	-0.010255935	-3.6355147	1.3564423	0.008935539	0.07425	127.0	1017.8809475898743	0.0	0.75	0.0	0.0	0.0
