Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.24950182	0.113913275	0.57441497	0.073810294	500.0	0.046520706	0.024644151	0.10398975	-0.039562598	16000	1.8626451e-08	0.0017002634	-0.0060033463	-0.0011447154	1.3564423	0.0074754106	0.0605	127.0	24.9102566242218	0.0	0.0	0.0	0.0	0.0
1	0.2953903	0.12625293	0.5390755	0.1010741	500.0	0.050153356	0.015297767	0.090987675	0.0067546815	32000	-1.1175871e-08	0.0007345556	-0.009511128	-0.00029957137	1.3564423	0.006768808	0.08993749	127.0	45.93246293067932	0.0	0.0	0.0	0.0	0.0
2	0.53391874	0.23030993	1.0137923	0.1881603	500.0	0.06731829	0.016860107	0.106449865	0.0015097857	48000	2.6077032e-08	0.0027255476	-0.013420537	-0.0013342127	1.3564423	0.0077660847	0.121374995	127.0	69.89198017120361	0.0	0.0	0.0	0.0	0.0
3	0.86845887	0.4188383	2.0793395	0.22259808	500.0	0.12608258	0.024640247	0.18968104	0.007540945	64000	7.4505806e-08	0.008384487	-0.0102500385	-0.004123362	1.3564423	0.007610863	0.098562494	127.0	92.58505439758301	0.0	0.0	0.0	0.0	0.0
4	1.1210895	0.4399345	1.898674	0.36676165	500.0	0.19094531	0.052575417	0.37602347	0.089732505	80000	-9.313226e-09	0.0117052775	-0.010924194	-0.006238416	1.3564423	0.008661117	0.1031875	127.0	114.43093824386597	0.0	0.0	0.0	0.0	0.0
5	2.7291598	1.9982513	10.206966	0.7258811	500.0	0.30915168	0.111228496	0.6333892	0.08689152	96000	-4.8428774e-08	0.30874765	-0.0060719047	-0.16373579	1.3564423	0.0054211384	0.064500004	127.0	138.35854721069336	0.0	0.0	0.0	0.0	0.0
6	5.0376616	2.979659	10.494275	0.54497784	500.0	0.7573823	0.40036622	1.8882889	-0.10211502	112000	1.5832484e-08	0.64929986	-0.0063108755	-0.34160408	1.3564423	0.006260401	0.0745	127.0	160.67943787574768	0.0	0.0	0.0	0.0	0.0
7	8.399714	3.6351619	16.901812	2.7577043	500.0	1.5404392	0.8152774	3.3484612	-0.3271441	128000	-5.029142e-08	1.1212215	-0.008094676	-0.6116218	1.3564423	0.0074068727	0.091375	127.0	182.9601776599884	0.0	0.0	0.0	0.0	0.0
8	12.552503	4.552869	21.608246	3.6119592	500.0	2.593253	1.3466471	5.1154413	-0.3074397	144000	3.3527613e-08	1.5811641	-0.008486435	-0.59914374	1.3564423	0.0060541253	0.077	127.0	205.91168093681335	0.0	0.0	0.0	0.0	0.0
9	16.776056	6.482984	40.77397	6.6079135	500.0	3.5151713	1.6581836	6.2786627	0.043006945	160000	0.0	3.4558148	-0.009231426	-0.844085	1.3564423	0.008752799	0.0888125	127.0	230.48191618919373	0.0	0.0625	0.0	0.0	0.0
10	20.465977	7.073214	44.024136	11.282657	500.0	4.7646465	1.9248282	7.342928	0.53101796	176000	3.7252903e-08	3.1180897	-0.007245634	-0.33960998	1.3564423	0.0059278645	0.0690625	127.0	256.0667552947998	0.0	0.125	0.0	0.0	0.0
11	22.200602	6.03659	36.809284	10.84385	500.0	5.3079405	1.8945616	7.417372	0.7532368	192000	1.1175871e-08	1.7961318	-0.009463509	-0.13047132	1.3564423	0.0068597207	0.0785625	127.0	280.04833340644836	0.0	0.0	0.0	0.0	0.0
12	25.943905	8.567142	57.59259	14.250283	500.0	5.749538	1.8942412	7.7034545	0.61498314	208000	1.8626451e-08	3.7608938	-0.008790154	-0.3880747	1.3564423	0.007929043	0.0719375	127.0	304.61377811431885	0.0	0.03125	0.0	0.0	0.0
13	25.883709	9.757674	56.93701	10.832128	500.0	6.322443	1.9734677	8.194413	1.1432295	224000	-1.8626451e-09	4.5047207	-0.0076429867	-0.33481628	1.3564423	0.0072224583	0.0639375	127.0	327.8465185165405	0.0	0.09375	0.0	0.0	0.0
14	25.98043	7.386657	38.44332	10.193886	500.0	6.5200825	2.0425587	8.668639	0.9800295	240000	2.9802322e-08	2.3559237	-0.008848835	-0.32976067	1.3564423	0.0064824875	0.0619375	127.0	350.8437690734863	0.0	0.0	0.0	0.0	0.0
15	25.827772	8.264807	45.497116	13.128796	500.0	6.4041767	1.9194765	8.689435	-0.34485218	256000	1.8626451e-08	3.3149905	-0.00988467	-0.37793428	1.3564423	0.00826243	0.0719375	127.0	372.88820719718933	0.0	0.03125	0.0	0.0	0.0
16	28.691181	7.2957764	39.845764	16.08273	500.0	6.2893534	1.6415308	8.427315	-0.16041744	272000	1.1175871e-08	2.2570176	-0.0074042035	-0.36541182	1.3564423	0.005966484	0.05275	127.0	395.22594380378723	0.0	0.0	0.0	0.0	0.0
17	28.463968	7.60988	39.209732	15.899676	500.0	6.9020386	1.6903342	9.063561	0.7943491	288000	-7.450581e-09	2.4884171	-0.007698759	-0.15429074	1.3564423	0.0065221093	0.04975	127.0	419.61048412323	0.0	0.0	0.0	0.0	0.0
18	30.087967	8.640143	47.456562	16.076857	500.0	6.6418147	1.5631834	8.660912	0.1999183	304000	0.0	3.152527	-0.00780759	-0.3155623	1.3564423	0.007634684	0.057937503	127.0	445.6124165058136	0.0	0.0625	0.0	0.0	0.0
19	30.781506	8.32808	40.983803	16.238962	500.0	7.0171227	1.7629936	9.215197	1.2248384	320000	4.8428774e-08	2.358272	-0.009198896	-0.19929615	1.3564423	0.007716306	0.07637499	127.0	469.4443345069885	0.0	0.0	0.0	0.0	0.0
20	32.874283	8.38978	41.729263	15.49409	500.0	7.148775	2.1875713	9.359626	-4.595717	336000	0.0	3.6942568	-0.009413461	-0.8609343	1.3564423	0.006758419	0.0614375	127.0	492.8721203804016	0.0	0.0	0.0	0.0	0.0
21	32.526253	7.7033772	44.723255	18.762875	500.0	7.6510353	1.5385185	9.548466	0.93486124	352000	-2.9802322e-08	2.4325376	-0.0069971187	-0.272258	1.3564423	0.005443598	0.046375	127.0	518.4875633716583	0.0	0.125	0.0	0.0	0.0
22	32.168774	7.137655	40.91234	16.990465	500.0	7.8552995	1.6854349	9.949979	0.78320444	368000	2.2351742e-08	2.4555247	-0.010774619	-0.35268566	1.3564423	0.0088116815	0.069875	127.0	543.0674264431	0.0	0.0	0.0	0.0	0.0
23	32.701057	7.1332474	39.63362	16.996643	500.0	7.606994	1.5777196	9.656561	1.4799539	384000	-1.4901161e-08	2.191432	-0.008674545	-0.29550284	1.3564423	0.006693274	0.061125	127.0	565.9726595878601	0.0	0.03125	0.0	0.0	0.0
24	36.655067	5.2771745	43.38984	16.375057	500.0	7.964252	1.590731	9.743245	1.22246	400000	1.4901161e-08	1.7005267	-0.00896567	-0.45522946	1.3564423	0.0070884963	0.0626875	127.0	589.7353982925415	0.0	0.21875	0.0	0.0	0.0
25	36.809696	5.0770187	45.18882	24.00684	500.0	8.457475	1.6690813	10.159693	2.3512971	416000	-2.9802322e-08	1.412137	-0.008634381	-0.16773862	1.3564423	0.0050010085	0.0590625	127.0	614.5920171737671	0.0	0.25	0.0	0.0	0.0
26	36.78187	9.271552	53.37201	10.779296	500.0	8.450514	1.8735495	10.090922	2.453814	432000	3.7252903e-09	2.915009	-0.009874001	-0.6773645	1.3564423	0.0058167656	0.0628125	127.0	637.1257615089417	0.0	0.34375	0.0	0.0	0.0
27	35.832924	7.656666	45.971127	12.085326	500.0	8.840048	1.8620203	10.857267	2.5260305	448000	0.0	2.6610074	-0.007864349	-0.7984605	1.3564423	0.0067028417	0.0515625	127.0	659.6819076538086	0.0	0.1875	0.0	0.0	0.0
28	39.04996	11.433304	77.94022	4.596375	500.0	8.591674	1.7854165	10.830453	2.2954912	464000	-2.0489097e-08	5.954062	-0.008239588	-1.4281015	1.3564423	0.0045863558	0.048125	127.0	684.974894285202	0.0	0.34375	0.0	0.0	0.0
29	35.435974	12.048472	52.922382	6.391363	500.0	8.7802725	2.3805358	11.320381	-0.0073034167	480000	0.0	4.3698077	-0.00863041	-1.7038548	1.3564423	0.00730117	0.0494375	127.0	708.3736827373505	0.0	0.40625	0.0	0.0	0.0
30	40.412304	6.63401	48.783997	9.876788	500.0	8.834285	2.2941625	11.677776	-1.7215657	496000	-9.313226e-09	2.0552073	-0.010654258	-0.5802923	1.3564423	0.0063754907	0.0815625	127.0	733.1981110572815	0.0	0.6875	0.0	0.0	0.0
31	40.915955	13.84703	85.70455	15.785565	500.0	9.289	2.108011	12.081502	2.5810869	512000	-2.2351742e-08	8.163292	-0.009632826	-1.413007	1.3564423	0.0061728135	0.071499996	127.0	759.8844819068909	0.0	0.5625	0.0	0.0	0.0
32	38.28584	10.507029	70.33617	14.292072	500.0	9.554889	2.5056438	13.263497	2.184344	528000	0.0	6.450203	-0.008228913	-1.4714408	1.3564423	0.006973974	0.0590625	127.0	784.2090086936951	0.0	0.40625	0.0	0.0	0.0
33	39.105347	10.176446	61.8414	19.018343	500.0	9.231875	2.2315743	12.57164	1.6731448	544000	-3.7252903e-09	6.137084	-0.009886857	-1.3478478	1.3564423	0.008118953	0.069749996	127.0	809.0403044223785	0.0	0.4375	0.0	0.0	0.0
34	37.176323	11.303256	64.73167	14.107052	500.0	9.485205	2.463788	13.716125	2.3353782	560000	-2.2351742e-08	6.337649	-0.009711966	-1.450127	1.3564423	0.006863775	0.073750004	127.0	833.0157518386841	0.0	0.4375	0.0	0.0	0.0
35	38.05152	8.94525	61.371082	24.402882	500.0	9.025656	2.240239	13.182965	2.7127624	576000	0.0	5.36226	-0.007886894	-1.0972451	1.3564423	0.0076479954	0.064125	127.0	856.9427902698517	0.0	0.59375	0.0	0.0	0.0
36	36.0709	11.5913725	66.4806	14.18609	500.0	8.375613	2.2590585	12.867132	1.3230839	592000	-5.5879354e-09	6.4384713	-0.008435352	-1.5672166	1.3564423	0.0054211076	0.067125	127.0	880.0383315086365	0.0	0.53125	0.0	0.0	0.0
37	39.97856	10.928239	68.49611	20.478075	500.0	7.975507	2.321704	12.217914	-2.6407948	608000	-3.7252903e-09	6.349909	-0.008967133	-1.1544753	1.3564423	0.008586932	0.07143749	127.0	903.2992060184479	0.0	0.625	0.0	0.0	0.0
38	39.21337	16.777096	86.59385	3.0850554	500.0	8.38132	2.5502048	13.1288805	-1.2834413	624000	1.1175871e-08	10.078261	-0.008148325	-2.7210236	1.3564423	0.005548317	0.067562506	127.0	926.8881938457489	0.0	0.53125	0.0	0.0	0.0
39	35.32772	8.537892	56.2061	23.89485	500.0	8.620155	3.0065966	14.414642	-2.3529031	640000	-7.450581e-09	5.3982964	-0.00977661	-2.2131639	1.3564423	0.007803018	0.07175	127.0	952.5483374595642	0.0	0.5625	0.0	0.0	0.0
40	41.540676	16.72362	88.42506	18.709208	500.0	7.432835	2.6473603	13.048427	-3.3922956	656000	1.8626451e-08	17.38958	-0.010175727	-2.9642026	1.3564423	0.009564098	0.0904375	127.0	976.3923778533936	0.0	0.46875	0.0	0.0	0.0
41	37.471947	11.329168	62.579914	20.096922	500.0	8.926629	2.5075688	14.80829	0.42577156	672000	-1.8626451e-09	5.923834	-0.008156516	-1.4069021	1.3564423	0.0080020595	0.0599375	127.0	999.9377255439758	0.0	0.46875	0.0	0.0	0.0
42	37.742508	15.113246	99.74708	18.594625	500.0	7.831007	2.5471773	14.510197	0.25727928	688000	-1.4901161e-08	10.147538	-0.009278046	-0.8863874	1.3564423	0.005383338	0.064	127.0	1024.1245095729828	0.0	0.53125	0.0	0.0	0.0
43	40.129326	11.017982	62.787025	26.715387	500.0	8.311546	2.724248	14.40118	-0.6960034	704000	-1.1175871e-08	6.5262704	-0.008378018	-0.9547949	1.3564423	0.008317111	0.0765	127.0	1047.5687522888184	0.0	0.59375	0.0	0.0	0.0
44	34.784817	11.718689	70.81453	18.472174	500.0	7.8890505	2.627204	14.031106	-1.6191146	720000	2.6077032e-08	7.39047	-0.008148136	-1.2793593	1.3564423	0.0071650418	0.070187494	127.0	1071.861085653305	0.0	0.40625	0.0	0.0	0.0
45	41.33354	16.055225	98.70899	4.824481	500.0	7.7149715	2.9580805	14.624889	-3.3246455	736000	-5.5879354e-09	12.120891	-0.009455002	-1.7518826	1.3564423	0.008650847	0.088937506	127.0	1097.5370361804962	0.0	0.71875	0.0	0.0	0.0
46	36.269665	15.179345	105.22755	5.7067556	500.0	8.584232	2.7584743	15.968654	-0.3952598	752000	2.9802322e-08	11.316403	-0.007616914	-2.8600569	1.3564423	0.006923842	0.058375	127.0	1122.210565328598	0.0	0.375	0.0	0.0	0.0
47	41.1008	16.463173	78.198944	23.446669	500.0	7.7690115	2.4259636	14.227273	-0.6876357	768000	1.1175871e-08	12.843765	-0.010006975	-2.0514522	1.3564423	0.0077170883	0.077375	127.0	1148.8926043510437	0.0	0.5	0.0	0.0	0.0
48	39.602463	13.25591	76.410904	18.997078	500.0	8.627876	2.597991	15.205696	-1.5592597	784000	-1.21071935e-08	8.883195	-0.009782176	-1.6131545	1.3564423	0.0075445455	0.077250004	127.0	1173.1035361289978	0.0	0.65625	0.0	0.0	0.0
49	43.220818	13.044876	76.22234	21.681335	500.0	8.860935	2.2956514	15.301155	-1.9716532	800000	-3.7252903e-09	7.1915073	-0.007636814	-1.408176	1.3564423	0.008281371	0.06125	127.0	1198.0196413993835	0.0	0.75	0.0	0.0	0.0
50	42.8658	16.325586	99.40101	8.0075245	500.0	9.001148	2.8409145	16.252045	-0.66049385	816000	1.4901161e-08	11.160598	-0.008079138	-1.4907923	1.3564423	0.006649767	0.063125	127.0	1222.5869224071503	0.0	0.875	0.0	0.0	0.0
51	39.983795	18.318197	114.265465	18.164486	500.0	8.640838	2.4113607	14.607082	-2.9135861	832000	0.0	13.793502	-0.0091042975	-2.171297	1.3564423	0.008459661	0.0639375	127.0	1246.5221140384674	0.0	0.4375	0.0	0.0	0.0
52	48.545235	22.993345	103.40612	0.69484913	500.0	9.421985	3.0029252	17.028334	-0.031953514	848000	-2.2351742e-08	21.1828	-0.009314441	-4.8594074	1.3564423	0.009091772	0.070125	127.0	1271.7324376106262	0.0	0.84375	0.0	0.0	0.0
53	46.76296	19.807402	115.553535	17.849463	500.0	10.595744	3.6887467	18.049603	-3.672205	864000	0.0	14.924648	-0.009926659	-2.3826087	1.3564423	0.0075245453	0.0721875	127.0	1295.8233380317688	0.0	0.65625	0.0	0.0	0.0
54	39.23126	15.724518	90.8224	7.6199656	500.0	9.1271	3.9980972	18.286283	-12.456903	880000	0.0	9.983099	-0.011052234	-2.6445775	1.3564423	0.0063915	0.073937505	127.0	1321.324768781662	0.0	0.59375	0.0	0.0	0.0
55	50.956062	21.95039	105.23219	12.143498	500.0	9.7634945	3.0616517	17.324474	-2.495306	896000	0.0	24.275028	-0.00947489	-6.7477818	1.3564423	0.008231692	0.080562495	127.0	1347.1069889068604	0.0	0.6875	0.0	0.0	0.0
56	46.932682	17.577572	111.38685	23.922115	500.0	11.1948805	3.1153255	18.924938	0.39847428	912000	-1.8626451e-09	13.882931	-0.00853678	-2.143807	1.3564423	0.007058226	0.058875	127.0	1372.377209663391	0.0	0.78125	0.0	0.0	0.0
57	42.825573	13.566793	75.54718	21.946045	500.0	10.323527	3.0339277	19.006346	-3.0906649	928000	7.450581e-09	8.454941	-0.007756245	-1.9496944	1.3564423	0.0068911184	0.061375	127.0	1397.3449306488037	0.0	0.6875	0.0	0.0	0.0
