Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.34210455	0.29076838	1.4453065	0.049818065	500.0	0.03729068	0.027828163	0.12482597	-0.047961377	16000	-1.4901161e-08	0.004430962	-0.0070210537	-0.0017075925	1.3564423	0.008083148	0.073750004	127.0	23.447883129119873	0.0	0.0	0.0	0.0	0.0
1	0.49964523	0.38823533	1.7070916	0.07113762	500.0	0.07175378	0.024557924	0.16337894	-0.002947364	32000	3.7252903e-09	0.0062302975	-0.0075066322	-0.0019373754	1.3564423	0.0089125205	0.091937505	127.0	44.034618616104126	0.0	0.0	0.0	0.0	0.0
2	0.9018532	0.6390586	3.0006993	0.14937273	500.0	0.11453055	0.039217766	0.25579974	-0.00884576	48000	-4.0978193e-08	0.016214639	-0.0088875	-0.006693151	1.3564423	0.008889938	0.1086875	127.0	62.76942586898804	0.0	0.0	0.0	0.0	0.0
3	1.4762549	0.89436275	4.940997	0.3155761	500.0	0.23395912	0.08601256	0.5003616	-0.014424197	64000	-3.3527613e-08	0.03176502	-0.009455931	-0.009658567	1.3564423	0.009387956	0.1013125	127.0	83.40450835227966	0.0	0.0	0.0	0.0	0.0
4	3.2843752	1.8405186	7.9403806	0.7229103	500.0	0.47053137	0.11696041	0.87701976	0.14778063	80000	2.0489097e-08	0.18203165	-0.007937845	-0.079955414	1.3564423	0.007839631	0.075125	127.0	106.06713223457336	0.0	0.0	0.0	0.0	0.0
5	4.9034185	2.1883256	9.372716	0.9231517	500.0	0.778783	0.15358011	1.1861621	0.19011034	96000	2.2351742e-08	0.27393997	-0.0103067905	-0.11822467	1.3564423	0.0071360013	0.098625	127.0	127.9591555595398	0.0	0.0	0.0	0.0	0.0
6	10.49404	5.3722124	23.505774	3.605945	500.0	1.2876633	0.36405364	2.3160508	0.24796465	112000	5.5879354e-09	2.0768585	-0.0088678505	-1.0424945	1.3564423	0.0068552624	0.088	127.0	150.62774443626404	0.0	0.0	0.0	0.0	0.0
7	16.106665	6.098162	26.871971	4.148824	500.0	2.866542	0.8312463	4.875699	0.1505072	128000	7.450581e-09	2.35042	-0.009143616	-0.8705618	1.3564423	0.0066206465	0.0783125	127.0	174.36061882972717	0.0	0.0	0.0	0.0	0.0
8	19.14254	4.37593	29.518108	8.489361	500.0	4.187169	1.2409962	6.5032916	0.4197718	144000	7.450581e-09	1.8116722	-0.010623604	-0.29185754	1.3564423	0.006936067	0.093687505	127.0	196.28746676445007	0.0	0.0	0.0	0.0	0.0
9	21.436598	4.348644	39.918087	14.565742	500.0	4.935175	1.1116967	6.514421	1.1705925	160000	1.4901161e-08	1.9111195	-0.008370909	-0.22136694	1.3564423	0.006241643	0.062625	127.0	218.1641607284546	0.0	0.0	0.0	0.0	0.0
