Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.5441071	0.5522608	2.0211604	0.041113775	500.0	0.14587969	0.026272098	0.21882528	0.09606958	16000	-7.450581e-09	0.016346823	-0.00633041	-0.0054874616	1.3564423	0.0067638326	0.0519375	127.0	18.952245950698853	0.0	0.0	0.0	0.0	0.0
1	1.6175628	1.506587	5.867254	0.09486795	500.0	0.13046567	0.037251662	0.20342864	0.0041939337	32000	1.3038516e-08	0.10014869	-0.007378487	-0.038426623	1.3564423	0.00633067	0.069437504	127.0	35.461230516433716	0.0	0.0	0.0	0.0	0.0
2	4.2968493	3.157633	12.412723	0.5387703	500.0	0.3717346	0.071180604	0.5793602	0.12456108	48000	-7.450581e-09	0.6002432	-0.0058935825	-0.27958584	1.3564423	0.005044335	0.05575	127.0	52.87013578414917	0.0	0.0	0.0	0.0	0.0
3	8.577267	8.047509	34.162754	1.6800593	500.0	0.9825786	0.21908616	1.5728947	0.22987	64000	0.0	3.72448	-0.0057224347	-0.9508198	1.3564423	0.0051534493	0.057875	127.0	70.49540853500366	0.0	0.03125	0.0	0.0	0.0
4	11.566376	8.931911	34.416588	1.4522727	500.0	2.011938	0.3971665	2.9019558	0.38536313	80000	0.0	3.9267147	-0.0058412547	-1.2367518	1.3564423	0.004685661	0.0539375	127.0	87.04533100128174	0.0	0.0	0.0	0.0	0.0
5	14.734203	9.00017	34.541092	2.2158082	500.0	2.8091435	1.0467852	5.156371	-0.32505223	96000	-1.1175871e-08	3.9172301	-0.008584139	-1.1109718	1.3564423	0.006154425	0.072875	127.0	103.76898121833801	0.0	0.0	0.0	0.0	0.0
6	22.239885	8.473736	36.645645	7.3312716	500.0	4.090839	1.5368668	6.6661754	-0.19052145	112000	0.0	4.993436	-0.0074149612	-1.7094531	1.3564423	0.0069934158	0.0748125	127.0	120.41713356971741	0.0	0.0	0.0	0.0	0.0
7	26.658207	8.039029	44.936386	7.2695327	500.0	5.6012073	1.8061798	8.101579	0.027461477	128000	-3.7252903e-09	4.861145	-0.0068290047	-0.7692846	1.3564423	0.005743117	0.0685	127.0	138.67741513252258	0.0	0.0625	0.0	0.0	0.0
8	28.12987	7.259054	46.514114	15.094117	500.0	6.7739277	1.9847556	8.891656	-0.25814456	144000	-2.9802322e-08	4.2976675	-0.00853026	-0.3243906	1.3564423	0.006719553	0.0705	127.0	155.09733200073242	0.0	0.03125	0.0	0.0	0.0
9	27.775467	7.5368505	43.184994	8.878873	500.0	6.926838	1.6334578	8.429791	0.57173955	160000	0.0	4.3659186	-0.007595323	-0.14660427	1.3564423	0.0057595745	0.0643125	127.0	172.6842520236969	0.0	0.09375	0.0	0.0	0.0
