Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23457469	0.16303769	0.84745806	0.05998309	500.0	-0.19203356	0.030231787	-0.15913862	-0.33922106	16000	-9.313226e-09	0.038629018	-0.0054722894	-0.036138058	1.3564423	0.0063154222	0.051875003	127.0	24.996674060821533	0.0	0.0	0.0	0.0	0.0
1	0.5816182	0.45341137	2.1116064	0.113738224	500.0	0.0064093834	0.030641055	0.07322815	-0.098560765	32000	2.2351742e-08	0.011930464	-0.008599327	-0.0063654585	1.3564423	0.0052156737	0.080125004	127.0	59.23272705078125	0.0	0.0	0.0	0.0	0.0
2	1.1121143	0.89216346	4.2523665	0.17743042	500.0	0.122389816	0.038617935	0.22250992	-0.00595624	48000	2.0489097e-08	0.040568005	-0.008998042	-0.0124441255	1.3564423	0.0077789878	0.101375	127.0	92.50069308280945	0.0	0.0	0.0	0.0	0.0
3	1.9521955	0.9970314	4.505301	0.3704641	500.0	0.27378657	0.058668733	0.48690507	0.06556423	64000	3.7252903e-09	0.058001243	-0.01115307	-0.021594312	1.3564423	0.009137373	0.107875004	127.0	122.35500168800354	0.0	0.0	0.0	0.0	0.0
4	4.459571	2.1832006	9.340412	1.0332026	500.0	0.4737821	0.101162925	0.74449295	0.25591797	80000	4.4703484e-08	0.42041567	-0.006489557	-0.20278737	1.3564423	0.0036249268	0.0471875	127.0	147.81049251556396	0.0	0.0	0.0	0.0	0.0
5	7.685148	3.3160574	17.04485	3.0232525	500.0	0.9304701	0.1444064	1.3739779	0.5221137	96000	-8.940697e-08	1.134734	-0.007713941	-0.5820108	1.3564423	0.0061385566	0.063062504	127.0	170.9075767993927	0.0	0.0	0.0	0.0	0.0
6	11.364833	4.006537	25.748604	5.086818	500.0	1.7943623	0.3793812	2.6180449	0.8562075	112000	-3.3527613e-08	1.582269	-0.008091155	-0.79189175	1.3564423	0.0052059423	0.0643125	127.0	193.66934490203857	0.0	0.0	0.0	0.0	0.0
7	15.799199	5.524311	29.82015	7.05426	500.0	2.763642	0.8547948	4.1485424	0.49173996	128000	-7.450581e-09	2.6369343	-0.008204932	-0.9423348	1.3564423	0.0067627314	0.0793125	127.0	215.0948989391327	0.0	0.0	0.0	0.0	0.0
8	23.03749	4.8576064	32.89595	14.111365	500.0	3.8960385	1.1309315	5.4244556	0.58770764	144000	-5.2154064e-08	4.270299	-0.008685786	-2.058074	1.3564423	0.0063370573	0.078375	127.0	245.40362310409546	0.0	0.09375	0.0	0.0	0.0
9	24.467361	5.8027267	35.094006	14.408172	500.0	5.386257	1.3820263	7.011051	0.6763065	160000	-4.656613e-09	2.2102895	-0.010751019	-0.23737666	1.3564423	0.008744557	0.096750006	127.0	280.22155570983887	0.0	0.03125	0.0	0.0	0.0
