Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.09756105	0.05718332	0.30163726	0.028983817	500.0	0.062054686	0.10140532	0.1628739	-0.10504418	16000	3.7252903e-09	0.010020038	-0.009819289	-0.0091137495	1.3475134	0.007380862	0.09825	127.0	23.242143869400024	0.0	0.0	0.0	0.0	0.0
1	0.11924795	0.07041408	0.33290556	0.029009525	500.0	0.043609664	0.013880775	0.08368578	0.007720925	32000	-2.2351742e-08	0.0006707023	-0.004960188	-0.00045567192	1.3475134	0.0030608543	0.0454375	127.0	42.650240898132324	0.0	0.0	0.0	0.0	0.0
2	0.08404998	0.043127075	0.24609783	0.028096072	500.0	0.029882018	0.0051320456	0.050416283	0.017743357	48000	-1.1175871e-08	0.00026239365	-0.007097861	-0.00018477616	1.3475134	0.007150972	0.065874994	127.0	63.48208665847778	0.0	0.0	0.0	0.0	0.0
3	0.16580784	0.15016577	0.7435216	0.027418144	500.0	0.02091569	0.0065454794	0.05714318	0.006193608	64000	0.0	0.00091557077	-0.0072428305	-0.0003625752	1.3475134	0.006618281	0.061750002	127.0	84.09159636497498	0.0	0.0	0.0	0.0	0.0
4	0.33246922	0.32050636	1.3428396	0.05876868	500.0	0.038901687	0.020169318	0.111429065	-0.004289858	80000	-2.9802322e-08	0.003833254	-0.007974161	-0.0017206357	1.3475134	0.008259813	0.092374995	127.0	105.50814175605774	0.0	0.0	0.0	0.0	0.0
5	1.0683539	0.6577268	2.6632981	0.20241562	500.0	0.14009897	0.048147857	0.26705354	0.02406045	96000	-4.0978193e-08	0.03047931	-0.0057753567	-0.014711071	1.3475134	0.0057374854	0.0678125	127.0	124.50087833404541	0.0	0.0	0.0	0.0	0.0
6	1.7045717	0.99644333	4.4015255	0.4172257	500.0	0.31043836	0.1340694	0.62712276	0.04063648	112000	-7.450581e-09	0.06770648	-0.0074681323	-0.023587586	1.3475134	0.009533597	0.1050625	127.0	143.63233041763306	0.0	0.0	0.0	0.0	0.0
7	3.5071986	2.5836403	11.068777	0.6401079	500.0	0.5333453	0.2319925	0.9749886	0.037619613	128000	-1.4901161e-08	0.46171606	-0.0067281257	-0.19959208	1.3475134	0.0073931245	0.0881875	127.0	166.49607348442078	0.0	0.0	0.0	0.0	0.0
8	7.726159	4.367979	18.492414	1.6125337	500.0	1.1045389	0.48773265	2.3804104	-0.061601266	144000	7.450581e-09	1.4562341	-0.006590334	-0.7701684	1.3475134	0.0060596513	0.0643125	127.0	187.62282586097717	0.0	0.0	0.0	0.0	0.0
9	10.173617	4.8950744	23.350836	0.64283514	500.0	2.180775	0.9389554	4.393923	-0.13217792	160000	0.0	1.6780573	-0.0059892815	-0.6377874	1.3475134	0.005896221	0.0824375	127.0	208.8152256011963	0.0	0.0	0.0	0.0	0.0
10	10.554388	4.0818543	23.150034	2.9591196	500.0	3.0762703	1.5024884	5.6720567	-0.71301484	176000	-2.2351742e-08	0.95344687	-0.00963442	-0.15957613	1.3475134	0.0069047925	0.08275	127.0	228.9032371044159	0.0	0.0	0.0	0.0	0.0
11	13.39902	4.432326	21.249256	2.8553958	500.0	3.4111676	1.6804543	6.239745	-0.58767724	192000	0.0	1.4410322	-0.008089218	-0.25613332	1.3475134	0.006165399	0.0825625	127.0	249.91119694709778	0.0	0.0	0.0	0.0	0.0
12	15.60769	5.48437	24.137959	3.2245157	500.0	3.852844	1.5753464	5.997233	-0.117263295	208000	0.0	2.0217812	-0.0077132517	-0.2642	1.3475134	0.0073262546	0.080312505	127.0	271.91815280914307	0.0	0.0	0.0	0.0	0.0
13	16.764719	4.5613556	27.344603	8.100936	500.0	4.3280725	1.4816822	5.9828253	-0.08884153	224000	-7.450581e-09	1.8765101	-0.0069484627	-0.12607169	1.3475134	0.00570653	0.0529375	127.0	293.3000371456146	0.0	0.0	0.0	0.0	0.0
14	17.354656	4.296989	24.28835	8.336384	500.0	4.3544	1.3256878	5.5359883	0.040590547	240000	-7.450581e-09	1.7996346	-0.0065250965	-0.09205847	1.3475134	0.0059822695	0.0545	127.0	314.3810021877289	0.0	0.0	0.0	0.0	0.0
15	18.578457	6.6168566	33.11246	4.6046467	500.0	4.4061537	1.1007087	5.1701145	0.32757777	256000	1.4901161e-08	2.9386833	-0.0061135027	-0.07124393	1.3475134	0.004827924	0.046125002	127.0	335.77381777763367	0.0	0.0	0.0	0.0	0.0
16	18.68695	6.095969	31.978264	7.1143484	500.0	4.4469767	0.9465705	5.0613403	0.6123734	272000	7.450581e-09	2.6405568	-0.0069424445	-0.081513144	1.3475134	0.006390504	0.0555	127.0	358.7528920173645	0.0	0.0	0.0	0.0	0.0
17	21.94806	5.5571356	30.901716	10.05245	500.0	4.414731	0.8419857	4.90993	0.73024154	288000	-2.9802322e-08	2.8128257	-0.0057777246	-0.40113777	1.3475134	0.0057178787	0.0425	127.0	379.7179899215698	0.0	0.0	0.0	0.0	0.0
18	21.819939	6.601746	37.460426	10.049209	500.0	4.999703	0.9241619	5.550306	0.7274189	304000	-2.9802322e-08	2.6433604	-0.0053552436	-0.155803	1.3475134	0.0038983657	0.044625003	127.0	407.6595342159271	0.0	0.0	0.0	0.0	0.0
19	23.419512	5.304539	34.339275	9.581309	500.0	5.020303	1.005326	5.800346	0.59328693	320000	7.450581e-09	2.1596162	-0.0055677537	-0.23615068	1.3475134	0.005624825	0.040124997	127.0	442.5105707645416	0.0	0.0	0.0	0.0	0.0
20	24.452312	4.5133867	33.14829	13.697864	500.0	5.3581	1.0881075	6.270476	0.76512384	336000	7.450581e-09	1.6646223	-0.00707714	-0.22891892	1.3475134	0.0042054486	0.056062505	127.0	472.3585305213928	0.0	0.0625	0.0	0.0	0.0
21	28.572344	11.582544	87.40269	18.873375	500.0	5.6214266	1.1836557	6.714303	1.0026555	352000	5.5879354e-09	7.3093586	-0.0050693983	-0.8916908	1.3475134	0.006845367	0.060875	127.0	494.81551718711853	0.0	0.125	0.0	0.0	0.0
22	29.115263	6.672245	58.25372	20.841711	500.0	6.3964763	1.4129224	7.6422887	1.1366963	368000	7.450581e-09	3.2154262	-0.006598342	-0.40391994	1.3475134	0.0062474096	0.0584375	127.0	519.8854942321777	0.0	0.15625	0.0	0.0	0.0
23	28.303242	4.341101	35.67294	18.837757	500.0	6.677405	1.5006727	8.065067	1.6410383	384000	-2.2351742e-08	1.1916935	-0.008098623	-0.13003825	1.3475134	0.006296992	0.061625	127.0	543.9422161579132	0.0	0.0625	0.0	0.0	0.0
24	29.99726	4.4708047	40.71967	22.10738	500.0	6.6108723	1.4814022	8.135402	1.9706453	400000	-3.7252903e-09	1.1135304	-0.0073304055	-0.15852705	1.3475134	0.005532947	0.06625	127.0	565.9010326862335	0.0	0.03125	0.0	0.0	0.0
25	30.117172	10.333803	81.64508	20.10683	500.0	6.8430977	1.6038121	8.475963	2.018862	416000	0.0	4.6232014	-0.0053651817	-0.14529733	1.3475134	0.006354115	0.059562497	127.0	588.0830924510956	0.0	0.15625	0.0	0.0	0.0
26	32.897964	4.2784877	40.73854	22.703728	500.0	7.038319	1.6457677	8.664102	2.088372	432000	-1.1175871e-08	1.2514367	-0.0074694157	-0.32490963	1.3475134	0.005542031	0.0593125	127.0	611.420090675354	0.0	0.0	0.0	0.0	0.0
27	31.938644	5.415542	40.355423	21.22134	500.0	7.434262	1.7568841	9.278489	2.2103891	448000	-7.450581e-09	1.2334226	-0.0055848444	-0.13009048	1.3475134	0.0056079943	0.043750003	127.0	637.5585751533508	0.0	0.09375	0.0	0.0	0.0
28	34.488388	4.427642	39.82932	24.945482	500.0	7.569454	1.9178314	9.524419	2.1680732	464000	3.7252903e-08	1.1386509	-0.007311263	-0.22582892	1.3475134	0.006868844	0.052375	127.0	662.0116751194	0.0	0.0	0.0	0.0	0.0
29	33.60624	5.8959	54.64319	22.139523	500.0	7.9363375	2.0296602	9.889383	2.294177	480000	-7.450581e-09	1.8723707	-0.007174718	-0.20892483	1.3475134	0.007899554	0.061125	127.0	685.8529303073883	0.0	0.125	0.0	0.0	0.0
30	35.498173	5.3129077	47.356403	23.527254	500.0	8.03166	2.0568995	9.786414	1.9864459	496000	2.2351742e-08	1.4608777	-0.007001769	-0.21928105	1.3475134	0.005474555	0.05775	127.0	707.4464735984802	0.0	0.1875	0.0	0.0	0.0
31	35.522316	7.407453	59.939686	25.485329	500.0	8.132881	1.9996139	10.120546	2.2135012	512000	-1.1175871e-08	2.9483602	-0.0074154967	-0.4017698	1.3475134	0.006132074	0.0668125	127.0	727.8986217975616	0.0	0.25	0.0	0.0	0.0
32	34.91934	4.692017	41.6413	23.526766	500.0	8.370712	2.1647198	10.806005	2.1407979	528000	3.7252903e-09	0.77516806	-0.008603521	-0.04550014	1.3475134	0.007951338	0.0668125	127.0	748.0243153572083	0.0	0.15625	0.0	0.0	0.0
33	34.658268	6.4151025	58.81291	24.568554	500.0	8.175613	2.1416707	10.642344	1.9521723	544000	-7.450581e-09	1.9881666	-0.0060916753	-0.07785241	1.3475134	0.0062685106	0.061750002	127.0	771.5812528133392	0.0	0.15625	0.0	0.0	0.0
34	35.45128	6.0140276	51.16033	23.774544	500.0	8.391631	2.232145	10.523166	1.8997029	560000	0.0	1.4358351	-0.0069406447	-0.19849744	1.3475134	0.0058792233	0.056812502	127.0	791.8735101222992	0.0	0.125	0.0	0.0	0.0
35	37.49556	4.951023	44.76663	24.260399	500.0	8.527953	2.373219	10.899523	2.0667791	576000	0.0	1.1975583	-0.007825544	-0.43906212	1.3475134	0.005394158	0.0691875	127.0	816.3134813308716	0.0	0.21875	0.0	0.0	0.0
36	38.67538	4.3225603	49.998425	28.619719	500.0	9.113815	2.4352865	11.476985	1.5378115	592000	1.3038516e-08	0.96953726	-0.0081856735	-0.113601714	1.3475134	0.0067348974	0.064625	127.0	837.1240630149841	0.0	0.3125	0.0	0.0	0.0
37	39.540344	3.3162827	51.285233	33.33455	500.0	9.047988	2.4279737	11.326242	2.0728	608000	-1.0244548e-08	1.2519383	-0.007717458	-0.22693929	1.3475134	0.0066735344	0.073	127.0	858.4331922531128	0.0	0.09375	0.0	0.0	0.0
38	39.072403	3.5237725	43.619415	26.954453	500.0	9.420378	2.562452	11.65379	2.1444569	624000	7.450581e-09	0.7066438	-0.0097824605	-0.1372798	1.3475134	0.00789394	0.07525	127.0	881.3135070800781	0.0	0.15625	0.0	0.0	0.0
39	38.49679	3.63314	44.650673	28.317978	500.0	9.392954	2.5521648	11.299866	2.446681	640000	-1.8626451e-09	0.49120468	-0.009290941	-0.08768121	1.3475134	0.0063163107	0.06475	127.0	904.7382049560547	0.0	0.09375	0.0	0.0	0.0
40	39.64816	3.3066266	44.763493	31.964273	500.0	9.315446	2.4716916	11.249894	2.2193358	656000	1.3038516e-08	0.5706676	-0.0087624565	-0.1021405	1.3475134	0.005992485	0.065625	127.0	926.5608932971954	0.0	0.25	0.0	0.0	0.0
41	37.348804	5.389405	44.333424	26.01703	500.0	9.284156	2.4541836	11.269134	2.4281967	672000	-3.1664968e-08	1.2415355	-0.00802519	-0.42359576	1.3475134	0.006005451	0.061437503	127.0	947.8647320270538	0.0	0.03125	0.0	0.0	0.0
42	37.30514	4.7843533	43.079185	24.942144	500.0	8.973277	2.4871542	11.504051	1.9077202	688000	5.5879354e-09	0.9211687	-0.008859462	-0.1898725	1.3475134	0.005737839	0.06837501	127.0	969.9136409759521	0.0	0.09375	0.0	0.0	0.0
43	40.674217	4.2910857	61.353424	34.729218	500.0	9.308407	2.6408687	11.469822	1.9388307	704000	2.2351742e-08	2.065228	-0.006719586	-0.9188305	1.3475134	0.006858922	0.08675	127.0	991.8477880954742	0.0	0.15625	0.0	0.0	0.0
44	40.345284	11.885618	101.149315	26.160158	500.0	9.667166	2.6069493	11.617364	2.2460952	720000	0.0	7.4930067	-0.005744291	-0.7482668	1.3475134	0.0057475567	0.065124996	127.0	1017.0474407672882	0.0	0.28125	0.0	0.0	0.0
