Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.135763	0.103946924	0.51043236	0.033276893	500.0	0.060541466	0.10082477	0.16282758	-0.10456611	16000	-1.8626451e-08	0.009848891	-0.010256263	-0.008753538	1.3475134	0.0073399507	0.098625004	127.0	28.43359112739563	0.0	0.0	0.0	0.0	0.0
1	0.18365785	0.12952814	0.56698287	0.031978622	500.0	0.048592333	0.0117623815	0.08508609	0.016805142	32000	-4.4703484e-08	0.0010120228	-0.0043047955	-0.00052673486	1.3475134	0.0030830705	0.0379375	127.0	49.39320158958435	0.0	0.0	0.0	0.0	0.0
2	0.13582915	0.088096455	0.48233342	0.031288385	500.0	0.037540995	0.008704282	0.07671568	0.019160807	48000	0.0	0.00040050896	-0.007233253	-0.00021584067	1.3475134	0.0073583825	0.0706875	127.0	71.1284966468811	0.0	0.0	0.0	0.0	0.0
3	0.35706323	0.3567589	1.6433291	0.03317527	500.0	0.03388418	0.011262648	0.0915304	0.0034306198	64000	2.0489097e-08	0.0057082633	-0.006144075	-0.0025015532	1.3475134	0.005810461	0.060000002	127.0	92.95175981521606	0.0	0.0	0.0	0.0	0.0
4	0.8132901	0.72560316	2.7855437	0.1386113	500.0	0.09055538	0.036445457	0.21067578	0.00954517	80000	2.3283064e-08	0.024373196	-0.0075070136	-0.011405988	1.3475134	0.006689626	0.080875	127.0	116.60457921028137	0.0	0.0	0.0	0.0	0.0
5	1.9620376	1.4057761	6.1892967	0.53016716	500.0	0.28270143	0.10952659	0.60972714	-0.0050556213	96000	1.8626451e-08	0.1275193	-0.0061318562	-0.052305035	1.3475134	0.0065705106	0.075375006	127.0	140.06736588478088	0.0	0.0	0.0	0.0	0.0
6	3.6664448	2.317686	8.422516	0.9564929	500.0	0.5785248	0.28453624	1.2809124	-0.06789336	112000	1.4901161e-08	0.40175462	-0.008073614	-0.16175781	1.3475134	0.008279747	0.102375	127.0	162.4366478919983	0.0	0.0	0.0	0.0	0.0
7	5.147434	3.971256	15.568102	0.86356896	500.0	1.0420505	0.5165813	2.190484	-0.13846678	128000	-1.4901161e-08	0.86688673	-0.007573389	-0.25400376	1.3475134	0.008374536	0.1055625	127.0	183.65337467193604	0.0	0.0	0.0	0.0	0.0
8	10.429055	6.543784	25.235952	1.4094076	500.0	1.6459507	0.70877916	3.1388884	-0.1985122	144000	-7.450581e-09	2.6730218	-0.0060683205	-1.1111226	1.3475134	0.0056139855	0.062312502	127.0	208.8791491985321	0.0	0.0	0.0	0.0	0.0
9	13.577951	5.6717606	23.894617	3.4480956	500.0	3.0165684	1.2144696	5.967818	-0.42208746	160000	-1.4901161e-08	2.1255164	-0.007742483	-0.5985289	1.3475134	0.005924236	0.077375	127.0	232.49880647659302	0.0	0.0	0.0	0.0	0.0
10	12.21314	5.5234876	31.054024	2.635414	500.0	3.9180362	1.5067855	6.1676283	-0.5101436	176000	-2.6077032e-08	1.8590093	-0.008103002	-0.51517516	1.3475134	0.0063873716	0.0731875	127.0	257.15306758880615	0.0	0.0	0.0	0.0	0.0
11	15.400028	5.857723	27.25525	3.52768	500.0	3.5711122	1.361204	6.135546	-0.6576922	192000	7.450581e-09	2.6220431	-0.007151743	-0.3249302	1.3475134	0.006178889	0.0685625	127.0	279.9056806564331	0.0	0.0	0.0	0.0	0.0
12	15.29932	5.8773293	26.814775	2.8648214	500.0	3.933773	1.076855	5.660764	0.22582608	208000	1.1175871e-08	2.516839	-0.006551572	-0.26666883	1.3475134	0.0077210534	0.06725	127.0	302.5798945426941	0.0	0.0	0.0	0.0	0.0
13	17.122093	7.412975	35.31552	8.042315	500.0	4.0063806	0.95112914	5.590036	0.76670015	224000	-1.0244548e-08	3.674205	-0.006267269	-0.31911165	1.3475134	0.0059400997	0.0604375	127.0	327.2957487106323	0.0	0.0	0.0	0.0	0.0
14	18.128757	5.86607	36.51087	7.265689	500.0	4.100992	0.82035214	5.845452	0.526974	240000	-7.450581e-09	2.494615	-0.0072859135	-0.13742684	1.3475134	0.0060085887	0.0558125	127.0	352.61142921447754	0.0	0.0	0.0	0.0	0.0
15	19.857548	5.2732077	29.908192	8.876507	500.0	4.300717	0.760957	5.974676	0.010717176	256000	-2.2351742e-08	2.502431	-0.005935665	-0.27381647	1.3475134	0.004150421	0.044437498	127.0	377.7388858795166	0.0	0.0	0.0	0.0	0.0
16	20.654902	5.9920654	31.591358	7.696385	500.0	4.5765753	0.73510826	6.4284096	0.146131	272000	-2.2351742e-08	2.580542	-0.0067838957	-0.4105688	1.3475134	0.0064175287	0.058375	127.0	400.0346441268921	0.0	0.03125	0.0	0.0	0.0
17	21.864492	5.369098	38.060616	13.104514	500.0	4.75794	0.8302691	7.3946514	1.4042896	288000	-2.2351742e-08	2.0255136	-0.007748245	-0.28522947	1.3475134	0.006620561	0.056250002	127.0	423.63848638534546	0.0	0.0	0.0	0.0	0.0
18	23.312016	5.4645023	41.122974	15.89768	500.0	5.0318894	0.9947681	8.1287775	1.6518645	304000	-1.3038516e-08	1.8597423	-0.007129927	-0.38071853	1.3475134	0.005990521	0.059437502	127.0	447.6631462574005	0.0	0.0	0.0	0.0	0.0
19	25.935162	5.2866178	41.862965	17.7275	500.0	5.475123	1.261922	8.883459	1.6714906	320000	1.1175871e-08	1.8642707	-0.008598346	-0.3550272	1.3475134	0.0061315894	0.057625	127.0	472.45884013175964	0.0	0.0	0.0	0.0	0.0
20	27.465939	6.437647	41.95312	18.324743	500.0	5.8109355	1.4505813	9.210494	1.4553084	336000	-1.4901161e-08	2.0050988	-0.007356119	-0.5569926	1.3475134	0.0073420308	0.06625	127.0	497.2232234477997	0.0	0.0625	0.0	0.0	0.0
21	30.17791	5.2136793	42.111115	21.39364	500.0	6.5523925	1.7408205	10.053401	1.8412745	352000	0.0	1.9150574	-0.009657193	-0.35050097	1.3475134	0.007777425	0.0725625	127.0	521.5239005088806	0.0	0.0	0.0	0.0	0.0
22	33.101105	6.4994297	42.980476	22.443886	500.0	6.8382587	1.83487	9.539686	-4.768341	368000	1.4901161e-08	2.449505	-0.008943535	-0.66868037	1.3475134	0.0070133735	0.0715625	127.0	543.9268052577972	0.0	0.0	0.0	0.0	0.0
23	35.2386	6.426442	55.095303	23.494715	500.0	7.569673	1.9359026	10.5704	-0.84356475	384000	0.0	2.7234793	-0.008996348	-0.43450105	1.3475134	0.0072027976	0.0656875	127.0	566.3287873268127	0.0	0.09375	0.0	0.0	0.0
24	35.883278	6.823083	57.712963	25.459757	500.0	7.9347844	1.9214116	10.465861	2.5267148	400000	1.8626451e-09	2.552477	-0.008529042	-0.4615566	1.3475134	0.0094627235	0.084125	127.0	588.7404654026031	0.0	0.03125	0.0	0.0	0.0
25	37.961708	6.0967045	53.58276	27.738743	500.0	8.445883	2.248991	11.579532	2.6424754	416000	-1.8626451e-09	2.5493338	-0.0087423045	-0.31613922	1.3475134	0.0071971514	0.075875	127.0	611.3689680099487	0.0	0.125	0.0	0.0	0.0
26	40.706608	12.425686	97.15183	27.184818	500.0	8.690065	2.3105245	11.903225	2.8332126	432000	2.2351742e-08	8.144693	-0.0075058877	-1.3153615	1.3475134	0.0062267855	0.0679375	127.0	634.0943050384521	0.0	0.1875	0.0	0.0	0.0
27	41.86063	8.995063	81.64634	29.478302	500.0	9.259226	2.5821297	13.041781	3.0662663	448000	7.450581e-09	4.942343	-0.010128593	-0.5417059	1.3475134	0.008137476	0.07875	127.0	658.0982871055603	0.0	0.03125	0.0	0.0	0.0
28	42.938843	9.371302	75.31247	26.884827	500.0	9.734754	2.7029603	13.443107	2.8896515	464000	3.7252903e-09	5.8972263	-0.009362721	-1.2337127	1.3475134	0.00886674	0.0915625	127.0	684.9627697467804	0.0	0.25	0.0	0.0	0.0
29	40.928787	8.8563595	69.09702	27.676641	500.0	9.9579	2.805597	13.285386	-5.386665	480000	5.5879354e-09	4.079891	-0.009158261	-0.5120801	1.3475134	0.008460816	0.0806875	127.0	708.9572324752808	0.0	0.25	0.0	0.0	0.0
30	42.727875	12.825965	93.56387	23.332626	500.0	9.9243555	2.7646763	13.599988	3.0464103	496000	1.4901161e-08	7.820062	-0.008186964	-0.88509274	1.3475134	0.0070501072	0.070750006	127.0	732.9830117225647	0.0	0.09375	0.0	0.0	0.0
31	50.200882	14.276778	95.68704	27.6489	500.0	10.042629	2.8615549	14.44389	2.927161	512000	-3.7252903e-09	12.296264	-0.0070846737	-4.232003	1.3475134	0.0054350253	0.062250003	127.0	759.8861968517303	0.0	0.46875	0.0	0.0	0.0
