Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.09856591	0.09312115	0.49175325	0.020618642	500.0	0.015900785	0.10122936	0.11389658	-0.16253786	16000	-2.2351742e-08	0.009407269	-0.008066086	-0.00863659	1.3475134	0.0070733065	0.08818749	127.0	25.37781286239624	0.0	0.0	0.0	0.0	0.0
1	0.13178635	0.16313802	0.9828485	0.012289325	500.0	0.03285972	0.009407089	0.06532382	0.0054739565	32000	-1.4901161e-08	0.000958025	-0.004387054	-0.00032862052	1.3475134	0.003560472	0.046437502	127.0	48.254148721694946	0.0	0.0	0.0	0.0	0.0
2	0.13664874	0.10406223	0.4602412	0.028383773	500.0	0.03354495	0.010363769	0.06484595	0.0040840134	48000	-2.2351742e-08	0.00025106646	-0.010761684	-9.150697e-05	1.3475134	0.009456184	0.1144375	127.0	72.20640683174133	0.0	0.0	0.0	0.0	0.0
3	0.62207335	0.47642928	1.8442774	0.14868817	500.0	0.047377	0.0124663655	0.09345823	0.008010663	64000	2.2351742e-08	0.014807841	-0.005904991	-0.00935919	1.3475134	0.005369558	0.0661875	127.0	97.18171000480652	0.0	0.0	0.0	0.0	0.0
4	1.3844814	1.2065758	4.4746976	0.113974795	500.0	0.17138754	0.07474643	0.39281964	-0.009438939	80000	1.4901161e-08	0.09241454	-0.005671885	-0.04110065	1.3475134	0.006524056	0.0674375	127.0	118.18046402931213	0.0	0.0	0.0	0.0	0.0
5	3.1375618	2.3102274	9.598924	0.54911715	500.0	0.3767593	0.20616017	0.89683354	-0.139688	96000	-1.8626451e-08	0.43040785	-0.006043675	-0.20080897	1.3475134	0.007785783	0.0706875	127.0	141.73487830162048	0.0	0.0	0.0	0.0	0.0
6	5.0124083	2.745952	10.557254	0.74713236	500.0	0.9667235	0.5346128	2.1275067	-0.19081602	112000	-2.2351742e-08	0.59501004	-0.0059208535	-0.22501057	1.3475134	0.008044626	0.079375	127.0	163.9999725818634	0.0	0.0	0.0	0.0	0.0
7	6.215847	3.7794938	16.135881	0.7391324	500.0	1.5001773	0.79863286	3.0657687	-0.3906249	128000	7.450581e-09	0.8726764	-0.0074853594	-0.26612478	1.3475134	0.0063135726	0.075625	127.0	185.26176691055298	0.0	0.0	0.0	0.0	0.0
8	10.687982	4.6178193	24.463577	3.8358696	500.0	1.8143812	0.97859704	3.8754668	-0.5824294	144000	2.9802322e-08	1.9672624	-0.007041502	-0.8284447	1.3475134	0.0065905806	0.0780625	127.0	207.62614703178406	0.0	0.0625	0.0	0.0	0.0
9	12.332888	4.829364	23.471533	4.840522	500.0	3.139936	1.4528841	5.4556313	-0.407369	160000	-1.4901161e-08	1.1271868	-0.0070550367	-0.10225561	1.3475134	0.0060522445	0.0741875	127.0	230.017245054245	0.0	0.0	0.0	0.0	0.0
10	12.660774	5.1756587	23.558197	3.9460878	500.0	3.7115018	1.5614296	5.8059793	-0.5335967	176000	-1.1175871e-08	1.9235824	-0.007811666	-0.30101573	1.3475134	0.005106074	0.059875	127.0	253.31982517242432	0.0	0.09375	0.0	0.0	0.0
11	14.979496	8.000934	43.25219	2.0639133	500.0	3.5825574	1.3356091	5.694283	-0.09040684	192000	-1.1175871e-08	3.6745367	-0.0064297123	-0.3784332	1.3475134	0.004976436	0.060999997	127.0	276.80079317092896	0.0	0.1875	0.0	0.0	0.0
12	13.419695	5.1389375	21.04899	1.759906	500.0	3.8466623	1.3940526	5.9215145	-0.017612517	208000	-1.4901161e-08	1.6740023	-0.0060531255	-0.260158	1.3475134	0.0053215	0.0490625	127.0	300.81781816482544	0.0	0.0	0.0	0.0	0.0
13	17.615885	6.4211717	39.222878	5.196611	500.0	3.7812777	1.2976642	6.022194	0.25084767	224000	1.8626451e-08	2.8052568	-0.006098657	-0.3777212	1.3475134	0.005897008	0.053125	127.0	334.0020492076874	0.0	0.125	0.0	0.0	0.0
14	19.886448	5.364526	35.881172	11.276821	500.0	4.6063123	1.4195474	6.648094	0.054829262	240000	-2.514571e-08	2.0298443	-0.006416867	-0.24977502	1.3475134	0.005787274	0.0475	127.0	365.73494482040405	0.0	0.09375	0.0	0.0	0.0
15	21.48779	3.9888253	32.523975	14.454285	500.0	5.009088	1.4395596	7.067534	0.23982191	256000	-3.7252903e-09	1.358789	-0.0062998338	-0.08716611	1.3475134	0.004741933	0.048625	127.0	390.7550778388977	0.0	0.1875	0.0	0.0	0.0
