Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	2.8078322	2.8653316	10.411169	0.32509974	500.0	-0.37553948	0.034649804	-0.19826841	-0.41834438	16000	4.0978193e-08	1.0118546	-0.0044728727	-0.6241677	1.3564423	0.006299106	0.0441875	127.0	23.01717233657837	0.0	0.0	0.0	0.0	0.0
1	6.1941957	6.566899	32.93901	0.39444467	500.0	0.40422526	0.030823948	0.4557516	0.2393674	32000	4.8428774e-08	2.4911783	-0.0050682076	-0.6625921	1.3564423	0.004723313	0.039375	127.0	44.6506462097168	0.0	0.0	0.0	0.0	0.0
2	7.8333383	6.751208	31.511038	0.7742419	500.0	1.2196336	0.063315056	1.297051	0.72652924	48000	-3.7252903e-09	2.4633508	-0.0053345915	-0.3248306	1.3564423	0.005662661	0.0486875	127.0	64.10783648490906	0.0	0.0	0.0	0.0	0.0
3	11.632681	6.721567	28.957176	1.8861523	500.0	1.6937153	0.16084857	1.982755	0.7976848	64000	1.4901161e-08	3.171737	-0.007008414	-0.893227	1.3564423	0.006898297	0.05575	127.0	82.18906784057617	0.0	0.0	0.0	0.0	0.0
4	19.099945	7.467537	38.45681	4.8815174	500.0	2.5979888	0.33359507	3.1873944	0.6916633	80000	2.0489097e-08	6.5113535	-0.0070013264	-2.6558838	1.3564423	0.0056939535	0.041874997	127.0	100.17391610145569	0.0	0.0	0.0	0.0	0.0
5	24.138098	8.3916645	43.68646	9.151201	500.0	4.0918164	0.5820757	4.9826264	0.99759823	96000	-2.9802322e-08	7.087298	-0.0062935743	-2.6349897	1.3564423	0.0049068397	0.0395625	127.0	119.40360713005066	0.0	0.03125	0.0	0.0	0.0
6	22.912086	8.355482	50.719513	10.116223	500.0	5.242673	1.1070634	6.767651	0.029280707	112000	0.0	4.5362124	-0.009003995	-0.7852926	1.3564423	0.0068359934	0.069375	127.0	147.03178119659424	0.0	0.09375	0.0	0.0	0.0
7	31.56989	11.281143	63.382244	17.980558	500.0	5.716781	1.724752	7.6433215	-0.7106372	128000	2.142042e-08	10.4829235	-0.008830838	-2.7464132	1.3564423	0.00839798	0.0799375	127.0	177.75990223884583	0.0	0.40625	0.0	0.0	0.0
8	35.286774	8.570223	51.96315	22.473522	500.0	7.33746	1.7094574	8.83914	0.113375604	144000	-3.7252903e-09	6.428127	-0.008679832	-0.98414147	1.3564423	0.006047584	0.062375	127.0	201.8645806312561	0.0	0.40625	0.0	0.0	0.0
9	39.89908	8.424742	56.416824	21.483173	500.0	8.287175	2.0152702	9.809348	-0.31888103	160000	3.9115548e-08	6.2450924	-0.008302739	-0.95405143	1.3564423	0.004878892	0.061125	127.0	220.8251211643219	0.0	0.15625	0.0	0.0	0.0
10	42.40386	12.881738	95.09917	25.82802	500.0	9.348359	1.8737583	10.609298	0.91542846	176000	-1.4901161e-08	9.305282	-0.0064259144	-0.24424554	1.3564423	0.0052391617	0.0454375	127.0	240.0571026802063	0.0	0.375	0.0	0.0	0.0
11	43.188488	13.367988	76.82012	23.80809	500.0	9.734548	1.678831	10.783217	1.5265458	192000	7.450581e-09	12.613651	-0.008665123	-0.1558984	1.3564423	0.006917819	0.067125	127.0	259.49045968055725	0.0	0.5625	0.0	0.0	0.0
