Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.19341427	0.15774818	0.7439294	0.028025338	500.0	0.040170163	0.027647683	0.1281873	-0.03733383	16000	7.450581e-09	0.0016080863	-0.0081089055	-0.0007655743	1.3564423	0.008178683	0.08562499	127.0	28.474613189697266	0.0	0.0	0.0	0.0	0.0
1	0.2722162	0.21347164	0.9861077	0.039822042	500.0	0.048344444	0.01572343	0.11515811	0.009477481	32000	-7.450581e-09	0.0020250955	-0.006905533	-0.0006760396	1.3564423	0.008232027	0.0813125	127.0	50.112032651901245	0.0	0.0	0.0	0.0	0.0
2	0.45259696	0.33883315	1.5503325	0.08022642	500.0	0.063041255	0.020439902	0.12848759	-0.0017693304	48000	-5.5879354e-09	0.004629368	-0.008421162	-0.0018396506	1.3564423	0.009011144	0.1065	127.0	75.30315661430359	0.0	0.0	0.0	0.0	0.0
3	0.70740163	0.39667028	2.131187	0.17051175	500.0	0.12027551	0.048679896	0.29134166	-0.008909209	64000	-1.8626451e-08	0.0066665057	-0.009565202	-0.0021252886	1.3564423	0.008743815	0.0974375	127.0	101.26922988891602	0.0	0.0	0.0	0.0	0.0
4	1.5513507	0.877423	3.6876678	0.34438768	500.0	0.22639613	0.0568204	0.430606	0.08644786	80000	0.0	0.041372277	-0.008141337	-0.02083714	1.3564423	0.008051973	0.079125	127.0	129.10728907585144	0.0	0.0	0.0	0.0	0.0
5	2.0676975	0.94415665	4.336966	0.3653873	500.0	0.3612961	0.08373591	0.5741973	0.02247382	96000	-2.9802322e-08	0.03864043	-0.010469006	-0.014783194	1.3564423	0.0076474873	0.100062504	127.0	154.7462351322174	0.0	0.0	0.0	0.0	0.0
6	5.8372083	4.581585	19.016056	0.6832755	500.0	0.5690671	0.17998971	1.0678955	0.07785356	112000	7.450581e-09	1.2781034	-0.0061671357	-0.6221938	1.3564423	0.006474054	0.0668125	127.0	179.954895734787	0.0	0.0	0.0	0.0	0.0
7	11.214127	6.3472853	24.633326	1.4068379	500.0	1.7031333	0.6265422	3.4328957	-0.08354369	128000	-3.5390258e-08	2.323444	-0.008188578	-1.0845363	1.3564423	0.0061987955	0.0745625	127.0	205.73327088356018	0.0	0.0	0.0	0.0	0.0
8	14.13731	4.942977	26.194244	4.779708	500.0	3.273264	1.2248592	6.0050454	-0.24981388	144000	0.0	1.5377506	-0.010620766	-0.22672078	1.3564423	0.006988217	0.096	127.0	229.42535424232483	0.0	0.03125	0.0	0.0	0.0
9	15.701151	5.216791	29.154135	6.8628607	500.0	3.9847822	1.2376322	5.8906245	0.14260402	160000	0.0	1.738291	-0.00824319	-0.24913871	1.3564423	0.006388058	0.068187505	127.0	253.37405443191528	0.0	0.0	0.0	0.0	0.0
