Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.088511124	0.053048838	0.22605383	0.015460088	500.0	0.19683939	0.015523477	0.282252	0.16565277	16000	-2.7008355e-07	0.023903701	-0.005283238	-0.02280043	1.3475134	0.0055563245	0.0295625	127.0	19.415276527404785	0.0	0.0	0.0	0.0	0.0
1	0.12062912	0.12187852	0.6922167	0.023019131	500.0	0.05385519	0.018814892	0.11389044	0.00026760995	32000	-4.284084e-08	0.0012313356	-0.0070489105	-0.00067020056	1.3475134	0.0068782484	0.054437503	127.0	37.03147864341736	0.0	0.0	0.0	0.0	0.0
2	0.17091942	0.17128597	0.6522373	0.012847495	500.0	0.037869997	0.01217581	0.07852645	0.013296794	48000	7.450581e-09	0.0011053717	-0.0066827615	-0.00037158618	1.3475134	0.007752779	0.08275	127.0	55.67758584022522	0.0	0.0	0.0	0.0	0.0
3	0.4161458	0.57675624	3.2812421	0.053206638	500.0	0.0516884	0.016960254	0.10846998	0.007894427	64000	1.8626451e-08	0.01604261	-0.0048017874	-0.004694113	1.3475134	0.006830683	0.07975	127.0	72.91135215759277	0.0	0.0	0.0	0.0	0.0
4	1.0868336	0.97889453	4.1721435	0.09463923	500.0	0.13874854	0.056603633	0.32096314	0.004949324	80000	7.450581e-09	0.05951842	-0.00535943	-0.025198966	1.3475134	0.008368152	0.072937496	127.0	91.18336963653564	0.0	0.0	0.0	0.0	0.0
5	1.436024	0.84878725	3.9793134	0.45641637	500.0	0.33615923	0.160426	0.67709845	-0.044858597	96000	-3.5390258e-08	0.0340776	-0.008666882	-0.014943229	1.3475134	0.0070542195	0.118375	127.0	109.96598219871521	0.0	0.0	0.0	0.0	0.0
6	1.3364323	0.4349827	2.344181	0.49666286	500.0	0.46433148	0.2003909	0.86989224	-0.018158227	112000	1.4901161e-08	0.02416081	-0.008093738	-0.015914926	1.3475134	0.0054340614	0.073	127.0	129.0543897151947	0.0	0.0	0.0	0.0	0.0
7	1.5118144	0.5501179	2.9432213	0.51095706	500.0	0.4119038	0.160476	0.86448574	0.022778954	128000	7.450581e-09	0.012704559	-0.010009127	-0.0038846438	1.3475134	0.009408326	0.093875	127.0	147.24630188941956	0.0	0.0	0.0	0.0	0.0
8	2.016685	0.6677903	3.0224917	0.79971147	500.0	0.4815958	0.18282393	1.0330417	0.074427456	144000	3.7252903e-09	0.02117275	-0.007746143	-0.004957525	1.3475134	0.0066218115	0.07081249	127.0	166.91840863227844	0.0	0.0	0.0	0.0	0.0
9	3.3650737	2.7967381	13.408302	0.8150891	500.0	0.58224136	0.21110365	1.1402832	0.1053067	160000	-1.4901161e-08	0.3907489	-0.0037594512	-0.14710057	1.3475134	0.0048184153	0.0546875	127.0	185.39191365242004	0.0	0.0	0.0	0.0	0.0
10	2.8419752	1.1080369	5.255223	0.91273284	500.0	0.772177	0.38812095	2.1901283	-0.24203414	176000	0.0	0.0662348	-0.00932169	-0.028286831	1.3475134	0.008062204	0.08225	127.0	204.17940711975098	0.0	0.0	0.0	0.0	0.0
