Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.31661975	0.29124516	1.4853789	0.050518602	500.0	-0.19055101	0.030453267	-0.15695262	-0.33836925	16000	2.6077032e-08	0.044305474	-0.0056734188	-0.03970548	1.3564423	0.006027379	0.044437498	127.0	28.394469261169434	0.0	0.0	0.0	0.0	0.0
1	0.8772416	0.7765447	3.1032047	0.13027395	500.0	0.017156126	0.033626545	0.09104704	-0.09934255	32000	-2.6077032e-08	0.030743333	-0.006864721	-0.014535073	1.3564423	0.0043404615	0.060374998	127.0	53.025867223739624	0.0	0.0	0.0	0.0	0.0
2	1.3611623	1.1500169	5.2106013	0.19811201	500.0	0.17245448	0.056216534	0.31545246	-0.02017155	48000	2.9802322e-08	0.05950096	-0.00923212	-0.014432957	1.3564423	0.008022469	0.102437496	127.0	75.0893280506134	0.0	0.0	0.0	0.0	0.0
3	2.523037	1.4317915	5.3631644	0.34435478	500.0	0.3513238	0.07550631	0.63067573	0.105513826	64000	3.3527613e-08	0.10926609	-0.010939837	-0.038971238	1.3564423	0.009268001	0.105812505	127.0	95.5543761253357	0.0	0.0	0.0	0.0	0.0
4	5.299076	3.0403976	13.852953	1.3407441	500.0	0.60569376	0.13077436	0.99513054	0.32755992	80000	2.9802322e-08	0.6373161	-0.006042993	-0.2559328	1.3564423	0.0033133465	0.04425	127.0	119.54989624023438	0.0	0.0	0.0	0.0	0.0
5	8.50412	3.9700797	17.665016	3.1298983	500.0	1.1064978	0.15782435	1.660843	0.62507176	96000	-3.7252903e-08	1.2941551	-0.007550097	-0.55342305	1.3564423	0.00583376	0.063375	127.0	140.4903163909912	0.0	0.0	0.0	0.0	0.0
6	11.886908	4.1807065	23.416578	5.7031574	500.0	1.9540154	0.3442862	2.7643046	1.0145673	112000	4.0978193e-08	1.4190779	-0.007946792	-0.55670494	1.3564423	0.005751729	0.062625	127.0	161.20191955566406	0.0	0.0	0.0	0.0	0.0
7	15.1781845	5.2096357	26.152538	5.7045784	500.0	2.7647915	0.6414922	3.9676907	0.692978	128000	-1.1175871e-08	1.9264091	-0.008928377	-0.578931	1.3564423	0.0070507647	0.076562494	127.0	185.2555696964264	0.0	0.0	0.0	0.0	0.0
8	20.02209	4.7245936	33.856808	11.086364	500.0	3.6692462	0.8631196	5.0168753	0.89933604	144000	4.284084e-08	2.3481379	-0.0098329075	-0.8303261	1.3564423	0.006692668	0.08575	127.0	206.8609426021576	0.0	0.0	0.0	0.0	0.0
9	23.369259	5.782578	41.374786	13.847985	500.0	4.5957527	0.9064	5.86072	1.401267	160000	-3.3527613e-08	2.4559057	-0.009975117	-0.54372346	1.3564423	0.0076138526	0.084937505	127.0	231.0328824520111	0.0	0.0	0.0	0.0	0.0
10	23.869322	5.2134094	43.687084	15.581015	500.0	5.5125346	0.94991976	6.632788	1.9937519	176000	3.3527613e-08	1.5269389	-0.008312594	-0.06090958	1.3564423	0.0073188124	0.07125	127.0	253.54077196121216	0.0	0.0	0.0	0.0	0.0
11	26.870941	6.4356384	43.124947	14.917863	500.0	5.502264	0.76242024	6.4100285	2.1178577	192000	0.0	2.8549623	-0.00820385	-0.4016838	1.3564423	0.007864976	0.065625	127.0	278.1457531452179	0.0	0.0	0.0	0.0	0.0
12	26.718372	6.3373733	41.8296	16.39179	500.0	6.094525	0.79788446	7.05365	2.134145	208000	2.2351742e-08	2.1843443	-0.010855932	-0.058555	1.3564423	0.008726899	0.088125005	127.0	301.52052450180054	0.0	0.0	0.0	0.0	0.0
13	28.788326	5.0881557	43.39862	20.331802	500.0	6.1059065	0.6916605	6.9065566	2.494174	224000	2.2351742e-08	1.8079667	-0.008688749	-0.091519766	1.3564423	0.0060367584	0.0705625	127.0	326.8477785587311	0.0	0.0	0.0	0.0	0.0
14	33.25024	9.068982	53.317223	20.703562	500.0	6.3293962	0.60175437	6.90722	3.3351662	240000	7.450581e-09	4.674567	-0.008633697	-0.6408082	1.3564423	0.00656958	0.0679375	127.0	349.2718825340271	0.0	0.0	0.0	0.0	0.0
15	30.26199	7.5543504	52.058437	16.95805	500.0	7.117005	0.72860813	7.755643	2.8302586	256000	7.450581e-09	3.1165302	-0.0099214	-0.31775603	1.3564423	0.0066136476	0.0690625	127.0	374.31398272514343	0.0	0.0	0.0	0.0	0.0
16	34.6469	8.149427	50.11823	26.357014	500.0	6.6898766	0.53092897	7.100671	3.3926234	272000	0.0	3.665631	-0.007391742	-0.535151	1.3564423	0.0053828983	0.051562496	127.0	400.48869824409485	0.0	0.0	0.0	0.0	0.0
17	34.622757	8.973942	55.02424	20.492102	500.0	7.4409833	0.626161	7.8245697	3.1183338	288000	1.4901161e-08	3.7216597	-0.008825745	-0.07263584	1.3564423	0.005150878	0.0704375	127.0	426.1514165401459	0.0	0.0	0.0	0.0	0.0
18	40.54223	8.484714	53.851322	26.209738	500.0	7.500054	0.6176301	7.893767	3.2108316	304000	5.2154064e-08	4.6654367	-0.008239582	-1.3003683	1.3564423	0.006205526	0.066874996	127.0	453.32278871536255	0.0	0.0	0.0	0.0	0.0
19	39.2826	9.238056	53.563553	24.947702	500.0	8.640945	0.8245012	9.147733	2.1894097	320000	1.5832484e-08	4.1041746	-0.008085446	-0.14992186	1.3564423	0.0051423004	0.0566875	127.0	476.9057891368866	0.0	0.0	0.0	0.0	0.0
20	41.20497	10.1657505	55.13791	22.475231	500.0	8.545397	0.823485	9.106456	2.8208706	336000	3.7252903e-09	4.6288705	-0.0073305583	-0.38790247	1.3564423	0.0055367425	0.053937502	127.0	498.89324045181274	0.0	0.0	0.0	0.0	0.0
21	38.02976	10.38421	52.437515	22.026516	499.6875	8.8715	0.96022815	9.7172785	2.2992477	352000	7.450581e-09	4.833427	-0.00951992	-0.60369635	1.3564423	0.005785523	0.061812498	127.0	525.1345763206482	0.0	0.03125	0.0	0.0	0.0
22	39.208324	9.833396	57.225605	26.872023	500.0	8.390661	0.88926905	9.675032	3.1342742	368000	-1.8626451e-08	3.781866	-0.008455655	-0.73783064	1.3564423	0.006379583	0.056562502	127.0	546.2279934883118	0.0	0.0	0.0	0.0	0.0
23	40.88672	9.7190895	56.309437	27.125788	500.0	8.474175	1.0843015	10.573451	2.6827369	384000	1.8626451e-08	3.0292077	-0.009567379	-0.73337764	1.3564423	0.0074803205	0.0721875	127.0	571.3480794429779	0.0	0.0	0.0	0.0	0.0
24	42.47484	9.156452	56.843365	29.669489	500.0	9.311738	1.3615329	11.429657	3.2264764	400000	5.5879354e-09	2.8247948	-0.009345321	-0.49641973	1.3564423	0.006472665	0.0726875	127.0	594.6142876148224	0.0	0.0	0.0	0.0	0.0
25	39.276764	10.717073	56.43271	24.82358	500.0	8.932481	1.4163775	11.997293	2.9402173	416000	-2.7939677e-08	3.4376245	-0.0106012495	-1.0922993	1.3564423	0.0069931243	0.0955	127.0	618.8696784973145	0.0	0.0625	0.0	0.0	0.0
26	44.585842	11.594855	78.14177	28.63852	500.0	9.208125	1.8760366	12.912487	2.012153	432000	0.0	3.3728065	-0.010632751	-1.0074139	1.3564423	0.00748198	0.0848125	127.0	641.2580616474152	0.0	0.0625	0.0	0.0	0.0
27	47.330284	10.003487	63.73497	28.285093	500.0	10.260025	2.1796732	13.895224	4.189593	448000	-5.5879354e-09	2.4645264	-0.011564584	-0.386795	1.3564423	0.009695517	0.100875	127.0	666.3748152256012	0.0	0.0625	0.0	0.0	0.0
28	46.11195	10.8983965	63.90024	29.713436	500.0	10.645172	2.474718	13.867109	-5.076856	464000	0.0	4.3990455	-0.009393688	-0.7551427	1.3564423	0.0060892357	0.0729375	127.0	691.3506352901459	0.0	0.09375	0.0	0.0	0.0
29	46.87632	10.947387	70.37666	30.389803	492.1875	10.628052	2.2622063	13.485376	3.1615589	480000	-7.450581e-09	3.9036782	-0.010054246	-0.5237522	1.3564423	0.007992044	0.0875	127.0	716.1260900497437	0.0	0.1875	0.0	0.0	0.0
30	44.80081	13.001861	89.09727	29.040756	492.40625	9.896702	2.149166	13.271621	0.3651602	496000	-7.450581e-09	5.1084313	-0.010951821	-0.65398264	1.3564423	0.008300467	0.087437496	127.0	737.722186088562	0.0	0.3125	0.0	0.0	0.0
31	53.206566	14.074341	83.14154	30.133474	499.9375	10.784139	2.2741983	13.6925125	2.776367	512000	0.0	6.8284845	-0.009196976	-0.85766643	1.3564423	0.0059668943	0.0688125	127.0	761.2590572834015	0.0	0.4375	0.0	0.0	0.0
32	47.456726	13.917826	90.907295	29.810741	500.0	11.023615	2.7184372	14.487584	5.016914	528000	-3.7252903e-09	6.028098	-0.010357773	-0.5734128	1.3564423	0.007897409	0.07925	127.0	782.9121305942535	0.0	0.34375	0.0	0.0	0.0
33	53.97837	14.138662	81.20207	30.214926	500.0	11.215273	2.5977952	13.950096	4.495489	544000	-1.1175871e-08	5.826562	-0.009062367	-0.50376177	1.3564423	0.009314209	0.0843125	127.0	808.7822775840759	0.0	0.59375	0.0	0.0	0.0
34	60.60919	16.609356	99.1483	34.255894	499.1875	12.347712	2.3894262	14.520054	4.537322	560000	-1.1175871e-08	11.717474	-0.009416848	-1.0282564	1.3564423	0.007103386	0.089	127.0	835.6662611961365	0.0	0.5625	0.0	0.0	0.0
35	59.272522	17.5247	104.02713	28.176313	492.6875	12.774178	2.587159	15.514351	4.9655547	576000	-1.4901161e-08	12.847811	-0.009150031	-0.8262247	1.3564423	0.007233169	0.072375	127.0	862.3551788330078	0.0	0.625	0.0	0.0	0.0
36	57.142773	19.228823	106.342026	31.324549	489.625	13.029205	3.127984	15.870862	4.6320066	592000	-5.5879354e-09	15.465882	-0.009153954	-1.3800669	1.3564423	0.007577217	0.0793125	127.0	887.5995352268219	0.0	0.5	0.0	0.0	0.0
37	59.124924	20.27925	108.82259	19.30775	480.09375	12.632744	2.679955	16.12018	1.7840859	608000	2.2351742e-08	14.513186	-0.009292645	-1.600449	1.3564423	0.0071033593	0.0825625	127.0	914.5614342689514	0.0	0.5625	0.0	0.0	0.0
38	65.724976	25.975058	115.15182	35.843727	491.53125	12.656611	3.483718	17.098543	-15.71576	624000	2.9802322e-08	24.588903	-0.010569683	-6.9567795	1.3564423	0.0078966655	0.0789375	127.0	939.534699678421	0.0	0.65625	0.0	0.0	0.0
39	69.462234	25.192461	117.16786	33.589066	498.6875	14.017414	3.9145129	19.639282	0.49492317	640000	1.4901161e-08	19.652298	-0.008450326	-3.2178082	1.3564423	0.0071753487	0.06625	127.0	965.6995234489441	0.0	0.78125	0.0	0.0	0.0
40	57.088394	17.79616	103.569916	32.766087	497.09375	13.823879	3.6623929	20.655815	4.770644	656000	3.7252903e-09	15.880116	-0.008912899	-3.384708	1.3564423	0.00481164	0.0661875	127.0	988.1443779468536	0.0	0.3125	0.0	0.0	0.0
41	65.837555	25.133844	120.08416	28.158384	493.84375	14.368153	3.6642714	20.079268	-7.5011644	672000	1.3038516e-08	23.21155	-0.008960174	-2.6466641	1.3564423	0.0082883	0.079500005	127.0	1010.6847219467163	0.0	0.53125	0.0	0.0	0.0
42	70.45806	26.607904	112.20016	33.147816	489.46875	13.872079	3.9520814	20.483881	-4.2995768	688000	7.450581e-09	27.78471	-0.011236611	-4.8780866	1.3564423	0.008958256	0.099	127.0	1035.6635076999664	0.0	0.75	0.0	0.0	0.0
43	68.67753	25.595322	116.69206	33.391342	500.0	15.432656	4.2615757	21.309015	5.419653	704000	-1.4901161e-08	25.65451	-0.009563796	-1.4186082	1.3564423	0.005742819	0.079625	127.0	1056.9560983181	0.0	0.53125	0.0	0.0	0.0
44	61.321888	26.673225	113.711136	32.955086	500.0	14.587298	4.347053	21.318853	-0.5740093	720000	2.9802322e-08	26.226433	-0.007808228	-3.8101356	1.3564423	0.005700046	0.056125	127.0	1080.4836266040802	0.0	0.5625	0.0	0.0	0.0
45	73.98722	25.951971	121.27983	40.38736	500.0	13.786299	4.0901456	21.822601	4.7646713	736000	-2.6077032e-08	28.066343	-0.009618827	-8.077906	1.3564423	0.007328823	0.078125	127.0	1106.9795136451721	0.0	0.65625	0.0	0.0	0.0
46	74.10745	28.53874	123.75122	30.534702	500.0	16.187338	5.3180614	23.335941	-4.925341	752000	1.4901161e-08	22.425251	-0.010517931	-2.2891927	1.3564423	0.009784814	0.0846875	127.0	1130.1179547309875	0.0	0.6875	0.0	0.0	0.0
47	74.25778	25.34412	115.14976	27.16966	491.84375	17.27668	5.1715393	24.446787	-0.8485893	768000	2.2351742e-08	27.95228	-0.010675713	-3.431622	1.3564423	0.007793624	0.0828125	127.0	1152.9535188674927	0.0	0.78125	0.0	0.0	0.0
