Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.10289062	0.047436055	0.20304897	0.04015073	500.0	0.32233405	0.024813991	0.41491815	0.26016966	16000	-6.891787e-08	0.06255835	-0.008450475	-0.059381314	1.3564423	0.0073034978	0.08075	127.0	23.906147718429565	0.0	0.0	0.0	0.0	0.0
1	0.11234236	0.0535645	0.26655728	0.039231453	500.0	0.106943086	0.051557682	0.2352569	-0.011709388	32000	-1.5832484e-08	0.004227706	-0.006587088	-0.0036709139	1.3564423	0.0064264135	0.05875	127.0	44.160725355148315	0.0	0.0	0.0	0.0	0.0
2	0.12020184	0.051493768	0.25231865	0.04836285	500.0	0.064315565	0.04023814	0.17283927	-0.027904894	48000	-2.0489097e-08	0.0013134311	-0.007576326	-0.00092664326	1.3564423	0.00561821	0.062375	127.0	65.88263201713562	0.0	0.0	0.0	0.0	0.0
3	0.13113262	0.057477903	0.2746054	0.04861166	500.0	0.052918267	0.022485575	0.120644495	-0.027427085	64000	1.8626451e-08	0.0007015276	-0.008372679	-0.0004739803	1.3564423	0.0050556427	0.0645625	127.0	86.21006107330322	0.0	0.0	0.0	0.0	0.0
4	0.19767763	0.08477771	0.50258714	0.07406738	500.0	0.0438195	0.012977417	0.09303183	-0.015880477	80000	7.450581e-09	0.0004785689	-0.009172167	-0.00022830677	1.3564423	0.0076660877	0.075124994	127.0	106.85236525535583	0.0	0.0	0.0	0.0	0.0
5	0.19732164	0.10040882	0.56996197	0.06679669	500.0	0.045268632	0.012307846	0.09308118	-0.004575461	96000	5.5879354e-09	0.00035115483	-0.010937392	-4.9329035e-05	1.3564423	0.009050669	0.0958125	127.0	127.7925488948822	0.0	0.0	0.0	0.0	0.0
6	0.526423	0.3140075	1.114106	0.11998302	500.0	0.05194498	0.013261728	0.08853847	-0.00030586123	112000	3.7252903e-08	0.0067916093	-0.0071005365	-0.0040707923	1.3564423	0.007519318	0.0699375	127.0	148.61364555358887	0.0	0.0	0.0	0.0	0.0
7	1.1539019	0.8328252	3.2887275	0.1666958	500.0	0.12636912	0.03946204	0.20210993	0.02375925	128000	0.0	0.048850305	-0.007374871	-0.022378923	1.3564423	0.0063485345	0.062625	127.0	169.4882173538208	0.0	0.0	0.0	0.0	0.0
8	2.5373614	1.3729835	7.3058515	0.6335212	500.0	0.30771986	0.09992372	0.5159584	-0.010943303	144000	2.9802322e-08	0.19071949	-0.005192402	-0.095616065	1.3564423	0.0053469082	0.053999998	127.0	190.587646484375	0.0	0.0	0.0	0.0	0.0
9	4.0584645	3.6066644	17.129827	1.015579	500.0	0.6101728	0.2360173	1.0705689	-0.120802835	160000	-2.9802322e-08	0.7711343	-0.006285324	-0.28909117	1.3564423	0.007926798	0.08425	127.0	212.56881427764893	0.0	0.0	0.0	0.0	0.0
