Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.23401275	0.13553344	0.5527913	0.06822412	500.0	0.13434689	0.016498042	0.18533361	0.076296136	16000	6.519258e-08	0.0065662144	-0.0061520548	-0.0056412136	1.3564423	0.0053188996	0.046875	127.0	25.692318439483643	0.0	0.0	0.0	0.0	0.0
1	0.24910662	0.15083429	0.74070567	0.09369045	500.0	0.065715335	0.015645234	0.11388953	0.025665563	32000	1.8626451e-08	0.0010953494	-0.0063471138	-0.0004800594	1.3564423	0.0067068436	0.0553125	127.0	46.121816635131836	0.0	0.0	0.0	0.0	0.0
2	0.35407358	0.1748989	0.7849095	0.10163531	500.0	0.05918278	0.013098439	0.112377666	0.025424063	48000	1.1175871e-08	0.001495528	-0.010019975	-0.0006833683	1.3564423	0.007035449	0.0868125	127.0	65.79851055145264	0.0	0.0	0.0	0.0	0.0
3	0.42433593	0.2377844	1.203946	0.12965845	500.0	0.06452319	0.01965793	0.113721415	-0.00080582127	64000	0.0	0.0020992667	-0.0089768665	-0.0011819205	1.3564423	0.0061742105	0.080625	127.0	84.36700367927551	0.0	0.0	0.0	0.0	0.0
4	0.9070848	0.39709398	2.123588	0.2893996	500.0	0.111214586	0.03400845	0.189805	0.011846855	80000	-3.1664968e-08	0.010096451	-0.009142889	-0.005738442	1.3564423	0.008632601	0.09375	127.0	105.14755177497864	0.0	0.0	0.0	0.0	0.0
5	2.1140156	2.2852669	10.050176	0.38225117	500.0	0.2215502	0.08150016	0.46217746	0.029794727	96000	0.0	0.28417367	-0.0064030243	-0.1550956	1.3564423	0.008691546	0.08675	127.0	126.23291516304016	0.0	0.0	0.0	0.0	0.0
6	4.520801	3.280298	12.857325	1.1832724	500.0	0.6252255	0.3317606	1.6987529	-0.19065045	112000	-4.4703484e-08	0.76389486	-0.006985683	-0.42416596	1.3564423	0.0065275617	0.071875	127.0	147.65939617156982	0.0	0.0	0.0	0.0	0.0
7	5.5565	3.5908442	13.3956175	0.37519765	500.0	1.2551582	0.75150603	3.1379309	-0.43318343	128000	1.1175871e-08	0.5956643	-0.008523844	-0.20657724	1.3564423	0.007492585	0.09125	127.0	169.76213240623474	0.0	0.0	0.0	0.0	0.0
8	9.736719	4.365674	20.628342	2.0285614	500.0	1.917845	1.0977205	4.457736	-0.09492517	144000	0.0	1.326011	-0.008802684	-0.64455044	1.3564423	0.009277735	0.087125	127.0	190.47021794319153	0.0	0.0	0.0	0.0	0.0
9	15.468809	4.754079	26.064856	5.9558525	500.0	3.08814	1.643428	6.232039	-0.0032263994	160000	0.0	2.2011838	-0.009195695	-1.006204	1.3564423	0.0060416865	0.086125	127.0	211.37153315544128	0.0	0.0	0.0	0.0	0.0
