Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.908639	0.7197599	2.92729	0.17210324	500.0	0.10483385	0.012920416	0.17175369	0.03147112	16000	0.0	0.022786511	-0.005978779	-0.008231534	1.3564423	0.0060564918	0.039750002	127.0	27.83612322807312	0.0	0.0	0.0	0.0	0.0
1	1.2343206	1.0625392	4.9321775	0.31798384	500.0	0.15919824	0.04441611	0.2719874	0.011927772	32000	7.450581e-09	0.037642993	-0.0065819314	-0.011630835	1.3564423	0.008203192	0.0745	127.0	50.80666375160217	0.0	0.0	0.0	0.0	0.0
2	2.3739333	2.0041978	9.146974	0.4712352	500.0	0.2717973	0.069630206	0.454398	-0.03538746	48000	-2.9802322e-08	0.17516801	-0.00739821	-0.0660713	1.3564423	0.0061257784	0.0678125	127.0	74.63287591934204	0.0	0.0	0.0	0.0	0.0
3	4.3879538	2.748627	10.678217	1.0634644	500.0	0.57836944	0.16752864	1.1085923	0.07256855	64000	3.3527613e-08	0.41621852	-0.008075846	-0.16721985	1.3564423	0.007812902	0.08475	127.0	98.13946080207825	0.0	0.0	0.0	0.0	0.0
4	13.616551	6.783888	23.743975	4.0300074	500.0	1.3069143	0.31878433	2.0349422	0.42167622	80000	0.0	4.7281103	-0.0069561284	-2.4960494	1.3564423	0.007118578	0.057187498	127.0	123.10815024375916	0.0	0.0	0.0	0.0	0.0
5	14.43402	6.004688	27.824158	3.8159673	500.0	2.8614392	0.61847186	4.2612376	0.9827236	96000	-1.4901161e-08	2.664257	-0.0080930395	-0.5770495	1.3564423	0.006597937	0.067375004	127.0	146.67074275016785	0.0	0.0	0.0	0.0	0.0
6	21.677721	6.0531993	36.61426	11.551637	500.0	3.6281843	0.94541514	5.5055857	0.46149102	112000	7.450581e-09	4.2123756	-0.0072596218	-1.9410936	1.3564423	0.005816787	0.058937497	127.0	170.32782983779907	0.0	0.0	0.0	0.0	0.0
7	21.43547	5.740175	31.888647	11.4101095	500.0	5.10501	1.312884	7.14561	0.9127276	128000	-9.313226e-09	2.0068626	-0.009015671	-0.0735891	1.3564423	0.008526042	0.0859375	127.0	195.59412050247192	0.0	0.0	0.0	0.0	0.0
8	23.83247	6.2160134	38.60802	15.096902	500.0	5.4553504	1.270121	7.047967	1.0143324	144000	-2.9802322e-08	3.318986	-0.007264207	-0.36289418	1.3564423	0.006979677	0.057375	127.0	218.98289513587952	0.0	0.0	0.0	0.0	0.0
9	26.221111	8.391453	42.61322	12.204492	500.0	5.749136	0.79935676	6.8027773	1.803333	160000	-1.3038516e-08	4.902272	-0.0065707276	-0.3671357	1.3564423	0.0042790975	0.047375	127.0	245.97787070274353	0.0	0.0	0.0	0.0	0.0
10	26.017277	8.94356	47.937466	11.961754	500.0	5.8903494	0.43568906	6.3239	3.1284099	176000	-1.4901161e-08	5.02456	-0.0067410683	-0.13799906	1.3564423	0.0054352176	0.042625003	127.0	270.61015272140503	0.0	0.03125	0.0	0.0	0.0
