Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.69926775	0.48532942	1.8411194	0.14890487	500.0	0.03908558	0.0130562885	0.07647027	-0.0053500608	16000	-4.4703484e-08	0.018056735	-0.0054971394	-0.0092292195	1.3564423	0.007673472	0.049312502	127.0	27.35115361213684	0.0	0.0	0.0	0.0	0.0
1	1.2398659	0.8428185	3.0949333	0.20653257	500.0	0.12069453	0.04971136	0.2318098	-0.061136775	32000	-5.9604645e-08	0.034945462	-0.00693739	-0.012633899	1.3564423	0.0062347837	0.066625	127.0	51.33370661735535	0.0	0.0	0.0	0.0	0.0
2	2.4195223	1.8340806	8.143999	0.42520574	500.0	0.24874647	0.07039502	0.42038238	0.009733828	48000	1.1175871e-08	0.18371862	-0.006797872	-0.06336537	1.3564423	0.005949237	0.069749996	127.0	78.77465724945068	0.0	0.0	0.0	0.0	0.0
3	5.7889647	4.1375914	15.511492	0.555413	500.0	0.55464625	0.12676656	0.9164148	0.07106377	64000	-2.9802322e-08	1.1205258	-0.0065388028	-0.5214162	1.3564423	0.0060668876	0.062375	127.0	108.39271116256714	0.0	0.0	0.0	0.0	0.0
4	8.859618	4.936866	19.982964	1.009587	500.0	1.3566316	0.31996694	2.203055	0.28481033	80000	-1.4901161e-08	1.7985898	-0.008080001	-0.7653574	1.3564423	0.007278171	0.070999995	127.0	133.6124038696289	0.0	0.0625	0.0	0.0	0.0
5	16.279152	8.218883	43.326603	4.807377	500.0	2.2315342	0.6959861	3.819972	0.27522781	96000	3.9115548e-08	6.8826747	-0.0070760595	-2.7692733	1.3564423	0.00411586	0.058375	127.0	160.55575561523438	0.0	0.15625	0.0	0.0	0.0
6	20.240845	10.07434	56.253914	7.6556263	500.0	4.026589	1.33292	6.371012	0.18652312	112000	1.4901161e-08	5.8745565	-0.0066432706	-1.0939322	1.3564423	0.005851999	0.070375	127.0	185.9254744052887	0.0	0.0625	0.0	0.0	0.0
7	20.056568	6.11245	43.06245	13.390619	500.0	5.0414414	1.6996121	7.445964	0.11091011	128000	1.1175871e-08	2.635453	-0.008031645	-0.15884626	1.3564423	0.0077457977	0.0735	127.0	214.5233931541443	0.0	0.0625	0.0	0.0	0.0
8	20.677166	6.200446	41.328262	11.368353	500.0	5.4271183	1.4517208	7.3389535	0.45210645	144000	7.450581e-09	2.3687341	-0.009299534	-0.324053	1.3564423	0.008773004	0.0808125	127.0	243.75177335739136	0.0	0.0625	0.0	0.0	0.0
9	29.820206	16.753002	88.98514	12.784946	500.0	5.1041365	1.0856951	6.5213213	1.0369849	160000	-1.4901161e-08	16.065683	-0.0068999445	-3.014031	1.3564423	0.007965	0.082937494	127.0	272.86971735954285	0.0	0.15625	0.0	0.0	0.0
10	32.361458	18.867392	91.70559	16.161186	500.0	6.77974	1.457514	8.288997	0.17776562	176000	-2.6077032e-08	15.983271	-0.0068364246	-0.5127218	1.3564423	0.0055290055	0.0574375	127.0	301.8992760181427	0.0	0.25	0.0	0.0	0.0
11	30.169796	14.529899	92.44721	16.309591	500.0	7.5461845	1.4040912	8.88748	0.21983978	192000	-2.9802322e-08	9.889842	-0.006812401	-0.41898718	1.3564423	0.006493129	0.061499998	127.0	327.046413898468	0.0	0.0625	0.0	0.0	0.0
12	29.455929	18.379274	105.44727	11.148866	500.0	7.1890497	1.1664001	8.322763	0.6136836	208000	3.7252903e-08	14.721217	-0.006626444	-0.28971714	1.3564423	0.0059727924	0.059062503	127.0	356.05685448646545	0.0	0.125	0.0	0.0	0.0
13	25.204971	7.4484076	39.09221	12.372341	500.0	6.925941	1.171305	7.9929833	0.86099243	224000	-1.1175871e-08	4.0689716	-0.0077533056	-1.0881975	1.3564423	0.005599192	0.06125	127.0	384.8745617866516	0.0	0.0625	0.0	0.0	0.0
14	27.41698	14.34658	96.11406	14.049829	500.0	6.059505	0.94950324	7.0122957	1.799558	240000	2.2351742e-08	9.058824	-0.0076427106	-0.35829502	1.3564423	0.007348982	0.06506251	127.0	413.82104873657227	0.0	0.125	0.0	0.0	0.0
15	25.30526	10.717131	63.64845	15.583467	500.0	6.1359043	0.52579194	6.6778383	2.683576	256000	1.4901161e-08	6.232651	-0.0075096274	-0.32179594	1.3564423	0.010032041	0.07425	127.0	452.40446066856384	0.0	0.09375	0.0	0.0	0.0
16	31.388565	18.129679	106.09725	17.11883	500.0	5.733299	0.53661174	6.256419	1.7695888	272000	-3.7252903e-09	15.843924	-0.0072193937	-1.0089055	1.3564423	0.007420361	0.070125	127.0	492.17775678634644	0.0	0.125	0.0	0.0	0.0
17	39.575424	19.912745	106.627754	17.940805	500.0	6.672912	0.59211016	7.1831546	1.8361782	288000	0.0	20.444967	-0.006766908	-3.6736505	1.3564423	0.005104098	0.054562498	127.0	527.1437458992004	0.0	0.25	0.0	0.0	0.0
18	31.972889	13.447687	84.91178	16.90273	500.0	8.073478	1.1161996	9.002404	0.7012432	304000	-1.4901161e-08	9.133947	-0.006509291	-0.72700524	1.3564423	0.0068566073	0.056625	127.0	554.4128258228302	0.0	0.15625	0.0	0.0	0.0
19	36.42486	14.290252	92.26226	19.387592	500.0	7.60289	1.1151814	8.559615	1.2671026	320000	7.450581e-09	8.31357	-0.0079727005	-0.2960284	1.3564423	0.0065695234	0.054125	127.0	586.47230052948	0.0	0.125	0.0	0.0	0.0
20	38.116253	21.734411	115.72661	20.280022	500.0	7.655549	1.525386	8.863279	0.5659205	336000	1.4901161e-08	19.677845	-0.0067911292	-0.68149936	1.3564423	0.0036532944	0.04925	127.0	619.6414291858673	0.0	0.40625	0.0	0.0	0.0
21	35.69455	16.252205	89.70424	18.82498	500.0	8.29492	1.527559	9.570104	1.1745894	352000	0.0	11.186459	-0.007521869	-0.5296531	1.3564423	0.008607019	0.06575	127.0	649.7395496368408	0.0	0.125	0.0	0.0	0.0
22	34.8806	7.230122	55.05741	21.133099	500.0	8.230511	1.4411552	9.647034	2.599197	368000	3.7252903e-09	2.6312525	-0.00915502	-0.2505538	1.3564423	0.0076049916	0.060812503	127.0	679.5115766525269	0.0	0.0625	0.0	0.0	0.0
23	33.165207	5.8515887	45.515842	24.073153	500.0	7.7436323	1.4017183	9.403504	2.0210514	384000	-1.4901161e-08	1.9770939	-0.0107481135	-0.28941482	1.3564423	0.009715968	0.075125	127.0	709.0076503753662	0.0	0.0	0.0	0.0	0.0
24	39.304577	13.524984	98.168915	19.671093	500.0	7.8165393	0.93375707	8.787242	3.7227652	400000	0.0	8.131397	-0.007355628	-0.69292223	1.3564423	0.006477203	0.068187505	127.0	737.9988687038422	0.0	0.09375	0.0	0.0	0.0
25	37.108704	5.786756	46.520947	27.119127	500.0	8.477177	1.0174272	9.434694	3.1748157	416000	-3.7252903e-09	1.6538403	-0.01110692	-0.11690441	1.3564423	0.008178981	0.075312495	127.0	767.3001408576965	0.0	0.0625	0.0	0.0	0.0
26	41.63421	14.875869	108.63121	22.434036	500.0	8.292539	1.0815642	9.200894	3.1294518	432000	2.9802322e-08	9.217878	-0.007551438	-0.68829954	1.3564423	0.007620476	0.0691875	127.0	797.3671033382416	0.0	0.0625	0.0	0.0	0.0
27	40.0439	14.79165	104.62983	16.372177	500.0	9.017817	1.2913803	9.972639	3.420732	448000	-7.450581e-09	9.368675	-0.00728234	-0.4520734	1.3564423	0.0059881597	0.067625	127.0	829.4457323551178	0.0	0.0625	0.0	0.0	0.0
28	42.797123	16.856049	114.4662	22.10072	500.0	9.085353	1.2014312	10.110612	3.5361423	464000	-2.2351742e-08	11.941411	-0.0074806716	-0.4019149	1.3564423	0.0056206537	0.057812497	127.0	857.0188674926758	0.0	0.1875	0.0	0.0	0.0
29	41.615593	16.965155	112.90602	24.32998	500.0	9.444882	1.2606815	10.480052	3.7210033	480000	-2.2351742e-08	11.596804	-0.0070757126	-0.24503422	1.3564423	0.008499119	0.081062496	127.0	884.1324465274811	0.0	0.125	0.0	0.0	0.0
