Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	1.963228	1.7872669	6.849992	0.2846177	500.0	-0.38589197	0.034219924	-0.20939827	-0.43114436	16000	-7.0780516e-08	0.5877942	-0.004775602	-0.42319852	1.3564423	0.0062726084	0.048375	127.0	33.83036971092224	0.0	0.0	0.0	0.0	0.0
1	4.458069	4.010032	19.502201	0.45524314	500.0	0.25276664	0.023671383	0.3095816	0.14220878	32000	0.0	1.1174477	-0.004771545	-0.38240147	1.3564423	0.005584408	0.0441875	127.0	60.490511894226074	0.0	0.0	0.0	0.0	0.0
2	6.78969	4.43534	17.939806	0.8932604	500.0	0.87811303	0.05282081	0.95473486	0.49678802	48000	4.4703484e-08	1.4484097	-0.0062278677	-0.39016315	1.3564423	0.0061332313	0.0535625	127.0	87.56520938873291	0.0	0.0	0.0	0.0	0.0
3	11.178865	5.808472	28.306593	2.8100088	500.0	1.431983	0.16005966	1.7188029	0.6092372	64000	-7.450581e-09	3.0720282	-0.006982333	-1.1647058	1.3564423	0.007470533	0.05625	127.0	116.42421436309814	0.0	0.03125	0.0	0.0	0.0
4	16.519333	5.2196355	27.368574	5.9333234	500.0	2.4779665	0.3526875	3.0409505	0.5778587	80000	-5.7742e-08	4.118775	-0.0065993518	-1.7452316	1.3564423	0.00473912	0.0370625	127.0	145.06201672554016	0.0	0.0625	0.0	0.0	0.0
5	20.77122	7.8481474	40.637077	8.982529	500.0	3.625266	0.68264	4.669932	0.44566208	96000	-3.3527613e-08	5.3143272	-0.0063190786	-1.7962198	1.3564423	0.005952553	0.047250003	127.0	175.97636318206787	0.0	0.15625	0.0	0.0	0.0
6	18.567532	8.184631	43.027508	7.09186	500.0	4.760894	1.1897299	6.4189477	-0.28504658	112000	7.450581e-09	3.389065	-0.00806589	-0.31988198	1.3564423	0.007858799	0.0744375	127.0	203.55006742477417	0.0	0.1875	0.0	0.0	0.0
7	26.7041	10.172861	52.268627	13.298221	500.0	4.8159976	1.516612	6.7542424	-0.47116107	128000	-6.7055225e-08	7.450296	-0.008681827	-2.2084243	1.3564423	0.00692052	0.075	127.0	231.81025314331055	0.0	0.3125	0.0	0.0	0.0
8	25.466146	8.580789	51.704315	12.019385	500.0	6.360296	1.6210009	7.9056296	-0.11197737	144000	2.6077032e-08	4.4332333	-0.0068264734	-0.083853915	1.3564423	0.0059950016	0.0396875	127.0	256.77145862579346	0.0	0.15625	0.0	0.0	0.0
9	29.493534	8.853759	44.547337	13.036317	500.0	6.310258	1.5627348	7.770338	0.09433315	160000	-2.2351742e-08	4.727848	-0.008384646	-0.41165137	1.3564423	0.0040856423	0.058312498	127.0	283.79515385627747	0.0	0.34375	0.0	0.0	0.0
10	30.989513	10.949432	65.454475	15.213143	500.0	7.026786	1.3539943	8.136037	1.1464075	176000	4.656613e-09	5.8225856	-0.007989649	-0.11106492	1.3564423	0.006386115	0.052249998	127.0	309.9799907207489	0.0	0.15625	0.0	0.0	0.0
11	34.01429	14.233266	78.53516	14.504755	500.0	7.177846	1.1791384	8.090769	1.9616044	192000	-2.7939677e-08	10.896391	-0.008485948	-0.40935254	1.3564423	0.0058877757	0.067375	127.0	336.7224500179291	0.0	0.28125	0.0	0.0	0.0
12	34.266296	14.4849415	80.42639	15.195231	500.0	7.7290363	1.4331977	8.74548	1.1752604	208000	7.450581e-09	9.379439	-0.006518051	-0.08723593	1.3564423	0.0062460247	0.0430625	127.0	361.662638425827	0.0	0.34375	0.0	0.0	0.0
13	33.730583	10.612289	61.566338	15.016218	500.0	7.937664	1.3001463	8.798307	1.9003199	224000	2.9802322e-08	5.2406282	-0.0077192145	-0.060630728	1.3564423	0.0065050516	0.051312502	127.0	389.7001543045044	0.0	0.21875	0.0	0.0	0.0
14	32.219524	10.800549	66.131584	13.167353	500.0	7.8258605	1.2113739	8.606285	2.0999503	240000	-1.4901161e-08	5.7567463	-0.0070053916	-0.32296467	1.3564423	0.0065900646	0.062062502	127.0	416.3441526889801	0.0	0.125	0.0	0.0	0.0
15	42.648815	15.17772	76.646164	18.632074	500.0	7.3920207	0.87894887	7.9529486	2.8777559	256000	4.4703484e-08	14.605194	-0.0083602	-3.3356981	1.3564423	0.0073463977	0.0658125	127.0	442.0438108444214	0.0	0.34375	0.0	0.0	0.0
16	42.86509	15.472633	86.474075	22.244173	500.0	9.105506	1.1847762	9.727701	2.4284909	272000	1.4901161e-08	10.720808	-0.006808549	-0.41253275	1.3564423	0.0059477454	0.056	127.0	474.15294766426086	0.0	0.25	0.0	0.0	0.0
17	45.045486	22.630491	97.41134	20.63987	500.0	9.604849	1.4655632	10.353604	1.6996361	288000	-3.7252903e-09	23.836382	-0.006686396	-0.44788277	1.3564423	0.0051085977	0.042687498	127.0	502.959774017334	0.0	0.34375	0.0	0.0	0.0
18	43.76386	16.971502	99.66436	21.142735	500.0	10.015185	1.4924113	10.86652	2.2517214	304000	7.450581e-09	13.691181	-0.0074873497	-0.18906805	1.3564423	0.0061157136	0.0569375	127.0	530.5188512802124	0.0	0.3125	0.0	0.0	0.0
19	45.901894	23.189781	112.01675	21.51604	500.0	9.813119	1.4862276	10.832709	2.6445837	320000	0.0	24.25737	-0.0057750246	-0.28083363	1.3564423	0.0062576802	0.0541875	127.0	557.4154012203217	0.0	0.3125	0.0	0.0	0.0
20	44.01324	25.073055	119.58227	22.858	500.0	10.313068	1.3076712	11.147761	3.290678	336000	2.6077032e-08	26.339684	-0.006094256	-0.909687	1.3564423	0.006975146	0.058312498	127.0	581.919011592865	0.0	0.34375	0.0	0.0	0.0
21	46.93119	26.664507	117.17057	23.179161	500.0	9.833681	1.5603266	11.450512	2.88351	352000	1.8626451e-08	29.319378	-0.006878352	-1.1871247	1.3564423	0.006180493	0.060875	127.0	609.1676235198975	0.0	0.28125	0.0	0.0	0.0
22	37.8058	10.593788	83.69934	23.922804	500.0	10.281846	1.7915974	12.259579	2.2064018	368000	-2.0489097e-08	7.984754	-0.007917518	-2.5648656	1.3564423	0.0067480276	0.0506875	127.0	637.6383545398712	0.0	0.09375	0.0	0.0	0.0
23	38.656696	11.806251	93.905396	24.546087	500.0	9.11401	1.292102	11.333793	3.3291109	384000	3.7252903e-09	6.5858784	-0.0069828248	-0.35336918	1.3564423	0.006125498	0.055687502	127.0	665.7522127628326	0.0	0.03125	0.0	0.0	0.0
24	43.737003	24.029398	124.006424	24.268501	500.0	8.794744	1.2355493	11.144138	3.993812	400000	2.6077032e-08	23.429008	-0.007448462	-1.4628093	1.3564423	0.006313287	0.0555	127.0	692.8084971904755	0.0	0.1875	0.0	0.0	0.0
25	41.572784	15.592777	123.15861	24.671535	500.0	9.437668	1.4233844	12.208	4.130595	416000	-2.9802322e-08	8.497155	-0.006736805	-0.32721192	1.3564423	0.0052664764	0.0721875	127.0	718.5770454406738	0.0	0.125	0.0	0.0	0.0
26	37.984234	4.669308	44.125813	26.793715	500.0	9.794467	1.4664181	12.3523445	3.915129	432000	-7.450581e-09	3.207622	-0.008840976	-1.5258975	1.3564423	0.0066847196	0.0515	127.0	744.8655216693878	0.0	0.0625	0.0	0.0	0.0
27	54.91425	29.802067	124.83218	27.995138	500.0	8.919508	1.182329	11.70402	2.488655	448000	1.4901161e-08	44.70808	-0.006869387	-8.273161	1.3564423	0.0043603024	0.055875003	127.0	771.9119284152985	0.0	0.34375	0.0	0.0	0.0
28	40.435524	15.401547	120.02432	25.754835	500.0	11.2390785	1.4696274	13.411439	3.6820784	464000	6.7055225e-08	12.34167	-0.0070794765	-3.3135774	1.3564423	0.0065023433	0.054250002	127.0	800.7062902450562	0.0	0.03125	0.0	0.0	0.0
29	49.281044	28.5553	123.71679	19.31892	500.0	9.746308	1.583781	12.901387	2.4756725	480000	1.1175871e-08	32.688046	-0.008254978	-2.3287642	1.3564423	0.008401195	0.0715	127.0	828.320065498352	0.0	0.25	0.0	0.0	0.0
30	42.064682	20.100212	121.30571	26.83478	500.0	10.506373	1.7597481	13.998391	1.1026657	496000	-2.2351742e-08	16.094635	-0.007948654	-1.5836186	1.3564423	0.004436509	0.058750004	127.0	852.6043376922607	0.0	0.09375	0.0	0.0	0.0
31	46.15812	23.442905	116.70073	25.371569	500.0	9.285275	1.8452734	13.77097	1.4545866	512000	-3.1664968e-08	21.774796	-0.008494383	-2.2879355	1.3564423	0.006390036	0.0705	127.0	879.1085686683655	0.0	0.15625	0.0	0.0	0.0
32	43.605217	22.865932	126.61416	24.182684	500.0	10.420679	1.9643725	14.725767	3.0632744	528000	1.4901161e-08	21.584005	-0.009095984	-2.387649	1.3564423	0.008035183	0.07206251	127.0	905.1230366230011	0.0	0.125	0.0	0.0	0.0
33	41.05094	16.82929	106.772194	28.052488	500.0	9.552142	1.7995306	14.814948	2.9046278	544000	1.8626451e-08	10.512222	-0.008493731	-0.59130865	1.3564423	0.007433676	0.07125	127.0	933.2745156288147	0.0	0.09375	0.0	0.0	0.0
34	43.2598	23.479504	138.76343	30.279032	500.0	9.501577	1.951878	13.936265	1.4734397	560000	2.4214387e-08	20.617804	-0.008021684	-1.1429753	1.3564423	0.008295685	0.065375	127.0	960.2471516132355	0.0	0.125	0.0	0.0	0.0
35	39.639874	15.496781	123.48826	26.982376	500.0	9.716662	1.8248153	14.481002	1.1514336	576000	2.2351742e-08	10.028235	-0.0082579525	-1.0954171	1.3564423	0.0065661585	0.070999995	127.0	988.0008389949799	0.0	0.0625	0.0	0.0	0.0
36	44.534634	26.049568	134.50612	27.050987	500.0	9.304127	1.8378963	14.334308	-0.8542582	592000	-7.450581e-09	23.7859	-0.008883064	-1.683116	1.3564423	0.008467125	0.083124995	127.0	1015.8902044296265	0.0	0.15625	0.0	0.0	0.0
37	37.13502	4.0470448	46.30049	27.69349	500.0	9.226137	1.8250092	13.858569	2.9486525	608000	-2.2351742e-08	3.3391147	-0.009699617	-1.7605796	1.3564423	0.007064537	0.0783125	127.0	1044.0824732780457	0.0	0.0	0.0	0.0	0.0
38	46.648743	24.476723	123.778915	30.728199	500.0	8.731086	1.1941464	13.980686	3.3029115	624000	0.0	28.119572	-0.008115991	-3.466552	1.3564423	0.00931094	0.074125	127.0	1070.652598142624	0.0	0.1875	0.0	0.0	0.0
39	49.41778	29.599472	129.50891	25.127382	500.0	10.38608	1.7314359	15.499779	1.1402742	640000	-7.450581e-09	34.176495	-0.007238511	-2.6099582	1.3564423	0.0067981733	0.057375	127.0	1095.951857328415	0.0	0.34375	0.0	0.0	0.0
