Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.75517297	0.69475836	3.0040872	0.09585868	500.0	0.10883516	0.012450289	0.14621642	0.069764964	16000	7.450581e-09	0.017913379	-0.0056936573	-0.0066779954	1.3564423	0.0060350234	0.0383125	127.0	25.69118571281433	0.0	0.0	0.0	0.0	0.0
1	1.00646	1.0454559	4.5061727	0.15780953	500.0	0.14085208	0.044526964	0.25270292	-0.009878337	32000	1.8626451e-08	0.030565798	-0.006786768	-0.011436537	1.3564423	0.008745434	0.0830625	127.0	45.77270293235779	0.0	0.0	0.0	0.0	0.0
2	1.8775744	1.8184681	7.8480554	0.31639192	500.0	0.252471	0.101274416	0.52327055	-0.113055125	48000	3.3527613e-08	0.11515407	-0.007846223	-0.04199385	1.3564423	0.0069353106	0.08075	127.0	67.56914472579956	0.0	0.0	0.0	0.0	0.0
3	3.8027031	2.8335307	11.036133	0.6625564	500.0	0.56110436	0.22083096	1.2489508	0.0077635683	64000	7.450581e-09	0.35074186	-0.0080323685	-0.14289679	1.3564423	0.008246707	0.091749996	127.0	88.54878091812134	0.0	0.0	0.0	0.0	0.0
4	13.576298	8.692942	29.926521	3.0234904	500.0	1.3590311	0.441376	2.5181386	0.16827251	80000	4.4703484e-08	5.6115856	-0.0062928344	-2.820384	1.3564423	0.0073148212	0.056874998	127.0	108.24330687522888	0.0	0.0	0.0	0.0	0.0
5	15.042007	7.713778	34.48895	2.9418592	500.0	2.9090986	0.8010871	4.690049	0.22375026	96000	2.7939677e-08	3.8683822	-0.007714365	-0.90879416	1.3564423	0.0064866683	0.0613125	127.0	129.15595650672913	0.0	0.0	0.0	0.0	0.0
6	23.581696	7.5478396	39.485527	9.108447	500.0	3.8780293	1.3001491	6.2623	-0.092607655	112000	4.0978193e-08	5.970825	-0.0066830963	-2.941977	1.3564423	0.00632424	0.062	127.0	151.55239987373352	0.0	0.0	0.0	0.0	0.0
7	23.462519	8.337939	38.98781	9.848213	500.0	5.7011313	1.8424332	8.321203	0.09880903	128000	1.8626451e-09	4.127395	-0.0074703493	-0.19643638	1.3564423	0.006894447	0.070125	127.0	174.42733931541443	0.0	0.03125	0.0	0.0	0.0
8	26.225103	7.9043155	47.06306	14.494574	500.0	6.1706843	1.8799064	8.490268	0.10402945	144000	7.450581e-09	4.5654607	-0.0074779587	-0.41097587	1.3564423	0.0063753533	0.057625	127.0	196.94634532928467	0.0	0.0	0.0	0.0	0.0
9	27.811905	14.66376	91.22933	9.431564	500.0	6.7289805	1.373959	8.259502	0.8774994	160000	0.0	12.875801	-0.006460665	-0.8380998	1.3564423	0.005226205	0.052	127.0	220.27565050125122	0.0	0.03125	0.0	0.0	0.0
10	29.730118	11.158978	56.260506	10.368796	500.0	6.5517516	0.7602128	7.4150805	2.1099691	176000	3.7252903e-09	9.16816	-0.006174826	-0.18992805	1.3564423	0.0055434876	0.0455625	127.0	241.32961988449097	0.0	0.09375	0.0	0.0	0.0
11	31.63857	17.105013	110.00723	13.22841	500.0	6.730363	0.7078506	7.394536	1.5703855	192000	1.8626451e-08	14.9765625	-0.005749803	-0.31790683	1.3564423	0.0061135124	0.050000004	127.0	262.2312021255493	0.0	0.125	0.0	0.0	0.0
12	31.28479	9.331149	51.789597	17.319956	500.0	7.112112	1.0265999	7.86749	1.0842948	208000	1.4901161e-08	5.6605997	-0.0072766785	-0.072961144	1.3564423	0.0041581523	0.0549375	127.0	282.740211725235	0.0	0.03125	0.0	0.0	0.0
