Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time	Success	SuccessGrasp	SuccessLift	SuccessHover	StepsAtGoal
0	0.3988422	0.16722275	0.7693522	0.1444255	500.0	0.13283345	0.016362578	0.17425472	0.07566519	16000	2.6077032e-08	0.005462167	-0.006885652	-0.0037977477	1.3564423	0.0081923865	0.062125	127.0	23.733301162719727	0.0	0.0	0.0	0.0	0.0
1	0.61807096	0.30092087	1.3972187	0.22461201	500.0	0.087699644	0.017224004	0.13428691	0.035651922	32000	-1.4901161e-08	0.0047327694	-0.0058603613	-0.0016047542	1.3564423	0.0051938845	0.060125	127.0	46.964884757995605	0.0	0.0	0.0	0.0	0.0
2	0.72161305	0.23058748	1.163765	0.37409434	500.0	0.116636075	0.033386074	0.20549563	0.020217137	48000	3.7252903e-09	0.0029215254	-0.008738543	-0.00091259496	1.3564423	0.0073948433	0.0870625	127.0	68.35877013206482	0.0	0.0	0.0	0.0	0.0
3	1.0436287	0.6661541	3.835957	0.40059257	500.0	0.13990022	0.040103212	0.2273044	0.04252085	64000	2.9802322e-08	0.016133288	-0.007737941	-0.006608116	1.3564423	0.007107192	0.078	127.0	91.4763855934143	0.0	0.0	0.0	0.0	0.0
4	1.9126858	1.0200102	5.25871	0.33097365	500.0	0.26366773	0.06457948	0.49559003	0.016002478	80000	-2.2351742e-08	0.04078112	-0.012025094	-0.019654298	1.3564423	0.009680742	0.118562505	127.0	116.57844877243042	0.0	0.0	0.0	0.0	0.0
5	3.6106362	1.8344692	10.043044	0.9488272	500.0	0.4902625	0.116203725	0.9684279	0.19342515	96000	-2.6077032e-08	0.20262164	-0.009884004	-0.10844357	1.3564423	0.0069292774	0.100375	127.0	144.71275091171265	0.0	0.0	0.0	0.0	0.0
6	6.6479597	2.6586661	11.653132	2.0862815	500.0	0.9918421	0.28287822	1.6760994	0.08104425	112000	-1.0058284e-07	0.54581815	-0.00798208	-0.31194246	1.3564423	0.005133803	0.0743125	127.0	166.55380606651306	0.0	0.0	0.0	0.0	0.0
7	9.752424	4.526893	18.225683	3.2877378	500.0	1.6196363	0.5476216	2.864462	0.2709235	128000	4.004687e-08	1.1813638	-0.009358291	-0.6544862	1.3564423	0.0071516847	0.096	127.0	188.5116548538208	0.0	0.0	0.0	0.0	0.0
8	16.296154	5.129281	27.952152	8.041691	500.0	2.8592558	1.0061495	4.794062	0.08507602	144000	2.4214387e-08	2.191045	-0.009837486	-1.1242747	1.3564423	0.0077545177	0.094312504	127.0	211.0762026309967	0.0	0.0	0.0	0.0	0.0
9	19.469435	5.3266525	30.179516	7.023095	500.0	3.9303217	1.3219001	6.3731537	0.3079644	160000	1.1175871e-08	1.8756826	-0.0118341055	-0.7354558	1.3564423	0.008556596	0.118	127.0	235.12347555160522	0.0	0.0	0.0	0.0	0.0
10	24.158915	4.448258	31.693201	15.198375	500.0	5.1937175	1.6842	7.6723623	-0.2643022	176000	-1.8626451e-08	1.9366577	-0.0098313	-0.44905812	1.3564423	0.0057945573	0.08050001	127.0	257.80421209335327	0.0	0.0	0.0	0.0	0.0
11	28.798477	6.1499033	46.564724	15.333273	500.0	6.0200367	1.517996	8.100363	0.6014579	192000	4.4703484e-08	3.0923731	-0.008821098	-0.6366994	1.3564423	0.006360917	0.079125	127.0	279.27082681655884	0.0	0.03125	0.0	0.0	0.0
12	28.516768	4.6232944	35.82079	18.045221	500.0	7.0012784	1.6862881	8.806901	1.1060613	208000	7.450581e-09	1.8172688	-0.008819209	-0.17985004	1.3564423	0.005927369	0.0585	127.0	303.98938369750977	0.0	0.09375	0.0	0.0	0.0
13	31.093063	4.9278765	39.469315	21.554705	500.0	6.906864	1.4121814	8.336437	1.8272123	224000	1.8626451e-09	2.1197038	-0.009473664	-0.20959087	1.3564423	0.0075990944	0.0738125	127.0	327.2891454696655	0.0	0.1875	0.0	0.0	0.0
14	32.300926	5.1914444	42.110367	19.78329	500.0	7.338158	1.4115993	8.543745	1.5345	240000	2.9802322e-08	1.8429387	-0.00889219	-0.122634545	1.3564423	0.007030499	0.0619375	127.0	350.6684195995331	0.0	0.125	0.0	0.0	0.0
15	33.631805	5.585458	41.83873	18.922436	500.0	7.453742	1.1473745	8.375488	2.13403	256000	-2.6077032e-08	2.062286	-0.008412654	-0.07778792	1.3564423	0.006609653	0.054812502	127.0	375.21900057792664	0.0	0.375	0.0	0.0	0.0
16	36.07902	5.6971636	44.49487	22.533989	500.0	7.686077	1.1391705	8.600453	2.094079	272000	-2.2351742e-08	2.4394526	-0.0076542553	-0.20723495	1.3564423	0.006154268	0.042937502	127.0	398.8957989215851	0.0	0.21875	0.0	0.0	0.0
17	36.81363	3.9539473	44.92027	28.112522	500.0	8.062362	1.1222687	8.853293	2.1869762	288000	-2.2351742e-08	1.7946408	-0.0076679736	-0.106412485	1.3564423	0.0063201534	0.0599375	127.0	421.81264638900757	0.0	0.21875	0.0	0.0	0.0
18	38.267567	5.31265	48.04881	28.752865	500.0	8.30258	1.2080443	9.18635	0.8776902	304000	1.4901161e-08	2.0951884	-0.008092573	-0.22134635	1.3564423	0.006037694	0.055687502	127.0	444.1501567363739	0.0	0.25	0.0	0.0	0.0
19	39.99075	4.439885	48.229538	25.278833	500.0	8.666647	1.2708476	9.712686	1.1016742	320000	8.8475645e-09	1.5334147	-0.009017115	-0.28286433	1.3564423	0.004615686	0.0638125	127.0	468.434650182724	0.0	0.09375	0.0	0.0	0.0
20	37.660038	4.4457884	45.604538	27.657877	500.0	8.978066	1.4930974	10.387997	2.6759183	336000	-7.450581e-09	1.4064375	-0.009034595	-0.33850342	1.3564423	0.0066546528	0.067375004	127.0	493.0393786430359	0.0	0.28125	0.0	0.0	0.0
21	41.613037	4.4151115	48.638676	30.198902	500.0	8.721709	1.2276982	9.794303	0.9770409	352000	1.3969839e-09	2.0286279	-0.008229913	-0.29881835	1.3564423	0.005854577	0.0546875	127.0	517.8812031745911	0.0	0.28125	0.0	0.0	0.0
22	40.79416	4.649677	50.12123	28.078363	500.0	9.159412	1.2188411	10.153177	1.5615696	368000	3.7252903e-09	1.4737008	-0.009029118	-0.032013264	1.3564423	0.00857942	0.0616875	127.0	540.8963143825531	0.0	0.125	0.0	0.0	0.0
23	43.497375	7.082715	76.3244	34.157356	500.0	9.190174	1.2718441	10.127997	1.5509374	384000	7.450581e-09	3.0419114	-0.0071529923	-0.41357023	1.3564423	0.005473162	0.044062503	127.0	566.7250962257385	0.0	0.34375	0.0	0.0	0.0
24	40.788013	4.442129	49.169952	30.803703	500.0	9.688773	1.3288807	10.511066	0.008531932	400000	1.8626451e-09	1.6093192	-0.008558233	-0.26349297	1.3564423	0.0077280058	0.063875005	127.0	590.7758712768555	0.0	0.25	0.0	0.0	0.0
25	45.758377	8.702076	87.70663	35.007202	500.0	9.254491	1.2668878	10.126963	0.7318479	416000	3.7252903e-09	5.8518124	-0.007829612	-0.8696151	1.3564423	0.0077056824	0.0648125	127.0	612.496550321579	0.0	0.21875	0.0	0.0	0.0
26	41.58078	4.9500256	50.290848	26.500475	500.0	10.066691	1.4467092	10.985658	1.3695247	432000	-1.3038516e-08	2.3210418	-0.009443544	-0.41429287	1.3564423	0.005953852	0.059750002	127.0	636.7645695209503	0.0	0.28125	0.0	0.0	0.0
27	43.62594	3.9667547	52.957565	35.43889	500.0	9.616349	1.4192708	10.536141	2.5763063	448000	-3.7252903e-09	1.3109587	-0.008375421	-0.068545215	1.3564423	0.0051452057	0.062	127.0	662.5947721004486	0.0	0.15625	0.0	0.0	0.0
28	45.773376	7.5612783	73.37039	36.736202	500.0	9.805651	1.415073	10.689132	3.321761	464000	-1.4901161e-08	4.053548	-0.007984542	-0.2774613	1.3564423	0.0076731523	0.05875	127.0	689.8654220104218	0.0	0.1875	0.0	0.0	0.0
29	44.158676	4.2895927	52.100433	29.385006	500.0	10.255637	1.3366534	10.965162	3.6855965	480000	7.450581e-09	1.1255686	-0.0068300366	-0.17133702	1.3564423	0.002850887	0.043875	127.0	717.769540309906	0.0	0.09375	0.0	0.0	0.0
30	48.114754	10.349774	91.17854	38.491936	500.0	10.068363	1.4735774	11.003724	3.1684866	496000	2.2351742e-08	6.4126663	-0.007298111	-0.56525093	1.3564423	0.0070922542	0.073125	127.0	743.539605140686	0.0	0.21875	0.0	0.0	0.0
31	52.750114	17.770782	107.02586	33.222897	500.0	10.647554	1.5946282	11.641288	3.4114027	512000	-3.7252903e-08	16.801329	-0.0073439265	-2.1555004	1.3564423	0.0068706535	0.0816875	127.0	767.4652762413025	0.0	0.21875	0.0	0.0	0.0
32	48.295628	12.575084	111.10821	36.081856	500.0	11.462746	1.8893901	13.24896	3.2471817	528000	-7.450581e-09	8.153407	-0.00810393	-0.8769517	1.3564423	0.007954117	0.072875	127.0	791.5709037780762	0.0	0.40625	0.0	0.0	0.0
33	47.94543	14.046955	119.49948	28.56668	500.0	11.108941	1.7915189	13.000689	3.86344	544000	2.2351742e-08	7.4830294	-0.006887354	-0.56250024	1.3564423	0.007511752	0.0675625	127.0	815.2037491798401	0.0	0.3125	0.0	0.0	0.0
34	50.83855	15.221319	112.953316	31.393719	500.0	10.822067	1.7728515	13.694487	4.396577	560000	7.450581e-09	10.938675	-0.008282281	-1.2152976	1.3564423	0.0062586335	0.08212499	127.0	838.3615775108337	0.0	0.4375	0.0	0.0	0.0
35	49.547325	15.593344	120.578926	33.160324	500.0	11.4962845	1.9791089	14.832846	4.4383516	576000	7.450581e-09	9.082746	-0.0074059246	-1.3314208	1.3564423	0.007905658	0.0905625	127.0	865.8370854854584	0.0	0.53125	0.0	0.0	0.0
36	55.7722	23.524221	122.87617	27.15304	500.0	11.391108	2.2954574	16.360794	4.7989736	592000	-1.4901161e-08	21.925903	-0.008368865	-5.6680794	1.3564423	0.008061238	0.094125	127.0	892.624032497406	0.0	0.53125	0.0	0.0	0.0
